camera,frame_index,grab_start_monotonic_ns,grab_end_monotonic_ns,capture_mid_monotonic_ns,host_utc,device_frame_id,device_timestamp,width,height
directshow_index_1,1778,187867796000000,187867796000000,187867796000000,2026-09-05T09:05:06.518776+00:00,,,640,480
daheng_sn_FDE23080341,1781,187867843000000,187867843000000,187867843000000,2026-09-05T09:05:06.610228+00:00,21593,22215373483850,1920,1200
directshow_index_1,1779,187867890000000,187867890000000,187867890000000,2026-09-05T09:05:06.616240+00:00,,,640,480
daheng_sn_FDE23080341,1782,187867937000000,187867937000000,187867937000000,2026-09-05T09:05:06.693816+00:00,21605,22215465701450,1920,1200
directshow_index_1,1780,187867984000000,187868000000000,187867992000000,2026-09-05T09:05:06.736704+00:00,,,640,480
daheng_sn_FDE23080341,1783,187868031000000,187868031000000,187868031000000,2026-09-05T09:05:06.793931+00:00,21617,22215557919050,1920,1200
directshow_index_1,1781,187868078000000,187868078000000,187868078000000,2026-09-05T09:05:06.803828+00:00,,,640,480
daheng_sn_FDE23080341,1784,187868125000000,187868125000000,187868125000000,2026-09-05T09:05:06.890443+00:00,21629,22215650136650,1920,1200
directshow_index_1,1782,187868171000000,187868171000000,187868171000000,2026-09-05T09:05:06.897254+00:00,,,640,480
daheng_sn_FDE23080341,1785,187868218000000,187868218000000,187868218000000,2026-09-05T09:05:06.975804+00:00,21641,22215742354250,1920,1200
directshow_index_1,1783,187868265000000,187868265000000,187868265000000,2026-09-05T09:05:06.988489+00:00,,,640,480
daheng_sn_FDE23080341,1786,187868312000000,187868312000000,187868312000000,2026-09-05T09:05:07.075769+00:00,21654,22215842256650,1920,1200
directshow_index_1,1784,187868359000000,187868359000000,187868359000000,2026-09-05T09:05:07.079768+00:00,,,640,480
daheng_sn_FDE23080341,1787,187868406000000,187868406000000,187868406000000,2026-09-05T09:05:07.170819+00:00,21666,22215934474250,1920,1200
directshow_index_1,1785,187868453000000,187868453000000,187868453000000,2026-09-05T09:05:07.176816+00:00,,,640,480
daheng_sn_FDE23080341,1788,187868500000000,187868500000000,187868500000000,2026-09-05T09:05:07.256310+00:00,21678,22216026691850,1920,1200
directshow_index_1,1786,187868546000000,187868546000000,187868546000000,2026-09-05T09:05:07.290553+00:00,,,640,480
daheng_sn_FDE23080341,1789,187868593000000,187868593000000,187868593000000,2026-09-05T09:05:07.351794+00:00,21690,22216118909450,1920,1200
directshow_index_1,1787,187868640000000,187868640000000,187868640000000,2026-09-05T09:05:07.361320+00:00,,,640,480
daheng_sn_FDE23080341,1790,187868687000000,187868687000000,187868687000000,2026-09-05T09:05:07.444790+00:00,21702,22216211127050,1920,1200
directshow_index_1,1788,187868734000000,187868734000000,187868734000000,2026-09-05T09:05:07.459330+00:00,,,640,480
daheng_sn_FDE23080341,1791,187868781000000,187868781000000,187868781000000,2026-09-05T09:05:07.534008+00:00,21714,22216303344650,1920,1200
directshow_index_1,1789,187868828000000,187868828000000,187868828000000,2026-09-05T09:05:07.551920+00:00,,,640,480
daheng_sn_FDE23080341,1792,187868875000000,187868875000000,187868875000000,2026-09-05T09:05:07.631878+00:00,21727,22216403247050,1920,1200
directshow_index_1,1790,187868921000000,187868921000000,187868921000000,2026-09-05T09:05:07.643233+00:00,,,640,480
daheng_sn_FDE23080341,1793,187868968000000,187868968000000,187868968000000,2026-09-05T09:05:07.721419+00:00,21739,22216495464650,1920,1200
directshow_index_1,1791,187869015000000,187869015000000,187869015000000,2026-09-05T09:05:07.737068+00:00,,,640,480
daheng_sn_FDE23080341,1794,187869062000000,187869062000000,187869062000000,2026-09-05T09:05:07.811594+00:00,21751,22216587682250,1920,1200
directshow_index_1,1792,187869109000000,187869109000000,187869109000000,2026-09-05T09:05:07.832549+00:00,,,640,480
daheng_sn_FDE23080341,1795,187869156000000,187869156000000,187869156000000,2026-09-05T09:05:07.895644+00:00,21764,22216687584650,1920,1200
directshow_index_1,1793,187869203000000,187869203000000,187869203000000,2026-09-05T09:05:07.922793+00:00,,,640,480
daheng_sn_FDE23080341,1796,187869250000000,187869250000000,187869250000000,2026-09-05T09:05:07.994571+00:00,21775,22216772117450,1920,1200
directshow_index_1,1794,187869296000000,187869296000000,187869296000000,2026-09-05T09:05:08.020636+00:00,,,640,480
daheng_sn_FDE23080341,1797,187869343000000,187869343000000,187869343000000,2026-09-05T09:05:08.085535+00:00,21788,22216872019850,1920,1200
directshow_index_1,1795,187869390000000,187869390000000,187869390000000,2026-09-05T09:05:08.110178+00:00,,,640,480
daheng_sn_FDE23080341,1798,187869437000000,187869437000000,187869437000000,2026-09-05T09:05:08.183101+00:00,21800,22216964237450,1920,1200
directshow_index_1,1796,187869484000000,187869484000000,187869484000000,2026-09-05T09:05:08.206708+00:00,,,640,480
daheng_sn_FDE23080341,1799,187869531000000,187869531000000,187869531000000,2026-09-05T09:05:08.275243+00:00,21812,22217056455050,1920,1200
directshow_index_1,1797,187869578000000,187869578000000,187869578000000,2026-09-05T09:05:08.298708+00:00,,,640,480
daheng_sn_FDE23080341,1800,187869625000000,187869625000000,187869625000000,2026-09-05T09:05:08.374351+00:00,21824,22217148672650,1920,1200
directshow_index_1,1798,187869671000000,187869671000000,187869671000000,2026-09-05T09:05:08.396162+00:00,,,640,480
daheng_sn_FDE23080341,1801,187869718000000,187869718000000,187869718000000,2026-09-05T09:05:08.464411+00:00,21837,22217248575050,1920,1200
directshow_index_1,1799,187869765000000,187869765000000,187869765000000,2026-09-05T09:05:08.485468+00:00,,,640,480
daheng_sn_FDE23080341,1802,187869812000000,187869812000000,187869812000000,2026-09-05T09:05:08.555434+00:00,21848,22217333107850,1920,1200
directshow_index_1,1800,187869859000000,187869859000000,187869859000000,2026-09-05T09:05:08.583337+00:00,,,640,480
daheng_sn_FDE23080341,1803,187869906000000,187869906000000,187869906000000,2026-09-05T09:05:08.654291+00:00,21861,22217433010250,1920,1200
directshow_index_1,1801,187869953000000,187869953000000,187869953000000,2026-09-05T09:05:08.674818+00:00,,,640,480
daheng_sn_FDE23080341,1804,187870000000000,187870000000000,187870000000000,2026-09-05T09:05:08.745374+00:00,21873,22217525227850,1920,1200
directshow_index_1,1802,187870046000000,187870046000000,187870046000000,2026-09-05T09:05:08.770626+00:00,,,640,480
daheng_sn_FDE23080341,1805,187870093000000,187870093000000,187870093000000,2026-09-05T09:05:08.839832+00:00,21885,22217617445450,1920,1200
directshow_index_1,1803,187870140000000,187870140000000,187870140000000,2026-09-05T09:05:08.865108+00:00,,,640,480
daheng_sn_FDE23080341,1806,187870187000000,187870187000000,187870187000000,2026-09-05T09:05:08.931700+00:00,21897,22217709663050,1920,1200
directshow_index_1,1804,187870234000000,187870234000000,187870234000000,2026-09-05T09:05:08.959027+00:00,,,640,480
daheng_sn_FDE23080341,1807,187870281000000,187870281000000,187870281000000,2026-09-05T09:05:09.022657+00:00,21910,22217809565450,1920,1200
directshow_index_1,1805,187870328000000,187870328000000,187870328000000,2026-09-05T09:05:09.050821+00:00,,,640,480
daheng_sn_FDE23080341,1808,187870375000000,187870375000000,187870375000000,2026-09-05T09:05:09.118962+00:00,21922,22217901783050,1920,1200
directshow_index_1,1806,187870421000000,187870421000000,187870421000000,2026-09-05T09:05:09.147822+00:00,,,640,480
daheng_sn_FDE23080341,1809,187870468000000,187870468000000,187870468000000,2026-09-05T09:05:09.214247+00:00,21934,22217994000650,1920,1200
directshow_index_1,1807,187870515000000,187870515000000,187870515000000,2026-09-05T09:05:09.237258+00:00,,,640,480
daheng_sn_FDE23080341,1810,187870562000000,187870562000000,187870562000000,2026-09-05T09:05:09.311653+00:00,21946,22218086218250,1920,1200
directshow_index_1,1808,187870609000000,187870609000000,187870609000000,2026-09-05T09:05:09.328969+00:00,,,640,480
daheng_sn_FDE23080341,1811,187870656000000,187870656000000,187870656000000,2026-09-05T09:05:09.393888+00:00,21958,22218178435850,1920,1200
directshow_index_1,1809,187870703000000,187870703000000,187870703000000,2026-09-05T09:05:09.427398+00:00,,,640,480
daheng_sn_FDE23080341,1812,187870750000000,187870750000000,187870750000000,2026-09-05T09:05:09.494378+00:00,21971,22218278338250,1920,1200
directshow_index_1,1810,187870796000000,187870796000000,187870796000000,2026-09-05T09:05:09.517259+00:00,,,640,480
daheng_sn_FDE23080341,1813,187870843000000,187870843000000,187870843000000,2026-09-05T09:05:09.591189+00:00,21983,22218370555850,1920,1200
directshow_index_1,1811,187870890000000,187870890000000,187870890000000,2026-09-05T09:05:09.614097+00:00,,,640,480
daheng_sn_FDE23080341,1814,187870937000000,187870937000000,187870937000000,2026-09-05T09:05:09.679917+00:00,21995,22218462773450,1920,1200
directshow_index_1,1812,187870984000000,187870984000000,187870984000000,2026-09-05T09:05:09.703634+00:00,,,640,480
daheng_sn_FDE23080341,1815,187871031000000,187871031000000,187871031000000,2026-09-05T09:05:09.777105+00:00,22007,22218554991050,1920,1200
directshow_index_1,1813,187871078000000,187871078000000,187871078000000,2026-09-05T09:05:09.799116+00:00,,,640,480
daheng_sn_FDE23080341,1816,187871125000000,187871125000000,187871125000000,2026-09-05T09:05:09.866589+00:00,22019,22218647208650,1920,1200
directshow_index_1,1814,187871171000000,187871171000000,187871171000000,2026-09-05T09:05:09.896596+00:00,,,640,480
daheng_sn_FDE23080341,1817,187871218000000,187871218000000,187871218000000,2026-09-05T09:05:09.963339+00:00,22031,22218739426250,1920,1200
directshow_index_1,1815,187871265000000,187871265000000,187871265000000,2026-09-05T09:05:09.985938+00:00,,,640,480
daheng_sn_FDE23080341,1818,187871312000000,187871312000000,187871312000000,2026-09-05T09:05:10.052586+00:00,22044,22218839328650,1920,1200
directshow_index_1,1816,187871359000000,187871359000000,187871359000000,2026-09-05T09:05:10.084178+00:00,,,640,480
daheng_sn_FDE23080341,1819,187871406000000,187871406000000,187871406000000,2026-09-05T09:05:10.147173+00:00,22056,22218931546250,1920,1200
directshow_index_1,1817,187871453000000,187871453000000,187871453000000,2026-09-05T09:05:10.174984+00:00,,,640,480
daheng_sn_FDE23080341,1820,187871500000000,187871500000000,187871500000000,2026-09-05T09:05:10.240417+00:00,22068,22219023763850,1920,1200
directshow_index_1,1818,187871546000000,187871546000000,187871546000000,2026-09-05T09:05:10.265341+00:00,,,640,480
daheng_sn_FDE23080341,1821,187871593000000,187871593000000,187871593000000,2026-09-05T09:05:10.340077+00:00,22080,22219115981450,1920,1200
directshow_index_1,1819,187871640000000,187871640000000,187871640000000,2026-09-05T09:05:10.361252+00:00,,,640,480
daheng_sn_FDE23080341,1822,187871687000000,187871687000000,187871687000000,2026-09-05T09:05:10.427767+00:00,22092,22219208199050,1920,1200
directshow_index_1,1820,187871734000000,187871734000000,187871734000000,2026-09-05T09:05:10.458723+00:00,,,640,480
daheng_sn_FDE23080341,1823,187871781000000,187871781000000,187871781000000,2026-09-05T09:05:10.522691+00:00,22105,22219308101450,1920,1200
directshow_index_1,1821,187871828000000,187871828000000,187871828000000,2026-09-05T09:05:10.549445+00:00,,,640,480
daheng_sn_FDE23080341,1824,187871875000000,187871875000000,187871875000000,2026-09-05T09:05:10.620476+00:00,22118,22219408003850,1920,1200
directshow_index_1,1822,187871921000000,187871921000000,187871921000000,2026-09-05T09:05:10.645250+00:00,,,640,480
daheng_sn_FDE23080341,1825,187871968000000,187871968000000,187871968000000,2026-09-05T09:05:10.712558+00:00,22129,22219492536650,1920,1200
directshow_index_1,1823,187872015000000,187872015000000,187872015000000,2026-09-05T09:05:10.736055+00:00,,,640,480
daheng_sn_FDE23080341,1826,187872062000000,187872062000000,187872062000000,2026-09-05T09:05:10.802758+00:00,22142,22219592439050,1920,1200
directshow_index_1,1824,187872109000000,187872109000000,187872109000000,2026-09-05T09:05:10.831795+00:00,,,640,480
daheng_sn_FDE23080341,1827,187872156000000,187872156000000,187872156000000,2026-09-05T09:05:10.906059+00:00,22154,22219684656650,1920,1200
directshow_index_1,1825,187872203000000,187872203000000,187872203000000,2026-09-05T09:05:10.929099+00:00,,,640,480
daheng_sn_FDE23080341,1828,187872250000000,187872250000000,187872250000000,2026-09-05T09:05:11.001796+00:00,22166,22219776874250,1920,1200
directshow_index_1,1826,187872296000000,187872296000000,187872296000000,2026-09-05T09:05:11.021911+00:00,,,640,480
daheng_sn_FDE23080341,1829,187872343000000,187872343000000,187872343000000,2026-09-05T09:05:11.105321+00:00,22178,22219869091850,1920,1200
directshow_index_1,1827,187872390000000,187872390000000,187872390000000,2026-09-05T09:05:11.113564+00:00,,,640,480
daheng_sn_FDE23080341,1830,187872437000000,187872437000000,187872437000000,2026-09-05T09:05:11.186535+00:00,22190,22219961309450,1920,1200
directshow_index_1,1828,187872484000000,187872484000000,187872484000000,2026-09-05T09:05:11.205616+00:00,,,640,480
daheng_sn_FDE23080341,1831,187872531000000,187872531000000,187872531000000,2026-09-05T09:05:11.290317+00:00,22202,22220053527050,1920,1200
directshow_index_1,1829,187872578000000,187872578000000,187872578000000,2026-09-05T09:05:11.302089+00:00,,,640,480
daheng_sn_FDE23080341,1832,187872625000000,187872625000000,187872625000000,2026-09-05T09:05:11.368726+00:00,22215,22220153429450,1920,1200
directshow_index_1,1830,187872671000000,187872671000000,187872671000000,2026-09-05T09:05:11.396717+00:00,,,640,480
daheng_sn_FDE23080341,1833,187872718000000,187872718000000,187872718000000,2026-09-05T09:05:11.460962+00:00,22227,22220245647050,1920,1200
directshow_index_1,1831,187872765000000,187872765000000,187872765000000,2026-09-05T09:05:11.485320+00:00,,,640,480
daheng_sn_FDE23080341,1834,187872812000000,187872812000000,187872812000000,2026-09-05T09:05:11.559086+00:00,22239,22220337864650,1920,1200
directshow_index_1,1832,187872859000000,187872859000000,187872859000000,2026-09-05T09:05:11.582110+00:00,,,640,480
daheng_sn_FDE23080341,1835,187872906000000,187872906000000,187872906000000,2026-09-05T09:05:11.653734+00:00,22251,22220430082250,1920,1200
directshow_index_1,1833,187872953000000,187872953000000,187872953000000,2026-09-05T09:05:11.672491+00:00,,,640,480
daheng_sn_FDE23080341,1836,187873000000000,187873000000000,187873000000000,2026-09-05T09:05:11.747050+00:00,22263,22220522299850,1920,1200
directshow_index_1,1834,187873046000000,187873046000000,187873046000000,2026-09-05T09:05:11.769750+00:00,,,640,480
daheng_sn_FDE23080341,1837,187873093000000,187873093000000,187873093000000,2026-09-05T09:05:11.835254+00:00,22275,22220614517450,1920,1200
directshow_index_1,1835,187873140000000,187873140000000,187873140000000,2026-09-05T09:05:11.864475+00:00,,,640,480
daheng_sn_FDE23080341,1838,187873187000000,187873187000000,187873187000000,2026-09-05T09:05:11.932553+00:00,22288,22220714419850,1920,1200
directshow_index_1,1836,187873234000000,187873234000000,187873234000000,2026-09-05T09:05:11.956676+00:00,,,640,480
daheng_sn_FDE23080341,1839,187873281000000,187873281000000,187873281000000,2026-09-05T09:05:12.024615+00:00,22300,22220806637450,1920,1200
directshow_index_1,1837,187873328000000,187873328000000,187873328000000,2026-09-05T09:05:12.047619+00:00,,,640,480
daheng_sn_FDE23080341,1840,187873375000000,187873375000000,187873375000000,2026-09-05T09:05:12.115328+00:00,22312,22220898855050,1920,1200
directshow_index_1,1838,187873421000000,187873421000000,187873421000000,2026-09-05T09:05:12.143981+00:00,,,640,480
daheng_sn_FDE23080341,1841,187873468000000,187873468000000,187873468000000,2026-09-05T09:05:12.213298+00:00,22324,22220991072650,1920,1200
directshow_index_1,1839,187873515000000,187873515000000,187873515000000,2026-09-05T09:05:12.238830+00:00,,,640,480
daheng_sn_FDE23080341,1842,187873562000000,187873562000000,187873562000000,2026-09-05T09:05:12.324485+00:00,22336,22221083290250,1920,1200
directshow_index_1,1840,187873609000000,187873609000000,187873609000000,2026-09-05T09:05:12.331970+00:00,,,640,480
daheng_sn_FDE23080341,1843,187873656000000,187873656000000,187873656000000,2026-09-05T09:05:12.413713+00:00,22349,22221183192650,1920,1200
directshow_index_1,1841,187873703000000,187873703000000,187873703000000,2026-09-05T09:05:12.424724+00:00,,,640,480
daheng_sn_FDE23080341,1844,187873750000000,187873750000000,187873750000000,2026-09-05T09:05:12.494626+00:00,22361,22221275410250,1920,1200
directshow_index_1,1842,187873796000000,187873796000000,187873796000000,2026-09-05T09:05:12.516830+00:00,,,640,480
daheng_sn_FDE23080341,1845,187873843000000,187873843000000,187873843000000,2026-09-05T09:05:12.588430+00:00,22373,22221367627850,1920,1200
directshow_index_1,1843,187873890000000,187873890000000,187873890000000,2026-09-05T09:05:12.610429+00:00,,,640,480
daheng_sn_FDE23080341,1846,187873937000000,187873937000000,187873937000000,2026-09-05T09:05:12.681232+00:00,22385,22221459845450,1920,1200
directshow_index_1,1844,187873984000000,187873984000000,187873984000000,2026-09-05T09:05:12.707117+00:00,,,640,480
