sample_index,host_utc,read_start_monotonic_ns,read_end_monotonic_ns,elapsed_s,phase,segment_index,read_retry_count,j1_position_raw,j1_target_raw,j1_position_rad,j1_target_rad,j1_voltage_raw,j1_voltage_v,j1_temperature_c,j1_current_raw,j2_position_raw,j2_target_raw,j2_position_rad,j2_target_rad,j2_voltage_raw,j2_voltage_v,j2_temperature_c,j2_current_raw,j3_position_raw,j3_target_raw,j3_position_rad,j3_target_rad,j3_voltage_raw,j3_voltage_v,j3_temperature_c,j3_current_raw,j4_position_raw,j4_target_raw,j4_position_rad,j4_target_rad,j4_voltage_raw,j4_voltage_v,j4_temperature_c,j4_current_raw,j5_position_raw,j5_target_raw,j5_position_rad,j5_target_rad,j5_voltage_raw,j5_voltage_v,j5_temperature_c,j5_current_raw
3109,2026-09-05T07:59:05.211875+00:00,183906437000000,183906484000000,229.484000000,online_inference,32,0,2083,2082,0.092038847273,0.090504866485,76,7.6,27,0,2639,2641,0.878970991458,0.882038953034,75,7.5,26,0,2609,2607,0.845223414125,0.842155452549,76,7.6,27,1,2688,2687,0.938796242186,0.937262261398,75,7.5,27,0,2565,2569,0.765456413155,0.771592336306,76,7.6,26,0
3110,2026-09-05T07:59:05.344501+00:00,183906562000000,183906625000000,229.625000000,online_inference,32,0,2083,2082,0.092038847273,0.090504866485,76,7.6,27,0,2639,2641,0.878970991458,0.882038953034,75,7.5,26,1,2609,2607,0.845223414125,0.842155452549,76,7.6,27,1,2688,2687,0.938796242186,0.937262261398,75,7.5,27,0,2565,2569,0.765456413155,0.771592336306,75,7.5,26,1
3111,2026-09-05T07:59:05.419317+00:00,183906640000000,183906687000000,229.687000000,online_inference,32,0,2083,2082,0.092038847273,0.090504866485,76,7.6,27,0,2639,2641,0.878970991458,0.882038953034,75,7.5,26,0,2609,2607,0.845223414125,0.842155452549,76,7.6,27,0,2688,2687,0.938796242186,0.937262261398,75,7.5,27,0,2565,2569,0.765456413155,0.771592336306,75,7.5,26,1
3112,2026-09-05T07:59:05.466227+00:00,183906703000000,183906734000000,229.734000000,online_inference,32,0,2083,2082,0.092038847273,0.090504866485,76,7.6,27,0,2639,2641,0.878970991458,0.882038953034,75,7.5,26,1,2609,2607,0.845223414125,0.842155452549,76,7.6,27,1,2688,2687,0.938796242186,0.937262261398,75,7.5,27,0,2565,2569,0.765456413155,0.771592336306,76,7.6,26,1
3113,2026-09-05T07:59:05.526635+00:00,183906750000000,183906796000000,229.796000000,online_inference,32,0,2083,2082,0.092038847273,0.090504866485,76,7.6,27,0,2639,2641,0.878970991458,0.882038953034,75,7.5,26,1,2609,2607,0.845223414125,0.842155452549,76,7.6,27,1,2688,2687,0.938796242186,0.937262261398,75,7.5,27,0,2565,2569,0.765456413155,0.771592336306,75,7.5,26,1
3114,2026-09-05T07:59:05.589181+00:00,183906812000000,183906859000000,229.859000000,online_inference,32,0,2083,2082,0.092038847273,0.090504866485,76,7.6,27,0,2639,2641,0.878970991458,0.882038953034,75,7.5,26,0,2609,2607,0.845223414125,0.842155452549,76,7.6,27,0,2688,2687,0.938796242186,0.937262261398,75,7.5,27,0,2565,2569,0.765456413155,0.771592336306,75,7.5,26,1
3115,2026-09-05T07:59:05.644521+00:00,183906875000000,183906921000000,229.921000000,online_inference,32,0,2083,2082,0.092038847273,0.090504866485,76,7.6,27,0,2639,2641,0.878970991458,0.882038953034,75,7.5,26,0,2609,2607,0.845223414125,0.842155452549,76,7.6,27,1,2688,2687,0.938796242186,0.937262261398,75,7.5,27,0,2565,2569,0.765456413155,0.771592336306,76,7.6,26,0
3116,2026-09-05T07:59:05.715038+00:00,183906937000000,183906984000000,229.984000000,online_inference,32,0,2083,2082,0.092038847273,0.090504866485,76,7.6,27,0,2639,2641,0.878970991458,0.882038953034,75,7.5,26,1,2609,2607,0.845223414125,0.842155452549,76,7.6,27,1,2688,2687,0.938796242186,0.937262261398,75,7.5,27,0,2565,2569,0.765456413155,0.771592336306,75,7.5,26,1
3117,2026-09-05T07:59:05.768700+00:00,183907000000000,183907046000000,230.046000000,online_inference,32,0,2083,2082,0.092038847273,0.090504866485,76,7.6,27,0,2639,2641,0.878970991458,0.882038953034,75,7.5,26,0,2609,2607,0.845223414125,0.842155452549,76,7.6,27,1,2688,2687,0.938796242186,0.937262261398,75,7.5,27,0,2565,2569,0.765456413155,0.771592336306,76,7.6,26,1
3118,2026-09-05T07:59:05.913928+00:00,183907125000000,183907187000000,230.187000000,online_inference,32,0,2083,2082,0.092038847273,0.090504866485,76,7.6,27,0,2639,2641,0.878970991458,0.882038953034,75,7.5,26,1,2609,2607,0.845223414125,0.842155452549,76,7.6,27,0,2688,2687,0.938796242186,0.937262261398,75,7.5,27,0,2565,2569,0.765456413155,0.771592336306,76,7.6,26,1
3119,2026-09-05T07:59:05.974110+00:00,183907203000000,183907250000000,230.250000000,online_inference,32,0,2083,2082,0.092038847273,0.090504866485,76,7.6,27,0,2639,2641,0.878970991458,0.882038953034,75,7.5,26,0,2609,2607,0.845223414125,0.842155452549,76,7.6,27,1,2688,2687,0.938796242186,0.937262261398,75,7.5,27,0,2565,2569,0.765456413155,0.771592336306,76,7.6,26,1
3120,2026-09-05T07:59:06.048482+00:00,183907265000000,183907328000000,230.328000000,online_inference,32,0,2083,2082,0.092038847273,0.090504866485,76,7.6,27,0,2639,2641,0.878970991458,0.882038953034,75,7.5,26,1,2609,2607,0.845223414125,0.842155452549,76,7.6,27,1,2688,2687,0.938796242186,0.937262261398,75,7.5,27,0,2565,2569,0.765456413155,0.771592336306,75,7.5,26,1
3121,2026-09-05T07:59:06.107902+00:00,183907343000000,183907390000000,230.390000000,online_inference,32,0,2083,2082,0.092038847273,0.090504866485,76,7.6,27,0,2639,2641,0.878970991458,0.882038953034,75,7.5,26,0,2609,2607,0.845223414125,0.842155452549,76,7.6,27,0,2688,2687,0.938796242186,0.937262261398,75,7.5,27,0,2565,2569,0.765456413155,0.771592336306,75,7.5,26,1
3122,2026-09-05T07:59:06.174747+00:00,183907406000000,183907453000000,230.453000000,online_archive,32,0,2083,2082,0.092038847273,0.090504866485,76,7.6,27,1,2639,2641,0.878970991458,0.882038953034,75,7.5,26,0,2609,2607,0.845223414125,0.842155452549,76,7.6,27,1,2688,2687,0.938796242186,0.937262261398,75,7.5,27,0,2565,2569,0.765456413155,0.771592336306,75,7.5,26,1
3123,2026-09-05T07:59:06.237100+00:00,183907468000000,183907515000000,230.515000000,online_archive,32,0,2083,2082,0.092038847273,0.090504866485,76,7.6,27,0,2639,2641,0.878970991458,0.882038953034,75,7.5,26,1,2609,2607,0.845223414125,0.842155452549,76,7.6,27,1,2688,2687,0.938796242186,0.937262261398,75,7.5,27,0,2565,2569,0.765456413155,0.771592336306,75,7.5,26,1
3124,2026-09-05T07:59:06.373744+00:00,183907609000000,183907656000000,230.656000000,fixed_trajectory,32,0,2083,2082,0.092038847273,0.090504866485,76,7.6,27,0,2639,2641,0.878970991458,0.882038953034,75,7.5,26,0,2609,2607,0.845223414125,0.842155452549,76,7.6,27,1,2688,2687,0.938796242186,0.937262261398,75,7.5,27,0,2565,2569,0.765456413155,0.771592336306,76,7.6,26,0
3125,2026-09-05T07:59:06.492902+00:00,183907718000000,183907765000000,230.765000000,fixed_trajectory,32,0,2083,2082,0.092038847273,0.090504866485,76,7.6,27,0,2639,2641,0.878970991458,0.882038953034,75,7.5,26,0,2609,2607,0.845223414125,0.842155452549,76,7.6,27,0,2688,2687,0.938796242186,0.937262261398,75,7.5,27,0,2565,2570,0.765456413155,0.773126317094,75,7.5,26,1
3126,2026-09-05T07:59:06.547356+00:00,183907781000000,183907828000000,230.828000000,fixed_trajectory,32,0,2083,2082,0.092038847273,0.090504866485,76,7.6,27,0,2639,2641,0.878970991458,0.882038953034,75,7.5,26,1,2609,2607,0.845223414125,0.842155452549,76,7.6,27,1,2688,2687,0.938796242186,0.937262261398,75,7.5,27,0,2565,2571,0.765456413155,0.774660297882,75,7.5,26,2
3127,2026-09-05T07:59:06.609690+00:00,183907843000000,183907890000000,230.890000000,fixed_trajectory,32,0,2083,2082,0.092038847273,0.090504866485,76,7.6,27,0,2639,2641,0.878970991458,0.882038953034,75,7.5,26,0,2609,2607,0.845223414125,0.842155452549,76,7.6,27,1,2688,2686,0.938796242186,0.935728280610,75,7.5,27,1,2565,2572,0.765456413155,0.776194278670,75,7.5,26,1
3128,2026-09-05T07:59:06.664113+00:00,183907906000000,183907937000000,230.937000000,fixed_trajectory,32,0,2083,2082,0.092038847273,0.090504866485,76,7.6,27,0,2639,2641,0.878970991458,0.882038953034,75,7.5,26,0,2609,2607,0.845223414125,0.842155452549,76,7.6,27,0,2688,2686,0.938796242186,0.935728280610,75,7.5,27,1,2565,2573,0.765456413155,0.777728259458,75,7.5,26,1
3129,2026-09-05T07:59:06.726276+00:00,183907953000000,183908000000000,231.000000000,fixed_trajectory,32,0,2083,2081,0.092038847273,0.088970885697,76,7.6,27,0,2639,2641,0.878970991458,0.882038953034,75,7.5,26,0,2609,2607,0.845223414125,0.842155452549,76,7.6,27,0,2688,2686,0.938796242186,0.935728280610,75,7.5,27,0,2566,2574,0.766990393943,0.779262240246,75,7.5,26,1
3130,2026-09-05T07:59:06.774793+00:00,183908015000000,183908046000000,231.046000000,fixed_trajectory,32,0,2083,2081,0.092038847273,0.088970885697,76,7.6,27,1,2639,2641,0.878970991458,0.882038953034,75,7.5,26,0,2609,2607,0.845223414125,0.842155452549,76,7.6,27,1,2688,2686,0.938796242186,0.935728280610,75,7.5,27,0,2569,2575,0.771592336306,0.780796221034,76,7.6,26,0
3131,2026-09-05T07:59:06.832942+00:00,183908062000000,183908109000000,231.109000000,fixed_trajectory,32,0,2083,2081,0.092038847273,0.088970885697,76,7.6,27,0,2639,2641,0.878970991458,0.882038953034,75,7.5,26,0,2609,2607,0.845223414125,0.842155452549,76,7.6,27,0,2688,2686,0.938796242186,0.935728280610,75,7.5,27,1,2571,2576,0.774660297882,0.782330201822,75,7.5,26,1
3132,2026-09-05T07:59:06.886324+00:00,183908125000000,183908156000000,231.156000000,fixed_trajectory,32,0,2083,2081,0.092038847273,0.088970885697,76,7.6,27,1,2639,2641,0.878970991458,0.882038953034,75,7.5,26,0,2609,2607,0.845223414125,0.842155452549,76,7.6,27,0,2688,2685,0.938796242186,0.934194299822,75,7.5,27,0,2573,2577,0.777728259458,0.783864182610,75,7.5,26,0
3133,2026-09-05T07:59:06.935717+00:00,183908171000000,183908203000000,231.203000000,fixed_trajectory,32,0,2083,2081,0.092038847273,0.088970885697,76,7.6,27,1,2639,2641,0.878970991458,0.882038953034,75,7.5,26,0,2609,2607,0.845223414125,0.842155452549,76,7.6,27,0,2688,2685,0.938796242186,0.934194299822,75,7.5,27,1,2574,2578,0.779262240246,0.785398163397,75,7.5,26,1
3134,2026-09-05T07:59:07.053272+00:00,183908281000000,183908328000000,231.328000000,online_observation,32,0,2083,2081,0.092038847273,0.088970885697,76,7.6,27,0,2639,2641,0.878970991458,0.882038953034,75,7.5,26,0,2609,2607,0.845223414125,0.842155452549,76,7.6,27,0,2688,2685,0.938796242186,0.934194299822,75,7.5,27,1,2574,2579,0.779262240246,0.786932144185,75,7.5,26,1
3135,2026-09-05T07:59:07.113949+00:00,183908343000000,183908390000000,231.390000000,online_observation,32,0,2083,2081,0.092038847273,0.088970885697,76,7.6,27,0,2639,2641,0.878970991458,0.882038953034,75,7.5,26,1,2609,2607,0.845223414125,0.842155452549,76,7.6,27,1,2688,2685,0.938796242186,0.934194299822,75,7.5,27,1,2574,2579,0.779262240246,0.786932144185,76,7.6,26,1
3136,2026-09-05T07:59:07.173859+00:00,183908406000000,183908453000000,231.453000000,online_observation,32,0,2083,2081,0.092038847273,0.088970885697,76,7.6,27,1,2639,2641,0.878970991458,0.882038953034,75,7.5,26,1,2609,2607,0.845223414125,0.842155452549,76,7.6,27,0,2688,2685,0.938796242186,0.934194299822,75,7.5,27,0,2574,2579,0.779262240246,0.786932144185,76,7.6,26,1
3137,2026-09-05T07:59:07.224849+00:00,183908468000000,183908500000000,231.500000000,online_observation,32,0,2083,2081,0.092038847273,0.088970885697,76,7.6,27,0,2639,2641,0.878970991458,0.882038953034,75,7.5,26,1,2609,2607,0.845223414125,0.842155452549,76,7.6,27,1,2688,2685,0.938796242186,0.934194299822,75,7.5,27,1,2574,2579,0.779262240246,0.786932144185,75,7.5,26,1
3138,2026-09-05T07:59:07.284599+00:00,183908515000000,183908562000000,231.562000000,online_observation,32,0,2083,2081,0.092038847273,0.088970885697,76,7.6,27,1,2639,2641,0.878970991458,0.882038953034,75,7.5,26,0,2609,2607,0.845223414125,0.842155452549,76,7.6,27,1,2688,2685,0.938796242186,0.934194299822,75,7.5,27,1,2574,2579,0.779262240246,0.786932144185,76,7.6,26,0
3139,2026-09-05T07:59:07.344714+00:00,183908578000000,183908625000000,231.625000000,online_inference,33,0,2082,2081,0.090504866485,0.088970885697,76,7.6,27,0,2639,2641,0.878970991458,0.882038953034,75,7.5,26,1,2609,2607,0.845223414125,0.842155452549,76,7.6,27,1,2688,2685,0.938796242186,0.934194299822,75,7.5,27,0,2574,2579,0.779262240246,0.786932144185,76,7.6,26,1
3140,2026-09-05T07:59:07.402638+00:00,183908640000000,183908671000000,231.671000000,online_inference,33,0,2082,2081,0.090504866485,0.088970885697,76,7.6,27,0,2639,2641,0.878970991458,0.882038953034,75,7.5,26,1,2609,2607,0.845223414125,0.842155452549,76,7.6,27,1,2688,2685,0.938796242186,0.934194299822,75,7.5,27,1,2574,2579,0.779262240246,0.786932144185,76,7.6,26,1
3141,2026-09-05T07:59:07.462460+00:00,183908687000000,183908734000000,231.734000000,online_inference,33,0,2082,2081,0.090504866485,0.088970885697,76,7.6,27,0,2639,2641,0.878970991458,0.882038953034,75,7.5,26,0,2609,2607,0.845223414125,0.842155452549,76,7.6,27,0,2688,2685,0.938796242186,0.934194299822,75,7.5,27,0,2574,2579,0.779262240246,0.786932144185,76,7.6,26,0
3142,2026-09-05T07:59:07.510966+00:00,183908750000000,183908781000000,231.781000000,online_inference,33,0,2082,2081,0.090504866485,0.088970885697,76,7.6,27,0,2639,2641,0.878970991458,0.882038953034,75,7.5,26,1,2609,2607,0.845223414125,0.842155452549,76,7.6,27,1,2688,2685,0.938796242186,0.934194299822,75,7.5,27,1,2574,2579,0.779262240246,0.786932144185,76,7.6,26,0
3143,2026-09-05T07:59:07.649574+00:00,183908859000000,183908921000000,231.921000000,online_inference,33,0,2082,2081,0.090504866485,0.088970885697,76,7.6,27,0,2639,2641,0.878970991458,0.882038953034,75,7.5,26,1,2609,2607,0.845223414125,0.842155452549,76,7.6,27,1,2688,2685,0.938796242186,0.934194299822,75,7.5,27,1,2574,2579,0.779262240246,0.786932144185,76,7.6,26,1
3144,2026-09-05T07:59:07.697063+00:00,183908937000000,183908968000000,231.968000000,online_inference,33,0,2082,2081,0.090504866485,0.088970885697,76,7.6,27,0,2639,2641,0.878970991458,0.882038953034,75,7.5,26,1,2609,2607,0.845223414125,0.842155452549,76,7.6,27,0,2688,2685,0.938796242186,0.934194299822,75,7.5,27,1,2574,2579,0.779262240246,0.786932144185,75,7.5,26,1
3145,2026-09-05T07:59:07.763988+00:00,183908984000000,183909031000000,232.031000000,online_inference,33,0,2082,2081,0.090504866485,0.088970885697,76,7.6,27,0,2639,2641,0.878970991458,0.882038953034,75,7.5,26,1,2609,2607,0.845223414125,0.842155452549,76,7.6,27,0,2688,2685,0.938796242186,0.934194299822,75,7.5,27,1,2574,2579,0.779262240246,0.786932144185,75,7.5,26,1
3146,2026-09-05T07:59:07.807634+00:00,183909046000000,183909078000000,232.078000000,online_inference,33,0,2082,2081,0.090504866485,0.088970885697,76,7.6,27,0,2639,2641,0.878970991458,0.882038953034,75,7.5,26,0,2609,2607,0.845223414125,0.842155452549,76,7.6,27,1,2688,2685,0.938796242186,0.934194299822,75,7.5,27,0,2574,2579,0.779262240246,0.786932144185,75,7.5,26,0
3147,2026-09-05T07:59:07.877355+00:00,183909093000000,183909156000000,232.156000000,online_inference,33,0,2082,2081,0.090504866485,0.088970885697,76,7.6,27,0,2639,2641,0.878970991458,0.882038953034,75,7.5,26,1,2609,2607,0.845223414125,0.842155452549,76,7.6,27,0,2688,2685,0.938796242186,0.934194299822,75,7.5,27,1,2574,2579,0.779262240246,0.786932144185,75,7.5,26,1
3148,2026-09-05T07:59:07.938477+00:00,183909171000000,183909218000000,232.218000000,online_inference,33,0,2082,2081,0.090504866485,0.088970885697,76,7.6,27,0,2639,2641,0.878970991458,0.882038953034,75,7.5,26,0,2609,2607,0.845223414125,0.842155452549,76,7.6,27,1,2688,2685,0.938796242186,0.934194299822,75,7.5,27,0,2574,2579,0.779262240246,0.786932144185,76,7.6,26,1
3149,2026-09-05T07:59:08.006037+00:00,183909234000000,183909281000000,232.281000000,online_inference,33,0,2082,2081,0.090504866485,0.088970885697,76,7.6,27,0,2639,2641,0.878970991458,0.882038953034,75,7.5,26,0,2609,2607,0.845223414125,0.842155452549,76,7.6,27,0,2688,2685,0.938796242186,0.934194299822,75,7.5,27,1,2574,2579,0.779262240246,0.786932144185,75,7.5,26,0
3150,2026-09-05T07:59:08.070212+00:00,183909296000000,183909343000000,232.343000000,online_inference,33,0,2082,2081,0.090504866485,0.088970885697,76,7.6,27,0,2639,2641,0.878970991458,0.882038953034,75,7.5,26,1,2609,2607,0.845223414125,0.842155452549,76,7.6,27,1,2688,2685,0.938796242186,0.934194299822,75,7.5,27,0,2574,2579,0.779262240246,0.786932144185,75,7.5,26,0
3151,2026-09-05T07:59:08.212377+00:00,183909421000000,183909484000000,232.484000000,online_inference,33,0,2082,2081,0.090504866485,0.088970885697,76,7.6,27,0,2639,2641,0.878970991458,0.882038953034,75,7.5,26,1,2609,2607,0.845223414125,0.842155452549,76,7.6,27,1,2688,2685,0.938796242186,0.934194299822,75,7.5,27,1,2574,2579,0.779262240246,0.786932144185,75,7.5,26,1
3152,2026-09-05T07:59:08.267045+00:00,183909500000000,183909546000000,232.546000000,online_inference,33,0,2082,2081,0.090504866485,0.088970885697,76,7.6,27,0,2639,2641,0.878970991458,0.882038953034,75,7.5,26,0,2609,2607,0.845223414125,0.842155452549,76,7.6,27,0,2688,2685,0.938796242186,0.934194299822,75,7.5,27,0,2574,2579,0.779262240246,0.786932144185,76,7.6,26,1
3153,2026-09-05T07:59:08.343920+00:00,183909562000000,183909625000000,232.625000000,online_inference,33,0,2082,2081,0.090504866485,0.088970885697,76,7.6,27,0,2639,2641,0.878970991458,0.882038953034,75,7.5,26,0,2609,2607,0.845223414125,0.842155452549,76,7.6,27,0,2688,2685,0.938796242186,0.934194299822,75,7.5,27,1,2574,2579,0.779262240246,0.786932144185,75,7.5,26,0
3154,2026-09-05T07:59:08.416406+00:00,183909640000000,183909687000000,232.687000000,online_inference,33,0,2082,2081,0.090504866485,0.088970885697,76,7.6,27,0,2639,2641,0.878970991458,0.882038953034,75,7.5,26,1,2609,2607,0.845223414125,0.842155452549,76,7.6,27,1,2688,2685,0.938796242186,0.934194299822,75,7.5,27,1,2574,2579,0.779262240246,0.786932144185,75,7.5,26,1
3155,2026-09-05T07:59:08.467732+00:00,183909703000000,183909750000000,232.750000000,online_inference,33,0,2082,2081,0.090504866485,0.088970885697,76,7.6,27,0,2639,2641,0.878970991458,0.882038953034,75,7.5,26,1,2609,2607,0.845223414125,0.842155452549,76,7.6,27,1,2688,2685,0.938796242186,0.934194299822,75,7.5,27,1,2574,2579,0.779262240246,0.786932144185,75,7.5,26,1
3156,2026-09-05T07:59:08.540548+00:00,183909765000000,183909812000000,232.812000000,online_inference,33,0,2082,2081,0.090504866485,0.088970885697,76,7.6,27,0,2639,2641,0.878970991458,0.882038953034,75,7.5,26,1,2609,2607,0.845223414125,0.842155452549,76,7.6,27,1,2688,2685,0.938796242186,0.934194299822,75,7.5,27,0,2574,2579,0.779262240246,0.786932144185,75,7.5,26,1
3157,2026-09-05T07:59:08.603482+00:00,183909828000000,183909875000000,232.875000000,online_inference,33,0,2082,2081,0.090504866485,0.088970885697,76,7.6,27,0,2639,2641,0.878970991458,0.882038953034,75,7.5,26,1,2609,2607,0.845223414125,0.842155452549,76,7.6,27,1,2688,2685,0.938796242186,0.934194299822,75,7.5,27,1,2574,2579,0.779262240246,0.786932144185,75,7.5,26,1
3158,2026-09-05T07:59:08.673593+00:00,183909890000000,183909953000000,232.953000000,online_inference,33,0,2082,2081,0.090504866485,0.088970885697,76,7.6,27,0,2639,2641,0.878970991458,0.882038953034,75,7.5,26,1,2609,2607,0.845223414125,0.842155452549,76,7.6,27,1,2688,2685,0.938796242186,0.934194299822,75,7.5,27,1,2574,2579,0.779262240246,0.786932144185,75,7.5,26,1
3159,2026-09-05T07:59:08.813319+00:00,183910031000000,183910093000000,233.093000000,online_inference,33,0,2082,2081,0.090504866485,0.088970885697,76,7.6,27,0,2639,2641,0.878970991458,0.882038953034,75,7.5,26,1,2609,2607,0.845223414125,0.842155452549,76,7.6,27,0,2688,2685,0.938796242186,0.934194299822,75,7.5,27,1,2574,2579,0.779262240246,0.786932144185,75,7.5,26,1
3160,2026-09-05T07:59:08.887583+00:00,183910109000000,183910156000000,233.156000000,online_inference,33,0,2082,2081,0.090504866485,0.088970885697,76,7.6,27,0,2639,2641,0.878970991458,0.882038953034,75,7.5,26,1,2609,2607,0.845223414125,0.842155452549,76,7.6,27,0,2688,2685,0.938796242186,0.934194299822,75,7.5,27,1,2574,2579,0.779262240246,0.786932144185,75,7.5,26,1
3161,2026-09-05T07:59:08.937509+00:00,183910171000000,183910218000000,233.218000000,online_inference,33,0,2082,2081,0.090504866485,0.088970885697,76,7.6,27,0,2639,2641,0.878970991458,0.882038953034,75,7.5,26,0,2609,2607,0.845223414125,0.842155452549,76,7.6,27,0,2688,2685,0.938796242186,0.934194299822,75,7.5,27,1,2574,2579,0.779262240246,0.786932144185,76,7.6,26,1
3162,2026-09-05T07:59:09.002937+00:00,183910234000000,183910281000000,233.281000000,online_inference,33,0,2082,2081,0.090504866485,0.088970885697,76,7.6,27,0,2639,2641,0.878970991458,0.882038953034,75,7.5,26,1,2609,2607,0.845223414125,0.842155452549,76,7.6,27,1,2688,2685,0.938796242186,0.934194299822,75,7.5,27,1,2574,2579,0.779262240246,0.786932144185,76,7.6,26,1
3163,2026-09-05T07:59:09.071740+00:00,183910296000000,183910343000000,233.343000000,online_inference,33,0,2082,2081,0.090504866485,0.088970885697,76,7.6,27,0,2639,2641,0.878970991458,0.882038953034,75,7.5,26,0,2609,2607,0.845223414125,0.842155452549,76,7.6,27,1,2688,2685,0.938796242186,0.934194299822,75,7.5,27,1,2574,2579,0.779262240246,0.786932144185,75,7.5,26,1
