camera,frame_index,grab_start_monotonic_ns,grab_end_monotonic_ns,capture_mid_monotonic_ns,host_utc,device_frame_id,device_timestamp,width,height
daheng_sn_FDE23080341,854,176486859000000,176486859000000,176486859000000,2026-09-05T05:55:25.607948+00:00,10283,10834220213400,1920,1200
directshow_index_1,852,176486890000000,176486890000000,176486890000000,2026-09-05T05:55:25.610948+00:00,,,640,480
daheng_sn_FDE23080341,855,176486953000000,176486953000000,176486953000000,2026-09-05T05:55:25.696561+00:00,10295,10834312431000,1920,1200
directshow_index_1,853,176486984000000,176486984000000,176486984000000,2026-09-05T05:55:25.707869+00:00,,,640,480
daheng_sn_FDE23080341,856,176487046000000,176487046000000,176487046000000,2026-09-05T05:55:25.789343+00:00,10307,10834404648600,1920,1200
directshow_index_1,854,176487078000000,176487078000000,176487078000000,2026-09-05T05:55:25.801363+00:00,,,640,480
daheng_sn_FDE23080341,857,176487140000000,176487140000000,176487140000000,2026-09-05T05:55:25.882883+00:00,10319,10834496866200,1920,1200
directshow_index_1,855,176487171000000,176487171000000,176487171000000,2026-09-05T05:55:25.900882+00:00,,,640,480
daheng_sn_FDE23080341,858,176487234000000,176487234000000,176487234000000,2026-09-05T05:55:25.976936+00:00,10331,10834589083800,1920,1200
directshow_index_1,856,176487265000000,176487265000000,176487265000000,2026-09-05T05:55:25.984934+00:00,,,640,480
daheng_sn_FDE23080341,859,176487328000000,176487328000000,176487328000000,2026-09-05T05:55:26.068565+00:00,10344,10834688986200,1920,1200
directshow_index_1,857,176487359000000,176487359000000,176487359000000,2026-09-05T05:55:26.080789+00:00,,,640,480
daheng_sn_FDE23080341,860,176487421000000,176487421000000,176487421000000,2026-09-05T05:55:26.168257+00:00,10356,10834781203800,1920,1200
directshow_index_1,858,176487453000000,176487453000000,176487453000000,2026-09-05T05:55:26.178259+00:00,,,640,480
daheng_sn_FDE23080341,861,176487515000000,176487515000000,176487515000000,2026-09-05T05:55:26.260291+00:00,10368,10834873421400,1920,1200
directshow_index_1,859,176487546000000,176487546000000,176487546000000,2026-09-05T05:55:26.268301+00:00,,,640,480
daheng_sn_FDE23080341,862,176487609000000,176487609000000,176487609000000,2026-09-05T05:55:26.351078+00:00,10380,10834965639000,1920,1200
directshow_index_1,860,176487640000000,176487640000000,176487640000000,2026-09-05T05:55:26.362962+00:00,,,640,480
daheng_sn_FDE23080341,863,176487703000000,176487703000000,176487703000000,2026-09-05T05:55:26.449083+00:00,10393,10835065541400,1920,1200
directshow_index_1,861,176487734000000,176487734000000,176487734000000,2026-09-05T05:55:26.458081+00:00,,,640,480
daheng_sn_FDE23080341,864,176487796000000,176487796000000,176487796000000,2026-09-05T05:55:26.539543+00:00,10404,10835150074200,1920,1200
directshow_index_1,862,176487828000000,176487828000000,176487828000000,2026-09-05T05:55:26.547781+00:00,,,640,480
daheng_sn_FDE23080341,865,176487890000000,176487890000000,176487890000000,2026-09-05T05:55:26.632912+00:00,10417,10835249976600,1920,1200
directshow_index_1,863,176487921000000,176487921000000,176487921000000,2026-09-05T05:55:26.643835+00:00,,,640,480
daheng_sn_FDE23080341,866,176487984000000,176487984000000,176487984000000,2026-09-05T05:55:26.730976+00:00,10429,10835342194200,1920,1200
directshow_index_1,864,176488015000000,176488015000000,176488015000000,2026-09-05T05:55:26.737160+00:00,,,640,480
daheng_sn_FDE23080341,867,176488078000000,176488078000000,176488078000000,2026-09-05T05:55:26.822639+00:00,10441,10835434411800,1920,1200
directshow_index_1,865,176488109000000,176488109000000,176488109000000,2026-09-05T05:55:26.834143+00:00,,,640,480
daheng_sn_FDE23080341,868,176488171000000,176488171000000,176488171000000,2026-09-05T05:55:26.926766+00:00,10453,10835526629400,1920,1200
directshow_index_1,866,176488203000000,176488203000000,176488203000000,2026-09-05T05:55:26.927999+00:00,,,640,480
directshow_index_1,867,176488296000000,176488296000000,176488296000000,2026-09-05T05:55:27.017612+00:00,,,640,480
daheng_sn_FDE23080341,869,176488265000000,176488265000000,176488265000000,2026-09-05T05:55:27.022792+00:00,10466,10835626531800,1920,1200
daheng_sn_FDE23080341,870,176488359000000,176488359000000,176488359000000,2026-09-05T05:55:27.104335+00:00,10478,10835718749400,1920,1200
directshow_index_1,868,176488390000000,176488390000000,176488390000000,2026-09-05T05:55:27.113334+00:00,,,640,480
daheng_sn_FDE23080341,871,176488453000000,176488453000000,176488453000000,2026-09-05T05:55:27.198108+00:00,10490,10835810967000,1920,1200
directshow_index_1,869,176488484000000,176488484000000,176488484000000,2026-09-05T05:55:27.203639+00:00,,,640,480
daheng_sn_FDE23080341,872,176488546000000,176488546000000,176488546000000,2026-09-05T05:55:27.292838+00:00,10502,10835903184600,1920,1200
directshow_index_1,870,176488578000000,176488578000000,176488578000000,2026-09-05T05:55:27.300835+00:00,,,640,480
daheng_sn_FDE23080341,873,176488640000000,176488640000000,176488640000000,2026-09-05T05:55:27.387173+00:00,10514,10835995402200,1920,1200
directshow_index_1,871,176488671000000,176488671000000,176488671000000,2026-09-05T05:55:27.393174+00:00,,,640,480
daheng_sn_FDE23080341,874,176488734000000,176488734000000,176488734000000,2026-09-05T05:55:27.489595+00:00,10527,10836095304600,1920,1200
directshow_index_1,872,176488765000000,176488765000000,176488765000000,2026-09-05T05:55:27.494582+00:00,,,640,480
daheng_sn_FDE23080341,875,176488828000000,176488828000000,176488828000000,2026-09-05T05:55:27.571259+00:00,10539,10836187522200,1920,1200
directshow_index_1,873,176488859000000,176488859000000,176488859000000,2026-09-05T05:55:27.583622+00:00,,,640,480
daheng_sn_FDE23080341,876,176488921000000,176488921000000,176488921000000,2026-09-05T05:55:27.669709+00:00,10551,10836279739800,1920,1200
directshow_index_1,874,176488953000000,176488953000000,176488953000000,2026-09-05T05:55:27.673412+00:00,,,640,480
daheng_sn_FDE23080341,877,176489015000000,176489015000000,176489015000000,2026-09-05T05:55:27.761774+00:00,10564,10836379642200,1920,1200
directshow_index_1,875,176489046000000,176489046000000,176489046000000,2026-09-05T05:55:27.770736+00:00,,,640,480
daheng_sn_FDE23080341,878,176489109000000,176489109000000,176489109000000,2026-09-05T05:55:27.856035+00:00,10575,10836464175000,1920,1200
directshow_index_1,876,176489140000000,176489140000000,176489140000000,2026-09-05T05:55:27.860033+00:00,,,640,480
daheng_sn_FDE23080341,879,176489203000000,176489203000000,176489203000000,2026-09-05T05:55:27.948777+00:00,10588,10836564077400,1920,1200
directshow_index_1,877,176489234000000,176489234000000,176489234000000,2026-09-05T05:55:27.957128+00:00,,,640,480
daheng_sn_FDE23080341,880,176489296000000,176489296000000,176489296000000,2026-09-05T05:55:28.040343+00:00,10600,10836656295000,1920,1200
directshow_index_1,878,176489328000000,176489328000000,176489328000000,2026-09-05T05:55:28.047855+00:00,,,640,480
daheng_sn_FDE23080341,881,176489390000000,176489390000000,176489390000000,2026-09-05T05:55:28.138168+00:00,10612,10836748512600,1920,1200
directshow_index_1,879,176489421000000,176489421000000,176489421000000,2026-09-05T05:55:28.145166+00:00,,,640,480
daheng_sn_FDE23080341,882,176489484000000,176489484000000,176489484000000,2026-09-05T05:55:28.232060+00:00,10624,10836840730200,1920,1200
directshow_index_1,880,176489515000000,176489515000000,176489515000000,2026-09-05T05:55:28.239842+00:00,,,640,480
daheng_sn_FDE23080341,883,176489578000000,176489578000000,176489578000000,2026-09-05T05:55:28.325448+00:00,10637,10836940632600,1920,1200
directshow_index_1,881,176489609000000,176489609000000,176489609000000,2026-09-05T05:55:28.329447+00:00,,,640,480
daheng_sn_FDE23080341,884,176489671000000,176489671000000,176489671000000,2026-09-05T05:55:28.420126+00:00,10649,10837032850200,1920,1200
directshow_index_1,882,176489703000000,176489703000000,176489703000000,2026-09-05T05:55:28.426919+00:00,,,640,480
daheng_sn_FDE23080341,885,176489765000000,176489765000000,176489765000000,2026-09-05T05:55:28.512838+00:00,10661,10837125067800,1920,1200
directshow_index_1,883,176489796000000,176489796000000,176489796000000,2026-09-05T05:55:28.517838+00:00,,,640,480
daheng_sn_FDE23080341,886,176489859000000,176489859000000,176489859000000,2026-09-05T05:55:28.608172+00:00,10673,10837217285400,1920,1200
directshow_index_1,884,176489890000000,176489890000000,176489890000000,2026-09-05T05:55:28.613171+00:00,,,640,480
daheng_sn_FDE23080341,887,176489953000000,176489953000000,176489953000000,2026-09-05T05:55:28.701426+00:00,10686,10837317187800,1920,1200
directshow_index_1,885,176489984000000,176489984000000,176489984000000,2026-09-05T05:55:28.710464+00:00,,,640,480
daheng_sn_FDE23080341,888,176490046000000,176490046000000,176490046000000,2026-09-05T05:55:28.799757+00:00,10698,10837409405400,1920,1200
directshow_index_1,886,176490078000000,176490078000000,176490078000000,2026-09-05T05:55:28.802353+00:00,,,640,480
daheng_sn_FDE23080341,889,176490140000000,176490140000000,176490140000000,2026-09-05T05:55:28.888527+00:00,10710,10837501623000,1920,1200
directshow_index_1,887,176490171000000,176490171000000,176490171000000,2026-09-05T05:55:28.894548+00:00,,,640,480
daheng_sn_FDE23080341,890,176490234000000,176490234000000,176490234000000,2026-09-05T05:55:28.981895+00:00,10722,10837593840600,1920,1200
directshow_index_1,888,176490265000000,176490265000000,176490265000000,2026-09-05T05:55:28.989676+00:00,,,640,480
daheng_sn_FDE23080341,891,176490328000000,176490328000000,176490328000000,2026-09-05T05:55:29.077135+00:00,10734,10837686058200,1920,1200
directshow_index_1,889,176490359000000,176490359000000,176490359000000,2026-09-05T05:55:29.080135+00:00,,,640,480
daheng_sn_FDE23080341,892,176490421000000,176490421000000,176490421000000,2026-09-05T05:55:29.168567+00:00,10747,10837785960600,1920,1200
directshow_index_1,890,176490453000000,176490453000000,176490453000000,2026-09-05T05:55:29.178829+00:00,,,640,480
daheng_sn_FDE23080341,893,176490515000000,176490515000000,176490515000000,2026-09-05T05:55:29.261750+00:00,10759,10837878178200,1920,1200
directshow_index_1,891,176490546000000,176490546000000,176490546000000,2026-09-05T05:55:29.269314+00:00,,,640,480
daheng_sn_FDE23080341,894,176490609000000,176490609000000,176490609000000,2026-09-05T05:55:29.355824+00:00,10771,10837970395800,1920,1200
directshow_index_1,892,176490640000000,176490640000000,176490640000000,2026-09-05T05:55:29.360824+00:00,,,640,480
daheng_sn_FDE23080341,895,176490703000000,176490703000000,176490703000000,2026-09-05T05:55:29.450869+00:00,10783,10838062613400,1920,1200
directshow_index_1,893,176490734000000,176490734000000,176490734000000,2026-09-05T05:55:29.461642+00:00,,,640,480
daheng_sn_FDE23080341,896,176490796000000,176490796000000,176490796000000,2026-09-05T05:55:29.544577+00:00,10795,10838154831000,1920,1200
directshow_index_1,894,176490828000000,176490828000000,176490828000000,2026-09-05T05:55:29.551276+00:00,,,640,480
daheng_sn_FDE23080341,897,176490890000000,176490890000000,176490890000000,2026-09-05T05:55:29.651531+00:00,10807,10838247048600,1920,1200
directshow_index_1,895,176490921000000,176490921000000,176490921000000,2026-09-05T05:55:29.652523+00:00,,,640,480
directshow_index_1,896,176491015000000,176491015000000,176491015000000,2026-09-05T05:55:29.737790+00:00,,,640,480
daheng_sn_FDE23080341,898,176490984000000,176490984000000,176490984000000,2026-09-05T05:55:29.745586+00:00,10820,10838346951000,1920,1200
daheng_sn_FDE23080341,899,176491078000000,176491078000000,176491078000000,2026-09-05T05:55:29.835286+00:00,10832,10838439168600,1920,1200
directshow_index_1,897,176491109000000,176491109000000,176491109000000,2026-09-05T05:55:29.835286+00:00,,,640,480
daheng_sn_FDE23080341,900,176491171000000,176491171000000,176491171000000,2026-09-05T05:55:29.925614+00:00,10844,10838531386200,1920,1200
directshow_index_1,898,176491203000000,176491203000000,176491203000000,2026-09-05T05:55:29.926626+00:00,,,640,480
directshow_index_1,899,176491296000000,176491296000000,176491296000000,2026-09-05T05:55:30.020152+00:00,,,640,480
daheng_sn_FDE23080341,901,176491265000000,176491265000000,176491265000000,2026-09-05T05:55:30.023687+00:00,10856,10838623603800,1920,1200
daheng_sn_FDE23080341,902,176491359000000,176491359000000,176491359000000,2026-09-05T05:55:30.109929+00:00,10869,10838723506200,1920,1200
directshow_index_1,900,176491390000000,176491390000000,176491390000000,2026-09-05T05:55:30.115775+00:00,,,640,480
directshow_index_1,901,176491484000000,176491484000000,176491484000000,2026-09-05T05:55:30.205054+00:00,,,640,480
daheng_sn_FDE23080341,903,176491453000000,176491453000000,176491453000000,2026-09-05T05:55:30.216181+00:00,10880,10838808039000,1920,1200
daheng_sn_FDE23080341,904,176491546000000,176491546000000,176491546000000,2026-09-05T05:55:30.298733+00:00,10892,10838900256600,1920,1200
directshow_index_1,902,176491578000000,176491578000000,176491578000000,2026-09-05T05:55:30.305160+00:00,,,640,480
daheng_sn_FDE23080341,905,176491640000000,176491640000000,176491640000000,2026-09-05T05:55:30.386735+00:00,10905,10839000159000,1920,1200
directshow_index_1,903,176491671000000,176491671000000,176491671000000,2026-09-05T05:55:30.395856+00:00,,,640,480
daheng_sn_FDE23080341,906,176491734000000,176491734000000,176491734000000,2026-09-05T05:55:30.484633+00:00,10917,10839092376600,1920,1200
directshow_index_1,904,176491765000000,176491765000000,176491765000000,2026-09-05T05:55:30.489649+00:00,,,640,480
daheng_sn_FDE23080341,907,176491828000000,176491828000000,176491828000000,2026-09-05T05:55:30.573656+00:00,10929,10839184594200,1920,1200
directshow_index_1,905,176491859000000,176491859000000,176491859000000,2026-09-05T05:55:30.580664+00:00,,,640,480
daheng_sn_FDE23080341,908,176491921000000,176491921000000,176491921000000,2026-09-05T05:55:30.667413+00:00,10942,10839284496600,1920,1200
directshow_index_1,906,176491953000000,176491953000000,176491953000000,2026-09-05T05:55:30.672620+00:00,,,640,480
daheng_sn_FDE23080341,909,176492015000000,176492015000000,176492015000000,2026-09-05T05:55:30.762066+00:00,10954,10839376714200,1920,1200
directshow_index_1,907,176492046000000,176492046000000,176492046000000,2026-09-05T05:55:30.773139+00:00,,,640,480
daheng_sn_FDE23080341,910,176492109000000,176492109000000,176492109000000,2026-09-05T05:55:30.857209+00:00,10966,10839468931800,1920,1200
directshow_index_1,908,176492140000000,176492140000000,176492140000000,2026-09-05T05:55:30.862202+00:00,,,640,480
daheng_sn_FDE23080341,911,176492203000000,176492203000000,176492203000000,2026-09-05T05:55:30.951246+00:00,10978,10839561149400,1920,1200
directshow_index_1,909,176492234000000,176492234000000,176492234000000,2026-09-05T05:55:30.959154+00:00,,,640,480
directshow_index_1,910,176492328000000,176492328000000,176492328000000,2026-09-05T05:55:31.051837+00:00,,,640,480
daheng_sn_FDE23080341,912,176492296000000,176492296000000,176492296000000,2026-09-05T05:55:31.056837+00:00,10991,10839661051800,1920,1200
directshow_index_1,911,176492421000000,176492421000000,176492421000000,2026-09-05T05:55:31.144788+00:00,,,640,480
daheng_sn_FDE23080341,913,176492390000000,176492390000000,176492390000000,2026-09-05T05:55:31.155788+00:00,11002,10839745584600,1920,1200
daheng_sn_FDE23080341,914,176492484000000,176492484000000,176492484000000,2026-09-05T05:55:31.238373+00:00,11016,10839853171800,1920,1200
directshow_index_1,912,176492515000000,176492515000000,176492515000000,2026-09-05T05:55:31.238373+00:00,,,640,480
daheng_sn_FDE23080341,915,176492578000000,176492578000000,176492578000000,2026-09-05T05:55:31.336862+00:00,11027,10839937704600,1920,1200
directshow_index_1,913,176492609000000,176492609000000,176492609000000,2026-09-05T05:55:31.337478+00:00,,,640,480
daheng_sn_FDE23080341,916,176492671000000,176492671000000,176492671000000,2026-09-05T05:55:31.426734+00:00,11039,10840029922200,1920,1200
directshow_index_1,914,176492703000000,176492703000000,176492703000000,2026-09-05T05:55:31.429732+00:00,,,640,480
daheng_sn_FDE23080341,917,176492765000000,176492765000000,176492765000000,2026-09-05T05:55:31.518031+00:00,11051,10840122139800,1920,1200
directshow_index_1,915,176492796000000,176492796000000,176492796000000,2026-09-05T05:55:31.522679+00:00,,,640,480
daheng_sn_FDE23080341,918,176492859000000,176492859000000,176492859000000,2026-09-05T05:55:31.613647+00:00,11063,10840214357400,1920,1200
directshow_index_1,916,176492890000000,176492890000000,176492890000000,2026-09-05T05:55:31.613647+00:00,,,640,480
daheng_sn_FDE23080341,919,176492953000000,176492953000000,176492953000000,2026-09-05T05:55:31.708557+00:00,11075,10840306575000,1920,1200
directshow_index_1,917,176492984000000,176492984000000,176492984000000,2026-09-05T05:55:31.709560+00:00,,,640,480
