camera,frame_index,grab_start_monotonic_ns,grab_end_monotonic_ns,capture_mid_monotonic_ns,host_utc,device_frame_id,device_timestamp,width,height
daheng_sn_FDE23080341,885,176281359000000,176281359000000,176281359000000,2026-09-05T05:52:00.114118+00:00,10661,10628713876725,1920,1200
directshow_index_1,884,176281468000000,176281468000000,176281468000000,2026-09-05T05:52:00.190346+00:00,,,640,480
daheng_sn_FDE23080341,886,176281453000000,176281453000000,176281453000000,2026-09-05T05:52:00.222197+00:00,10673,10628806094325,1920,1200
directshow_index_1,885,176281562000000,176281562000000,176281562000000,2026-09-05T05:52:00.288557+00:00,,,640,480
daheng_sn_FDE23080341,887,176281546000000,176281546000000,176281546000000,2026-09-05T05:52:00.297798+00:00,10686,10628905996725,1920,1200
directshow_index_1,886,176281656000000,176281656000000,176281656000000,2026-09-05T05:52:00.380410+00:00,,,640,480
daheng_sn_FDE23080341,888,176281640000000,176281640000000,176281640000000,2026-09-05T05:52:00.397933+00:00,10698,10628998214325,1920,1200
directshow_index_1,887,176281750000000,176281750000000,176281750000000,2026-09-05T05:52:00.474223+00:00,,,640,480
daheng_sn_FDE23080341,889,176281734000000,176281734000000,176281734000000,2026-09-05T05:52:00.486863+00:00,10710,10629090431925,1920,1200
directshow_index_1,888,176281843000000,176281843000000,176281843000000,2026-09-05T05:52:00.566322+00:00,,,640,480
daheng_sn_FDE23080341,890,176281828000000,176281828000000,176281828000000,2026-09-05T05:52:00.585331+00:00,10722,10629182649525,1920,1200
directshow_index_1,889,176281937000000,176281937000000,176281937000000,2026-09-05T05:52:00.663714+00:00,,,640,480
daheng_sn_FDE23080341,891,176281921000000,176281921000000,176281921000000,2026-09-05T05:52:00.676503+00:00,10734,10629274867125,1920,1200
directshow_index_1,890,176282031000000,176282031000000,176282031000000,2026-09-05T05:52:00.758194+00:00,,,640,480
daheng_sn_FDE23080341,892,176282015000000,176282015000000,176282015000000,2026-09-05T05:52:00.772190+00:00,10746,10629367084725,1920,1200
directshow_index_1,891,176282125000000,176282125000000,176282125000000,2026-09-05T05:52:00.850003+00:00,,,640,480
daheng_sn_FDE23080341,893,176282109000000,176282109000000,176282109000000,2026-09-05T05:52:00.866092+00:00,10759,10629466987125,1920,1200
directshow_index_1,892,176282218000000,176282218000000,176282218000000,2026-09-05T05:52:00.948254+00:00,,,640,480
daheng_sn_FDE23080341,894,176282203000000,176282218000000,176282210500000,2026-09-05T05:52:00.974834+00:00,10771,10629559204725,1920,1200
directshow_index_1,893,176282312000000,176282312000000,176282312000000,2026-09-05T05:52:01.033340+00:00,,,640,480
daheng_sn_FDE23080341,895,176282296000000,176282296000000,176282296000000,2026-09-05T05:52:01.052506+00:00,10783,10629651422325,1920,1200
directshow_index_1,894,176282406000000,176282406000000,176282406000000,2026-09-05T05:52:01.131590+00:00,,,640,480
daheng_sn_FDE23080341,896,176282390000000,176282390000000,176282390000000,2026-09-05T05:52:01.143940+00:00,10795,10629743639925,1920,1200
directshow_index_1,895,176282500000000,176282500000000,176282500000000,2026-09-05T05:52:01.225756+00:00,,,640,480
daheng_sn_FDE23080341,897,176282484000000,176282484000000,176282484000000,2026-09-05T05:52:01.249764+00:00,10808,10629843542325,1920,1200
directshow_index_1,896,176282593000000,176282593000000,176282593000000,2026-09-05T05:52:01.317324+00:00,,,640,480
daheng_sn_FDE23080341,898,176282578000000,176282578000000,176282578000000,2026-09-05T05:52:01.335855+00:00,10819,10629928075125,1920,1200
directshow_index_1,897,176282687000000,176282687000000,176282687000000,2026-09-05T05:52:01.409461+00:00,,,640,480
daheng_sn_FDE23080341,899,176282671000000,176282671000000,176282671000000,2026-09-05T05:52:01.421472+00:00,10832,10630027977525,1920,1200
directshow_index_1,898,176282781000000,176282781000000,176282781000000,2026-09-05T05:52:01.504593+00:00,,,640,480
daheng_sn_FDE23080341,900,176282765000000,176282765000000,176282765000000,2026-09-05T05:52:01.526907+00:00,10844,10630120195125,1920,1200
directshow_index_1,899,176282875000000,176282875000000,176282875000000,2026-09-05T05:52:01.596501+00:00,,,640,480
daheng_sn_FDE23080341,901,176282859000000,176282859000000,176282859000000,2026-09-05T05:52:01.614024+00:00,10856,10630212412725,1920,1200
directshow_index_1,900,176282968000000,176282968000000,176282968000000,2026-09-05T05:52:01.695287+00:00,,,640,480
daheng_sn_FDE23080341,902,176282953000000,176282953000000,176282953000000,2026-09-05T05:52:01.704947+00:00,10868,10630304630325,1920,1200
directshow_index_1,901,176283062000000,176283062000000,176283062000000,2026-09-05T05:52:01.785336+00:00,,,640,480
daheng_sn_FDE23080341,903,176283046000000,176283046000000,176283046000000,2026-09-05T05:52:01.794846+00:00,10881,10630404532725,1920,1200
directshow_index_1,902,176283156000000,176283156000000,176283156000000,2026-09-05T05:52:01.878273+00:00,,,640,480
daheng_sn_FDE23080341,904,176283140000000,176283140000000,176283140000000,2026-09-05T05:52:01.890285+00:00,10893,10630496750325,1920,1200
directshow_index_1,903,176283250000000,176283250000000,176283250000000,2026-09-05T05:52:01.970366+00:00,,,640,480
daheng_sn_FDE23080341,905,176283234000000,176283234000000,176283234000000,2026-09-05T05:52:01.985368+00:00,10906,10630596652725,1920,1200
directshow_index_1,904,176283343000000,176283343000000,176283343000000,2026-09-05T05:52:02.066886+00:00,,,640,480
daheng_sn_FDE23080341,906,176283328000000,176283328000000,176283328000000,2026-09-05T05:52:02.076895+00:00,10917,10630681185525,1920,1200
directshow_index_1,905,176283437000000,176283437000000,176283437000000,2026-09-05T05:52:02.165103+00:00,,,640,480
daheng_sn_FDE23080341,907,176283421000000,176283421000000,176283421000000,2026-09-05T05:52:02.172098+00:00,10929,10630773403125,1920,1200
directshow_index_1,906,176283531000000,176283531000000,176283531000000,2026-09-05T05:52:02.257252+00:00,,,640,480
daheng_sn_FDE23080341,908,176283515000000,176283515000000,176283515000000,2026-09-05T05:52:02.261620+00:00,10942,10630873305525,1920,1200
directshow_index_1,907,176283625000000,176283625000000,176283625000000,2026-09-05T05:52:02.349010+00:00,,,640,480
daheng_sn_FDE23080341,909,176283609000000,176283609000000,176283609000000,2026-09-05T05:52:02.362165+00:00,10954,10630965523125,1920,1200
directshow_index_1,908,176283718000000,176283718000000,176283718000000,2026-09-05T05:52:02.439709+00:00,,,640,480
daheng_sn_FDE23080341,910,176283703000000,176283703000000,176283703000000,2026-09-05T05:52:02.454426+00:00,10966,10631057740725,1920,1200
directshow_index_1,909,176283812000000,176283812000000,176283812000000,2026-09-05T05:52:02.538376+00:00,,,640,480
daheng_sn_FDE23080341,911,176283796000000,176283796000000,176283796000000,2026-09-05T05:52:02.547264+00:00,10978,10631149958325,1920,1200
directshow_index_1,910,176283906000000,176283906000000,176283906000000,2026-09-05T05:52:02.632428+00:00,,,640,480
daheng_sn_FDE23080341,912,176283890000000,176283890000000,176283890000000,2026-09-05T05:52:02.653444+00:00,10991,10631249860725,1920,1200
directshow_index_1,911,176284000000000,176284000000000,176284000000000,2026-09-05T05:52:02.723852+00:00,,,640,480
daheng_sn_FDE23080341,913,176283984000000,176283984000000,176283984000000,2026-09-05T05:52:02.756852+00:00,11003,10631342078325,1920,1200
directshow_index_1,912,176284093000000,176284093000000,176284093000000,2026-09-05T05:52:02.821284+00:00,,,640,480
daheng_sn_FDE23080341,914,176284078000000,176284078000000,176284078000000,2026-09-05T05:52:02.848167+00:00,11015,10631434295925,1920,1200
directshow_index_1,913,176284187000000,176284187000000,176284187000000,2026-09-05T05:52:02.914311+00:00,,,640,480
daheng_sn_FDE23080341,915,176284171000000,176284171000000,176284171000000,2026-09-05T05:52:02.934666+00:00,11027,10631526513525,1920,1200
directshow_index_1,914,176284281000000,176284281000000,176284281000000,2026-09-05T05:52:03.007097+00:00,,,640,480
daheng_sn_FDE23080341,916,176284265000000,176284265000000,176284265000000,2026-09-05T05:52:03.025133+00:00,11040,10631626415925,1920,1200
directshow_index_1,915,176284375000000,176284375000000,176284375000000,2026-09-05T05:52:03.101856+00:00,,,640,480
daheng_sn_FDE23080341,917,176284359000000,176284359000000,176284359000000,2026-09-05T05:52:03.118861+00:00,11051,10631710948725,1920,1200
directshow_index_1,916,176284468000000,176284468000000,176284468000000,2026-09-05T05:52:03.194509+00:00,,,640,480
daheng_sn_FDE23080341,918,176284453000000,176284453000000,176284453000000,2026-09-05T05:52:03.216714+00:00,11064,10631810851125,1920,1200
directshow_index_1,917,176284562000000,176284562000000,176284562000000,2026-09-05T05:52:03.289769+00:00,,,640,480
daheng_sn_FDE23080341,919,176284546000000,176284546000000,176284546000000,2026-09-05T05:52:03.310525+00:00,11076,10631903068725,1920,1200
directshow_index_1,918,176284656000000,176284656000000,176284656000000,2026-09-05T05:52:03.382006+00:00,,,640,480
daheng_sn_FDE23080341,920,176284640000000,176284640000000,176284640000000,2026-09-05T05:52:03.405514+00:00,11088,10631995286325,1920,1200
directshow_index_1,919,176284750000000,176284750000000,176284750000000,2026-09-05T05:52:03.473726+00:00,,,640,480
daheng_sn_FDE23080341,921,176284734000000,176284734000000,176284734000000,2026-09-05T05:52:03.491266+00:00,11100,10632087503925,1920,1200
directshow_index_1,920,176284843000000,176284843000000,176284843000000,2026-09-05T05:52:03.568172+00:00,,,640,480
daheng_sn_FDE23080341,922,176284828000000,176284828000000,176284828000000,2026-09-05T05:52:03.591733+00:00,11112,10632179721525,1920,1200
directshow_index_1,921,176284937000000,176284937000000,176284937000000,2026-09-05T05:52:03.661929+00:00,,,640,480
daheng_sn_FDE23080341,923,176284921000000,176284921000000,176284921000000,2026-09-05T05:52:03.681871+00:00,11125,10632279623925,1920,1200
directshow_index_1,922,176285031000000,176285031000000,176285031000000,2026-09-05T05:52:03.755292+00:00,,,640,480
daheng_sn_FDE23080341,924,176285015000000,176285015000000,176285015000000,2026-09-05T05:52:03.771246+00:00,11137,10632371841525,1920,1200
directshow_index_1,923,176285125000000,176285125000000,176285125000000,2026-09-05T05:52:03.846685+00:00,,,640,480
daheng_sn_FDE23080341,925,176285109000000,176285109000000,176285109000000,2026-09-05T05:52:03.867414+00:00,11149,10632464059125,1920,1200
directshow_index_1,924,176285218000000,176285218000000,176285218000000,2026-09-05T05:52:03.942762+00:00,,,640,480
daheng_sn_FDE23080341,926,176285203000000,176285203000000,176285203000000,2026-09-05T05:52:03.962782+00:00,11161,10632556276725,1920,1200
directshow_index_1,925,176285312000000,176285312000000,176285312000000,2026-09-05T05:52:04.034177+00:00,,,640,480
daheng_sn_FDE23080341,927,176285296000000,176285296000000,176285296000000,2026-09-05T05:52:04.065248+00:00,11174,10632656179125,1920,1200
directshow_index_1,926,176285406000000,176285406000000,176285406000000,2026-09-05T05:52:04.129876+00:00,,,640,480
daheng_sn_FDE23080341,928,176285390000000,176285390000000,176285390000000,2026-09-05T05:52:04.155889+00:00,11186,10632748396725,1920,1200
directshow_index_1,927,176285500000000,176285500000000,176285500000000,2026-09-05T05:52:04.221192+00:00,,,640,480
daheng_sn_FDE23080341,929,176285484000000,176285484000000,176285484000000,2026-09-05T05:52:04.247533+00:00,11198,10632840614325,1920,1200
directshow_index_1,928,176285593000000,176285593000000,176285593000000,2026-09-05T05:52:04.317631+00:00,,,640,480
daheng_sn_FDE23080341,930,176285578000000,176285578000000,176285578000000,2026-09-05T05:52:04.345320+00:00,11211,10632940516725,1920,1200
directshow_index_1,929,176285687000000,176285687000000,176285687000000,2026-09-05T05:52:04.410223+00:00,,,640,480
daheng_sn_FDE23080341,931,176285671000000,176285671000000,176285671000000,2026-09-05T05:52:04.439589+00:00,11223,10633032734325,1920,1200
directshow_index_1,930,176285781000000,176285781000000,176285781000000,2026-09-05T05:52:04.505126+00:00,,,640,480
daheng_sn_FDE23080341,932,176285765000000,176285765000000,176285765000000,2026-09-05T05:52:04.534378+00:00,11234,10633117267125,1920,1200
directshow_index_1,931,176285875000000,176285875000000,176285875000000,2026-09-05T05:52:04.600870+00:00,,,640,480
daheng_sn_FDE23080341,933,176285859000000,176285859000000,176285859000000,2026-09-05T05:52:04.635467+00:00,11247,10633217169525,1920,1200
directshow_index_1,932,176285968000000,176285968000000,176285968000000,2026-09-05T05:52:04.692616+00:00,,,640,480
daheng_sn_FDE23080341,934,176285953000000,176285953000000,176285953000000,2026-09-05T05:52:04.714380+00:00,11259,10633309387125,1920,1200
directshow_index_1,933,176286062000000,176286062000000,176286062000000,2026-09-05T05:52:04.785660+00:00,,,640,480
daheng_sn_FDE23080341,935,176286046000000,176286046000000,176286046000000,2026-09-05T05:52:04.808676+00:00,11271,10633401604725,1920,1200
directshow_index_1,934,176286156000000,176286156000000,176286156000000,2026-09-05T05:52:04.880243+00:00,,,640,480
daheng_sn_FDE23080341,936,176286140000000,176286140000000,176286140000000,2026-09-05T05:52:04.901902+00:00,11284,10633501507125,1920,1200
directshow_index_1,935,176286250000000,176286250000000,176286250000000,2026-09-05T05:52:04.982215+00:00,,,640,480
daheng_sn_FDE23080341,937,176286234000000,176286234000000,176286234000000,2026-09-05T05:52:05.010126+00:00,11296,10633593724725,1920,1200
directshow_index_1,936,176286343000000,176286343000000,176286343000000,2026-09-05T05:52:05.067624+00:00,,,640,480
daheng_sn_FDE23080341,938,176286328000000,176286328000000,176286328000000,2026-09-05T05:52:05.093644+00:00,11308,10633685942325,1920,1200
directshow_index_1,937,176286437000000,176286437000000,176286437000000,2026-09-05T05:52:05.161713+00:00,,,640,480
daheng_sn_FDE23080341,939,176286421000000,176286421000000,176286421000000,2026-09-05T05:52:05.184712+00:00,11320,10633778159925,1920,1200
directshow_index_1,938,176286531000000,176286531000000,176286531000000,2026-09-05T05:52:05.254625+00:00,,,640,480
daheng_sn_FDE23080341,940,176286515000000,176286515000000,176286515000000,2026-09-05T05:52:05.278478+00:00,11332,10633870377525,1920,1200
directshow_index_1,939,176286625000000,176286625000000,176286625000000,2026-09-05T05:52:05.347251+00:00,,,640,480
daheng_sn_FDE23080341,941,176286609000000,176286609000000,176286609000000,2026-09-05T05:52:05.368260+00:00,11345,10633970279925,1920,1200
directshow_index_1,940,176286718000000,176286718000000,176286718000000,2026-09-05T05:52:05.443912+00:00,,,640,480
daheng_sn_FDE23080341,942,176286703000000,176286703000000,176286703000000,2026-09-05T05:52:05.456571+00:00,11357,10634062497525,1920,1200
directshow_index_1,941,176286812000000,176286812000000,176286812000000,2026-09-05T05:52:05.541356+00:00,,,640,480
daheng_sn_FDE23080341,943,176286796000000,176286812000000,176286804000000,2026-09-05T05:52:05.564728+00:00,11369,10634154715125,1920,1200
directshow_index_1,942,176286906000000,176286906000000,176286906000000,2026-09-05T05:52:05.631768+00:00,,,640,480
daheng_sn_FDE23080341,944,176286890000000,176286890000000,176286890000000,2026-09-05T05:52:05.643173+00:00,11381,10634246932725,1920,1200
directshow_index_1,943,176287000000000,176287000000000,176287000000000,2026-09-05T05:52:05.725859+00:00,,,640,480
daheng_sn_FDE23080341,945,176286984000000,176286984000000,176286984000000,2026-09-05T05:52:05.746961+00:00,11393,10634339150325,1920,1200
directshow_index_1,944,176287093000000,176287093000000,176287093000000,2026-09-05T05:52:05.817177+00:00,,,640,480
daheng_sn_FDE23080341,946,176287078000000,176287078000000,176287078000000,2026-09-05T05:52:05.842190+00:00,11406,10634439052725,1920,1200
directshow_index_1,945,176287187000000,176287187000000,176287187000000,2026-09-05T05:52:05.914121+00:00,,,640,480
daheng_sn_FDE23080341,947,176287171000000,176287171000000,176287171000000,2026-09-05T05:52:05.932590+00:00,11418,10634531270325,1920,1200
directshow_index_1,946,176287281000000,176287281000000,176287281000000,2026-09-05T05:52:06.006873+00:00,,,640,480
daheng_sn_FDE23080341,948,176287265000000,176287265000000,176287265000000,2026-09-05T05:52:06.021876+00:00,11430,10634623487925,1920,1200
directshow_index_1,947,176287375000000,176287375000000,176287375000000,2026-09-05T05:52:06.099158+00:00,,,640,480
daheng_sn_FDE23080341,949,176287359000000,176287359000000,176287359000000,2026-09-05T05:52:06.121679+00:00,11442,10634715705525,1920,1200
directshow_index_1,948,176287468000000,176287468000000,176287468000000,2026-09-05T05:52:06.191730+00:00,,,640,480
daheng_sn_FDE23080341,950,176287453000000,176287453000000,176287453000000,2026-09-05T05:52:06.212423+00:00,11454,10634807923125,1920,1200
directshow_index_1,949,176287562000000,176287562000000,176287562000000,2026-09-05T05:52:06.283441+00:00,,,640,480
