sample_index,host_utc,read_start_monotonic_ns,read_end_monotonic_ns,elapsed_s,phase,segment_index,read_retry_count,j1_position_raw,j1_target_raw,j1_position_rad,j1_target_rad,j1_voltage_raw,j1_voltage_v,j1_temperature_c,j1_current_raw,j2_position_raw,j2_target_raw,j2_position_rad,j2_target_rad,j2_voltage_raw,j2_voltage_v,j2_temperature_c,j2_current_raw,j3_position_raw,j3_target_raw,j3_position_rad,j3_target_rad,j3_voltage_raw,j3_voltage_v,j3_temperature_c,j3_current_raw,j4_position_raw,j4_target_raw,j4_position_rad,j4_target_rad,j4_voltage_raw,j4_voltage_v,j4_temperature_c,j4_current_raw,j5_position_raw,j5_target_raw,j5_position_rad,j5_target_rad,j5_voltage_raw,j5_voltage_v,j5_temperature_c,j5_current_raw
1197,2026-09-05T07:31:35.911392+00:00,182257156000000,182257187000000,78.484000000,online_observation,13,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2662,2663,0.914252549580,0.915786530368,75,7.5,26,0,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2592,2587,0.791534086549,0.783864182610,75,7.5,28,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1198,2026-09-05T07:31:35.980468+00:00,182257203000000,182257250000000,78.547000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2662,2663,0.914252549580,0.915786530368,75,7.5,26,0,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2592,2587,0.791534086549,0.783864182610,75,7.5,28,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1199,2026-09-05T07:31:36.035711+00:00,182257265000000,182257312000000,78.609000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2662,2663,0.914252549580,0.915786530368,75,7.5,26,0,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2592,2587,0.791534086549,0.783864182610,75,7.5,28,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1200,2026-09-05T07:31:36.105881+00:00,182257328000000,182257375000000,78.672000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2662,2663,0.914252549580,0.915786530368,75,7.5,26,0,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2592,2587,0.791534086549,0.783864182610,75,7.5,28,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1201,2026-09-05T07:31:36.173924+00:00,182257390000000,182257453000000,78.750000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2662,2663,0.914252549580,0.915786530368,75,7.5,26,0,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2592,2587,0.791534086549,0.783864182610,75,7.5,28,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1202,2026-09-05T07:31:36.239365+00:00,182257468000000,182257515000000,78.812000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2662,2663,0.914252549580,0.915786530368,75,7.5,26,0,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2592,2587,0.791534086549,0.783864182610,75,7.5,28,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1203,2026-09-05T07:31:36.307290+00:00,182257531000000,182257578000000,78.875000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2662,2663,0.914252549580,0.915786530368,75,7.5,26,0,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2592,2587,0.791534086549,0.783864182610,75,7.5,28,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1204,2026-09-05T07:31:36.370328+00:00,182257593000000,182257640000000,78.937000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2662,2663,0.914252549580,0.915786530368,75,7.5,26,0,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2592,2587,0.791534086549,0.783864182610,75,7.5,28,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1205,2026-09-05T07:31:36.451925+00:00,182257687000000,182257734000000,79.031000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2662,2663,0.914252549580,0.915786530368,75,7.5,26,0,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2592,2587,0.791534086549,0.783864182610,75,7.5,28,0,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1206,2026-09-05T07:31:36.516602+00:00,182257750000000,182257796000000,79.093000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2662,2663,0.914252549580,0.915786530368,75,7.5,26,0,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2592,2587,0.791534086549,0.783864182610,75,7.5,28,0,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1207,2026-09-05T07:31:36.582367+00:00,182257812000000,182257859000000,79.156000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2662,2663,0.914252549580,0.915786530368,75,7.5,26,0,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2592,2587,0.791534086549,0.783864182610,75,7.5,28,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1208,2026-09-05T07:31:36.641924+00:00,182257875000000,182257921000000,79.218000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2662,2663,0.914252549580,0.915786530368,75,7.5,26,0,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2592,2587,0.791534086549,0.783864182610,75,7.5,28,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1209,2026-09-05T07:31:36.695856+00:00,182257937000000,182257968000000,79.265000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2662,2663,0.914252549580,0.915786530368,75,7.5,26,0,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2592,2587,0.791534086549,0.783864182610,75,7.5,28,0,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1210,2026-09-05T07:31:36.762349+00:00,182257984000000,182258031000000,79.328000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2662,2663,0.914252549580,0.915786530368,75,7.5,26,0,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2592,2587,0.791534086549,0.783864182610,75,7.5,28,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1211,2026-09-05T07:31:36.807637+00:00,182258046000000,182258078000000,79.375000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2662,2663,0.914252549580,0.915786530368,75,7.5,26,0,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2592,2587,0.791534086549,0.783864182610,75,7.5,28,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1212,2026-09-05T07:31:36.865644+00:00,182258093000000,182258140000000,79.437000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2662,2663,0.914252549580,0.915786530368,75,7.5,26,0,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2592,2587,0.791534086549,0.783864182610,75,7.5,28,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1213,2026-09-05T07:31:36.917510+00:00,182258156000000,182258187000000,79.484000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2662,2663,0.914252549580,0.915786530368,75,7.5,26,0,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2592,2587,0.791534086549,0.783864182610,75,7.5,28,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1214,2026-09-05T07:31:36.993259+00:00,182258218000000,182258265000000,79.562000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2662,2663,0.914252549580,0.915786530368,75,7.5,26,0,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2592,2587,0.791534086549,0.783864182610,75,7.5,28,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1215,2026-09-05T07:31:37.047741+00:00,182258281000000,182258328000000,79.625000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2662,2663,0.914252549580,0.915786530368,75,7.5,26,0,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2592,2587,0.791534086549,0.783864182610,75,7.5,28,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1216,2026-09-05T07:31:37.122384+00:00,182258343000000,182258390000000,79.687000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2662,2663,0.914252549580,0.915786530368,75,7.5,26,0,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2592,2587,0.791534086549,0.783864182610,75,7.5,28,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1217,2026-09-05T07:31:37.174558+00:00,182258406000000,182258453000000,79.750000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2662,2663,0.914252549580,0.915786530368,75,7.5,26,0,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2592,2587,0.791534086549,0.783864182610,75,7.5,28,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1218,2026-09-05T07:31:37.233648+00:00,182258468000000,182258515000000,79.812000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2662,2663,0.914252549580,0.915786530368,75,7.5,26,0,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2592,2587,0.791534086549,0.783864182610,75,7.5,28,0,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1219,2026-09-05T07:31:37.293994+00:00,182258531000000,182258562000000,79.859000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2662,2663,0.914252549580,0.915786530368,75,7.5,26,0,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2592,2587,0.791534086549,0.783864182610,75,7.5,28,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1220,2026-09-05T07:31:37.343531+00:00,182258578000000,182258625000000,79.922000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2662,2663,0.914252549580,0.915786530368,75,7.5,26,0,2613,2607,0.851359337277,0.842155452549,76,7.6,27,0,2592,2587,0.791534086549,0.783864182610,75,7.5,28,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1221,2026-09-05T07:31:37.416899+00:00,182258640000000,182258687000000,79.984000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2662,2663,0.914252549580,0.915786530368,75,7.5,26,0,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2592,2587,0.791534086549,0.783864182610,75,7.5,28,0,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1222,2026-09-05T07:31:37.464198+00:00,182258703000000,182258734000000,80.031000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2662,2663,0.914252549580,0.915786530368,75,7.5,26,0,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2592,2587,0.791534086549,0.783864182610,75,7.5,28,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1223,2026-09-05T07:31:37.554938+00:00,182258781000000,182258828000000,80.125000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2662,2663,0.914252549580,0.915786530368,75,7.5,26,0,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2592,2587,0.791534086549,0.783864182610,75,7.5,28,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1224,2026-09-05T07:31:37.619542+00:00,182258843000000,182258890000000,80.187000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2662,2663,0.914252549580,0.915786530368,75,7.5,26,0,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2592,2587,0.791534086549,0.783864182610,75,7.5,28,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1225,2026-09-05T07:31:37.680965+00:00,182258906000000,182258953000000,80.250000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2662,2663,0.914252549580,0.915786530368,75,7.5,26,0,2613,2607,0.851359337277,0.842155452549,76,7.6,27,0,2592,2587,0.791534086549,0.783864182610,75,7.5,28,0,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1226,2026-09-05T07:31:37.731922+00:00,182258968000000,182259000000000,80.297000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2662,2663,0.914252549580,0.915786530368,75,7.5,26,0,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2592,2587,0.791534086549,0.783864182610,75,7.5,28,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1227,2026-09-05T07:31:37.798733+00:00,182259015000000,182259078000000,80.375000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2662,2663,0.914252549580,0.915786530368,75,7.5,26,0,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2592,2587,0.791534086549,0.783864182610,75,7.5,28,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1228,2026-09-05T07:31:37.861160+00:00,182259093000000,182259140000000,80.437000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2662,2663,0.914252549580,0.915786530368,75,7.5,26,0,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2592,2587,0.791534086549,0.783864182610,75,7.5,28,0,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1229,2026-09-05T07:31:37.916894+00:00,182259156000000,182259187000000,80.484000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2662,2663,0.914252549580,0.915786530368,75,7.5,26,0,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2592,2587,0.791534086549,0.783864182610,75,7.5,28,0,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1230,2026-09-05T07:31:37.970886+00:00,182259203000000,182259250000000,80.547000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2662,2663,0.914252549580,0.915786530368,75,7.5,26,0,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2592,2587,0.791534086549,0.783864182610,75,7.5,28,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1231,2026-09-05T07:31:38.022748+00:00,182259265000000,182259296000000,80.593000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2662,2663,0.914252549580,0.915786530368,75,7.5,26,0,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2592,2587,0.791534086549,0.783864182610,75,7.5,28,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1232,2026-09-05T07:31:38.114420+00:00,182259328000000,182259390000000,80.687000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2662,2663,0.914252549580,0.915786530368,75,7.5,26,0,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2592,2587,0.791534086549,0.783864182610,75,7.5,28,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1233,2026-09-05T07:31:38.179047+00:00,182259406000000,182259453000000,80.750000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2662,2663,0.914252549580,0.915786530368,75,7.5,26,0,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2592,2587,0.791534086549,0.783864182610,75,7.5,28,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1234,2026-09-05T07:31:38.247746+00:00,182259468000000,182259515000000,80.812000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2662,2663,0.914252549580,0.915786530368,75,7.5,26,0,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2592,2587,0.791534086549,0.783864182610,75,7.5,28,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1235,2026-09-05T07:31:38.322710+00:00,182259546000000,182259593000000,80.890000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2662,2663,0.914252549580,0.915786530368,75,7.5,26,0,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2592,2587,0.791534086549,0.783864182610,75,7.5,28,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1236,2026-09-05T07:31:38.373739+00:00,182259609000000,182259656000000,80.953000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2662,2663,0.914252549580,0.915786530368,75,7.5,26,1,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2592,2587,0.791534086549,0.783864182610,75,7.5,28,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1237,2026-09-05T07:31:38.445657+00:00,182259671000000,182259718000000,81.015000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2662,2663,0.914252549580,0.915786530368,75,7.5,26,0,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2592,2587,0.791534086549,0.783864182610,75,7.5,28,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1238,2026-09-05T07:31:38.492661+00:00,182259734000000,182259765000000,81.062000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2662,2663,0.914252549580,0.915786530368,75,7.5,26,0,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2592,2587,0.791534086549,0.783864182610,75,7.5,28,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1239,2026-09-05T07:31:38.556884+00:00,182259781000000,182259828000000,81.125000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2662,2663,0.914252549580,0.915786530368,75,7.5,26,0,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2592,2587,0.791534086549,0.783864182610,75,7.5,28,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1240,2026-09-05T07:31:38.640969+00:00,182259859000000,182259921000000,81.218000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2662,2663,0.914252549580,0.915786530368,75,7.5,26,0,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2592,2587,0.791534086549,0.783864182610,75,7.5,28,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1241,2026-09-05T07:31:38.713891+00:00,182259937000000,182259984000000,81.281000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2662,2663,0.914252549580,0.915786530368,75,7.5,26,0,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2592,2587,0.791534086549,0.783864182610,75,7.5,28,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1242,2026-09-05T07:31:38.770230+00:00,182260000000000,182260046000000,81.343000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2662,2663,0.914252549580,0.915786530368,75,7.5,26,0,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2592,2587,0.791534086549,0.783864182610,75,7.5,28,0,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1243,2026-09-05T07:31:38.842162+00:00,182260062000000,182260125000000,81.422000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2662,2663,0.914252549580,0.915786530368,75,7.5,26,0,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2592,2587,0.791534086549,0.783864182610,75,7.5,28,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1244,2026-09-05T07:31:38.918283+00:00,182260140000000,182260187000000,81.484000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2662,2663,0.914252549580,0.915786530368,75,7.5,26,0,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2592,2587,0.791534086549,0.783864182610,75,7.5,28,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1245,2026-09-05T07:31:38.957830+00:00,182260203000000,182260234000000,81.531000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2662,2663,0.914252549580,0.915786530368,75,7.5,26,0,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2592,2587,0.791534086549,0.783864182610,75,7.5,28,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1246,2026-09-05T07:31:39.025283+00:00,182260250000000,182260296000000,81.593000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2662,2663,0.914252549580,0.915786530368,75,7.5,26,0,2613,2607,0.851359337277,0.842155452549,76,7.6,27,0,2592,2587,0.791534086549,0.783864182610,75,7.5,28,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1247,2026-09-05T07:31:39.078233+00:00,182260312000000,182260359000000,81.656000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2662,2663,0.914252549580,0.915786530368,75,7.5,26,0,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2592,2587,0.791534086549,0.783864182610,75,7.5,28,0,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1248,2026-09-05T07:31:39.189881+00:00,182260406000000,182260468000000,81.765000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2662,2663,0.914252549580,0.915786530368,75,7.5,26,0,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2592,2587,0.791534086549,0.783864182610,75,7.5,28,2,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1249,2026-09-05T07:31:39.277068+00:00,182260484000000,182260546000000,81.843000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2662,2663,0.914252549580,0.915786530368,75,7.5,26,0,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2592,2587,0.791534086549,0.783864182610,75,7.5,28,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
1250,2026-09-05T07:31:39.333298+00:00,182260562000000,182260609000000,81.906000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2662,2663,0.914252549580,0.915786530368,75,7.5,26,0,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2592,2587,0.791534086549,0.783864182610,75,7.5,28,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1251,2026-09-05T07:31:39.400123+00:00,182260625000000,182260671000000,81.968000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2662,2663,0.914252549580,0.915786530368,75,7.5,26,0,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2592,2587,0.791534086549,0.783864182610,75,7.5,28,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1252,2026-09-05T07:31:39.465906+00:00,182260687000000,182260734000000,82.031000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2662,2663,0.914252549580,0.915786530368,75,7.5,26,0,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2592,2587,0.791534086549,0.783864182610,75,7.5,28,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
1253,2026-09-05T07:31:39.519182+00:00,182260750000000,182260796000000,82.093000000,online_inference,14,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2662,2663,0.914252549580,0.915786530368,75,7.5,26,0,2613,2607,0.851359337277,0.842155452549,76,7.6,27,1,2592,2587,0.791534086549,0.783864182610,75,7.5,28,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
