camera,frame_index,grab_start_monotonic_ns,grab_end_monotonic_ns,capture_mid_monotonic_ns,host_utc,device_frame_id,device_timestamp,width,height
directshow_index_1,961,182267687000000,182267687000000,182267687000000,2026-09-05T07:31:46.414102+00:00,,,640,480
daheng_sn_FDE23080341,965,182267750000000,182267750000000,182267750000000,2026-09-05T07:31:46.510258+00:00,11638,16615196154700,1920,1200
directshow_index_1,962,182267781000000,182267781000000,182267781000000,2026-09-05T07:31:46.510258+00:00,,,640,480
daheng_sn_FDE23080341,966,182267843000000,182267843000000,182267843000000,2026-09-05T07:31:46.597060+00:00,11650,16615288372300,1920,1200
directshow_index_1,963,182267875000000,182267875000000,182267875000000,2026-09-05T07:31:46.597060+00:00,,,640,480
daheng_sn_FDE23080341,967,182267937000000,182267937000000,182267937000000,2026-09-05T07:31:46.693694+00:00,11662,16615380589900,1920,1200
directshow_index_1,964,182267968000000,182267968000000,182267968000000,2026-09-05T07:31:46.694693+00:00,,,640,480
daheng_sn_FDE23080341,968,182268031000000,182268031000000,182268031000000,2026-09-05T07:31:46.783812+00:00,11674,16615472807500,1920,1200
directshow_index_1,965,182268062000000,182268062000000,182268062000000,2026-09-05T07:31:46.788928+00:00,,,640,480
daheng_sn_FDE23080341,969,182268125000000,182268125000000,182268125000000,2026-09-05T07:31:46.874866+00:00,11686,16615565025100,1920,1200
directshow_index_1,966,182268156000000,182268156000000,182268156000000,2026-09-05T07:31:46.880566+00:00,,,640,480
daheng_sn_FDE23080341,970,182268218000000,182268218000000,182268218000000,2026-09-05T07:31:46.972878+00:00,11698,16615657242700,1920,1200
directshow_index_1,967,182268250000000,182268250000000,182268250000000,2026-09-05T07:31:46.972878+00:00,,,640,480
directshow_index_1,968,182268343000000,182268343000000,182268343000000,2026-09-05T07:31:47.064696+00:00,,,640,480
daheng_sn_FDE23080341,971,182268312000000,182268312000000,182268312000000,2026-09-05T07:31:47.077704+00:00,11711,16615757145100,1920,1200
daheng_sn_FDE23080341,972,182268406000000,182268406000000,182268406000000,2026-09-05T07:31:47.161228+00:00,11723,16615849362700,1920,1200
directshow_index_1,969,182268437000000,182268437000000,182268437000000,2026-09-05T07:31:47.162227+00:00,,,640,480
daheng_sn_FDE23080341,973,182268500000000,182268500000000,182268500000000,2026-09-05T07:31:47.253486+00:00,11734,16615933895500,1920,1200
directshow_index_1,970,182268531000000,182268531000000,182268531000000,2026-09-05T07:31:47.257468+00:00,,,640,480
directshow_index_1,971,182268625000000,182268625000000,182268625000000,2026-09-05T07:31:47.350486+00:00,,,640,480
daheng_sn_FDE23080341,974,182268593000000,182268593000000,182268593000000,2026-09-05T07:31:47.358050+00:00,11747,16616033797900,1920,1200
daheng_sn_FDE23080341,975,182268687000000,182268687000000,182268687000000,2026-09-05T07:31:47.444262+00:00,11760,16616133700300,1920,1200
directshow_index_1,972,182268718000000,182268718000000,182268718000000,2026-09-05T07:31:47.445767+00:00,,,640,480
daheng_sn_FDE23080341,976,182268781000000,182268781000000,182268781000000,2026-09-05T07:31:47.535919+00:00,11772,16616225917900,1920,1200
directshow_index_1,973,182268812000000,182268812000000,182268812000000,2026-09-05T07:31:47.539271+00:00,,,640,480
daheng_sn_FDE23080341,977,182268875000000,182268875000000,182268875000000,2026-09-05T07:31:47.630408+00:00,11784,16616318135500,1920,1200
directshow_index_1,974,182268906000000,182268906000000,182268906000000,2026-09-05T07:31:47.632416+00:00,,,640,480
directshow_index_1,975,182269000000000,182269000000000,182269000000000,2026-09-05T07:31:47.722083+00:00,,,640,480
daheng_sn_FDE23080341,978,182268968000000,182268968000000,182268968000000,2026-09-05T07:31:47.734268+00:00,11796,16616410353100,1920,1200
daheng_sn_FDE23080341,979,182269062000000,182269062000000,182269062000000,2026-09-05T07:31:47.818511+00:00,11808,16616502570700,1920,1200
directshow_index_1,976,182269093000000,182269093000000,182269093000000,2026-09-05T07:31:47.818830+00:00,,,640,480
directshow_index_1,977,182269187000000,182269187000000,182269187000000,2026-09-05T07:31:47.909833+00:00,,,640,480
daheng_sn_FDE23080341,980,182269156000000,182269156000000,182269156000000,2026-09-05T07:31:47.915551+00:00,11820,16616594788300,1920,1200
daheng_sn_FDE23080341,981,182269250000000,182269250000000,182269250000000,2026-09-05T07:31:48.006223+00:00,11832,16616687005900,1920,1200
directshow_index_1,978,182269281000000,182269281000000,182269281000000,2026-09-05T07:31:48.009223+00:00,,,640,480
directshow_index_1,979,182269375000000,182269375000000,182269375000000,2026-09-05T07:31:48.094201+00:00,,,640,480
daheng_sn_FDE23080341,982,182269343000000,182269343000000,182269343000000,2026-09-05T07:31:48.102233+00:00,11845,16616786908300,1920,1200
daheng_sn_FDE23080341,983,182269437000000,182269437000000,182269437000000,2026-09-05T07:31:48.196761+00:00,11857,16616879125900,1920,1200
directshow_index_1,980,182269468000000,182269468000000,182269468000000,2026-09-05T07:31:48.197761+00:00,,,640,480
daheng_sn_FDE23080341,984,182269531000000,182269531000000,182269531000000,2026-09-05T07:31:48.287229+00:00,11869,16616971343500,1920,1200
directshow_index_1,981,182269562000000,182269562000000,182269562000000,2026-09-05T07:31:48.288231+00:00,,,640,480
directshow_index_1,982,182269656000000,182269656000000,182269656000000,2026-09-05T07:31:48.380277+00:00,,,640,480
daheng_sn_FDE23080341,985,182269625000000,182269625000000,182269625000000,2026-09-05T07:31:48.385284+00:00,11882,16617071245900,1920,1200
daheng_sn_FDE23080341,986,182269718000000,182269718000000,182269718000000,2026-09-05T07:31:48.476587+00:00,11893,16617155778700,1920,1200
directshow_index_1,983,182269750000000,182269750000000,182269750000000,2026-09-05T07:31:48.477587+00:00,,,640,480
daheng_sn_FDE23080341,987,182269812000000,182269812000000,182269812000000,2026-09-05T07:31:48.563440+00:00,11905,16617247996300,1920,1200
directshow_index_1,984,182269843000000,182269843000000,182269843000000,2026-09-05T07:31:48.567453+00:00,,,640,480
directshow_index_1,985,182269937000000,182269937000000,182269937000000,2026-09-05T07:31:48.668977+00:00,,,640,480
daheng_sn_FDE23080341,988,182269906000000,182269906000000,182269906000000,2026-09-05T07:31:48.678297+00:00,11918,16617347898700,1920,1200
directshow_index_1,986,182270031000000,182270031000000,182270031000000,2026-09-05T07:31:48.754788+00:00,,,640,480
daheng_sn_FDE23080341,989,182270000000000,182270000000000,182270000000000,2026-09-05T07:31:48.759788+00:00,11930,16617440116300,1920,1200
daheng_sn_FDE23080341,990,182270093000000,182270093000000,182270093000000,2026-09-05T07:31:48.847525+00:00,11942,16617532333900,1920,1200
directshow_index_1,987,182270125000000,182270125000000,182270125000000,2026-09-05T07:31:48.848542+00:00,,,640,480
directshow_index_1,988,182270218000000,182270218000000,182270218000000,2026-09-05T07:31:48.941458+00:00,,,640,480
daheng_sn_FDE23080341,991,182270203000000,182270203000000,182270203000000,2026-09-05T07:31:48.972646+00:00,11955,16617632236300,1920,1200
directshow_index_1,989,182270312000000,182270312000000,182270312000000,2026-09-05T07:31:49.037084+00:00,,,640,480
daheng_sn_FDE23080341,992,182270296000000,182270296000000,182270296000000,2026-09-05T07:31:49.065603+00:00,11967,16617724453900,1920,1200
directshow_index_1,990,182270406000000,182270406000000,182270406000000,2026-09-05T07:31:49.130237+00:00,,,640,480
daheng_sn_FDE23080341,993,182270390000000,182270390000000,182270390000000,2026-09-05T07:31:49.153761+00:00,11979,16617816671500,1920,1200
directshow_index_1,991,182270500000000,182270500000000,182270500000000,2026-09-05T07:31:49.220958+00:00,,,640,480
daheng_sn_FDE23080341,994,182270484000000,182270484000000,182270484000000,2026-09-05T07:31:49.244966+00:00,11991,16617908889100,1920,1200
directshow_index_1,992,182270593000000,182270593000000,182270593000000,2026-09-05T07:31:49.321720+00:00,,,640,480
daheng_sn_FDE23080341,995,182270578000000,182270578000000,182270578000000,2026-09-05T07:31:49.334302+00:00,12003,16618001106700,1920,1200
directshow_index_1,993,182270687000000,182270687000000,182270687000000,2026-09-05T07:31:49.408034+00:00,,,640,480
daheng_sn_FDE23080341,996,182270671000000,182270671000000,182270671000000,2026-09-05T07:31:49.428032+00:00,12016,16618101009100,1920,1200
directshow_index_1,994,182270781000000,182270781000000,182270781000000,2026-09-05T07:31:49.510796+00:00,,,640,480
daheng_sn_FDE23080341,997,182270765000000,182270765000000,182270765000000,2026-09-05T07:31:49.533226+00:00,12028,16618193226700,1920,1200
directshow_index_1,995,182270875000000,182270875000000,182270875000000,2026-09-05T07:31:49.598931+00:00,,,640,480
daheng_sn_FDE23080341,998,182270859000000,182270859000000,182270859000000,2026-09-05T07:31:49.625846+00:00,12040,16618285444300,1920,1200
directshow_index_1,996,182270968000000,182270968000000,182270968000000,2026-09-05T07:31:49.691534+00:00,,,640,480
daheng_sn_FDE23080341,999,182270953000000,182270953000000,182270953000000,2026-09-05T07:31:49.713819+00:00,12052,16618377661900,1920,1200
directshow_index_1,997,182271062000000,182271062000000,182271062000000,2026-09-05T07:31:49.783674+00:00,,,640,480
daheng_sn_FDE23080341,1000,182271046000000,182271046000000,182271046000000,2026-09-05T07:31:49.808915+00:00,12064,16618469879500,1920,1200
directshow_index_1,998,182271156000000,182271156000000,182271156000000,2026-09-05T07:31:49.881524+00:00,,,640,480
daheng_sn_FDE23080341,1001,182271140000000,182271140000000,182271140000000,2026-09-05T07:31:49.893124+00:00,12076,16618562097100,1920,1200
directshow_index_1,999,182271250000000,182271250000000,182271250000000,2026-09-05T07:31:49.978671+00:00,,,640,480
daheng_sn_FDE23080341,1002,182271234000000,182271234000000,182271234000000,2026-09-05T07:31:50.002380+00:00,12090,16618669684300,1920,1200
directshow_index_1,1000,182271343000000,182271343000000,182271343000000,2026-09-05T07:31:50.063896+00:00,,,640,480
daheng_sn_FDE23080341,1003,182271328000000,182271328000000,182271328000000,2026-09-05T07:31:50.086897+00:00,12103,16618769586700,1920,1200
directshow_index_1,1001,182271437000000,182271437000000,182271437000000,2026-09-05T07:31:50.161228+00:00,,,640,480
daheng_sn_FDE23080341,1004,182271421000000,182271421000000,182271421000000,2026-09-05T07:31:50.176374+00:00,12115,16618861804300,1920,1200
directshow_index_1,1002,182271531000000,182271531000000,182271531000000,2026-09-05T07:31:50.257702+00:00,,,640,480
daheng_sn_FDE23080341,1005,182271515000000,182271515000000,182271515000000,2026-09-05T07:31:50.275707+00:00,12127,16618954021900,1920,1200
directshow_index_1,1003,182271625000000,182271625000000,182271625000000,2026-09-05T07:31:50.347176+00:00,,,640,480
daheng_sn_FDE23080341,1006,182271609000000,182271609000000,182271609000000,2026-09-05T07:31:50.363694+00:00,12139,16619046239500,1920,1200
directshow_index_1,1004,182271718000000,182271718000000,182271718000000,2026-09-05T07:31:50.442697+00:00,,,640,480
daheng_sn_FDE23080341,1007,182271703000000,182271703000000,182271703000000,2026-09-05T07:31:50.463817+00:00,12151,16619138457100,1920,1200
directshow_index_1,1005,182271812000000,182271812000000,182271812000000,2026-09-05T07:31:50.537300+00:00,,,640,480
daheng_sn_FDE23080341,1008,182271796000000,182271796000000,182271796000000,2026-09-05T07:31:50.559815+00:00,12164,16619238359500,1920,1200
directshow_index_1,1006,182271906000000,182271906000000,182271906000000,2026-09-05T07:31:50.637822+00:00,,,640,480
daheng_sn_FDE23080341,1009,182271890000000,182271890000000,182271890000000,2026-09-05T07:31:50.669337+00:00,12177,16619338261900,1920,1200
directshow_index_1,1007,182272000000000,182272000000000,182272000000000,2026-09-05T07:31:50.724194+00:00,,,640,480
daheng_sn_FDE23080341,1010,182271984000000,182271984000000,182271984000000,2026-09-05T07:31:50.737211+00:00,12188,16619422794700,1920,1200
directshow_index_1,1008,182272093000000,182272093000000,182272093000000,2026-09-05T07:31:50.817401+00:00,,,640,480
daheng_sn_FDE23080341,1011,182272078000000,182272078000000,182272078000000,2026-09-05T07:31:50.842197+00:00,12201,16619522697100,1920,1200
directshow_index_1,1009,182272187000000,182272187000000,182272187000000,2026-09-05T07:31:50.912750+00:00,,,640,480
daheng_sn_FDE23080341,1012,182272171000000,182272171000000,182272171000000,2026-09-05T07:31:50.936350+00:00,12213,16619614914700,1920,1200
directshow_index_1,1010,182272281000000,182272281000000,182272281000000,2026-09-05T07:31:51.005672+00:00,,,640,480
daheng_sn_FDE23080341,1013,182272265000000,182272265000000,182272265000000,2026-09-05T07:31:51.023581+00:00,12225,16619707132300,1920,1200
directshow_index_1,1011,182272375000000,182272375000000,182272375000000,2026-09-05T07:31:51.097458+00:00,,,640,480
daheng_sn_FDE23080341,1014,182272359000000,182272359000000,182272359000000,2026-09-05T07:31:51.117457+00:00,12237,16619799349900,1920,1200
directshow_index_1,1012,182272468000000,182272468000000,182272468000000,2026-09-05T07:31:51.195550+00:00,,,640,480
daheng_sn_FDE23080341,1015,182272453000000,182272453000000,182272453000000,2026-09-05T07:31:51.219964+00:00,12249,16619891567500,1920,1200
directshow_index_1,1013,182272562000000,182272562000000,182272562000000,2026-09-05T07:31:51.287615+00:00,,,640,480
daheng_sn_FDE23080341,1016,182272546000000,182272546000000,182272546000000,2026-09-05T07:31:51.309030+00:00,12262,16619991469900,1920,1200
directshow_index_1,1014,182272656000000,182272656000000,182272656000000,2026-09-05T07:31:51.379260+00:00,,,640,480
daheng_sn_FDE23080341,1017,182272640000000,182272640000000,182272640000000,2026-09-05T07:31:51.399266+00:00,12274,16620083687500,1920,1200
directshow_index_1,1015,182272750000000,182272750000000,182272750000000,2026-09-05T07:31:51.472642+00:00,,,640,480
daheng_sn_FDE23080341,1018,182272734000000,182272734000000,182272734000000,2026-09-05T07:31:51.488870+00:00,12286,16620175905100,1920,1200
directshow_index_1,1016,182272843000000,182272843000000,182272843000000,2026-09-05T07:31:51.567304+00:00,,,640,480
daheng_sn_FDE23080341,1019,182272828000000,182272828000000,182272828000000,2026-09-05T07:31:51.585374+00:00,12298,16620268122700,1920,1200
directshow_index_1,1017,182272937000000,182272937000000,182272937000000,2026-09-05T07:31:51.659702+00:00,,,640,480
daheng_sn_FDE23080341,1020,182272921000000,182272921000000,182272921000000,2026-09-05T07:31:51.678666+00:00,12311,16620368025100,1920,1200
directshow_index_1,1018,182273031000000,182273031000000,182273031000000,2026-09-05T07:31:51.754191+00:00,,,640,480
daheng_sn_FDE23080341,1021,182273015000000,182273015000000,182273015000000,2026-09-05T07:31:51.771875+00:00,12322,16620452557900,1920,1200
directshow_index_1,1019,182273125000000,182273125000000,182273125000000,2026-09-05T07:31:51.846391+00:00,,,640,480
daheng_sn_FDE23080341,1022,182273109000000,182273109000000,182273109000000,2026-09-05T07:31:51.865433+00:00,12335,16620552460300,1920,1200
directshow_index_1,1020,182273218000000,182273218000000,182273218000000,2026-09-05T07:31:51.938527+00:00,,,640,480
daheng_sn_FDE23080341,1023,182273203000000,182273203000000,182273203000000,2026-09-05T07:31:51.960763+00:00,12347,16620644677900,1920,1200
directshow_index_1,1021,182273312000000,182273312000000,182273312000000,2026-09-05T07:31:52.037362+00:00,,,640,480
daheng_sn_FDE23080341,1024,182273296000000,182273296000000,182273296000000,2026-09-05T07:31:52.054618+00:00,12359,16620736895500,1920,1200
directshow_index_1,1022,182273406000000,182273406000000,182273406000000,2026-09-05T07:31:52.129970+00:00,,,640,480
daheng_sn_FDE23080341,1025,182273390000000,182273390000000,182273390000000,2026-09-05T07:31:52.148982+00:00,12371,16620829113100,1920,1200
directshow_index_1,1023,182273500000000,182273500000000,182273500000000,2026-09-05T07:31:52.226608+00:00,,,640,480
daheng_sn_FDE23080341,1026,182273484000000,182273484000000,182273484000000,2026-09-05T07:31:52.247619+00:00,12384,16620929015500,1920,1200
directshow_index_1,1024,182273593000000,182273593000000,182273593000000,2026-09-05T07:31:52.319767+00:00,,,640,480
daheng_sn_FDE23080341,1027,182273578000000,182273578000000,182273578000000,2026-09-05T07:31:52.337781+00:00,12396,16621021233100,1920,1200
directshow_index_1,1025,182273687000000,182273687000000,182273687000000,2026-09-05T07:31:52.410981+00:00,,,640,480
daheng_sn_FDE23080341,1028,182273671000000,182273671000000,182273671000000,2026-09-05T07:31:52.429756+00:00,12408,16621113450700,1920,1200
directshow_index_1,1026,182273781000000,182273781000000,182273781000000,2026-09-05T07:31:52.502570+00:00,,,640,480
daheng_sn_FDE23080341,1029,182273765000000,182273765000000,182273765000000,2026-09-05T07:31:52.524571+00:00,12420,16621205668300,1920,1200
