camera,frame_index,grab_start_monotonic_ns,grab_end_monotonic_ns,capture_mid_monotonic_ns,host_utc,device_frame_id,device_timestamp,width,height
directshow_index_1,780,174566515000000,174566515000000,174566515000000,2026-09-05T05:23:25.250343+00:00,,,640,480
daheng_sn_FDE23080341,783,174566500000000,174566500000000,174566500000000,2026-09-05T05:23:25.258827+00:00,9417,8913825915675,1920,1200
directshow_index_1,781,174566609000000,174566609000000,174566609000000,2026-09-05T05:23:25.335614+00:00,,,640,480
daheng_sn_FDE23080341,784,174566593000000,174566593000000,174566593000000,2026-09-05T05:23:25.349740+00:00,9429,8913918133275,1920,1200
directshow_index_1,782,174566703000000,174566703000000,174566703000000,2026-09-05T05:23:25.428467+00:00,,,640,480
daheng_sn_FDE23080341,785,174566687000000,174566687000000,174566687000000,2026-09-05T05:23:25.442257+00:00,9442,8914018035675,1920,1200
directshow_index_1,783,174566796000000,174566796000000,174566796000000,2026-09-05T05:23:25.523140+00:00,,,640,480
daheng_sn_FDE23080341,786,174566781000000,174566781000000,174566781000000,2026-09-05T05:23:25.532137+00:00,9454,8914110253275,1920,1200
directshow_index_1,784,174566890000000,174566890000000,174566890000000,2026-09-05T05:23:25.612965+00:00,,,640,480
daheng_sn_FDE23080341,787,174566875000000,174566875000000,174566875000000,2026-09-05T05:23:25.621963+00:00,9467,8914210155675,1920,1200
directshow_index_1,785,174566984000000,174566984000000,174566984000000,2026-09-05T05:23:25.707056+00:00,,,640,480
daheng_sn_FDE23080341,788,174566968000000,174566968000000,174566968000000,2026-09-05T05:23:25.726204+00:00,9478,8914294688475,1920,1200
directshow_index_1,786,174567078000000,174567078000000,174567078000000,2026-09-05T05:23:25.800295+00:00,,,640,480
daheng_sn_FDE23080341,789,174567062000000,174567062000000,174567062000000,2026-09-05T05:23:25.823660+00:00,9490,8914386906075,1920,1200
directshow_index_1,787,174567171000000,174567171000000,174567171000000,2026-09-05T05:23:25.892365+00:00,,,640,480
daheng_sn_FDE23080341,790,174567156000000,174567156000000,174567156000000,2026-09-05T05:23:25.906526+00:00,9503,8914486808475,1920,1200
directshow_index_1,788,174567265000000,174567265000000,174567265000000,2026-09-05T05:23:25.987076+00:00,,,640,480
daheng_sn_FDE23080341,791,174567250000000,174567250000000,174567250000000,2026-09-05T05:23:25.993335+00:00,9515,8914579026075,1920,1200
directshow_index_1,789,174567359000000,174567359000000,174567359000000,2026-09-05T05:23:26.085667+00:00,,,640,480
daheng_sn_FDE23080341,792,174567343000000,174567343000000,174567343000000,2026-09-05T05:23:26.088667+00:00,9527,8914671243675,1920,1200
directshow_index_1,790,174567453000000,174567453000000,174567453000000,2026-09-05T05:23:26.176621+00:00,,,640,480
daheng_sn_FDE23080341,793,174567437000000,174567437000000,174567437000000,2026-09-05T05:23:26.186699+00:00,9539,8914763461275,1920,1200
directshow_index_1,791,174567546000000,174567546000000,174567546000000,2026-09-05T05:23:26.268753+00:00,,,640,480
daheng_sn_FDE23080341,794,174567531000000,174567531000000,174567531000000,2026-09-05T05:23:26.282337+00:00,9552,8914863363675,1920,1200
directshow_index_1,792,174567640000000,174567640000000,174567640000000,2026-09-05T05:23:26.365494+00:00,,,640,480
daheng_sn_FDE23080341,795,174567625000000,174567625000000,174567625000000,2026-09-05T05:23:26.377113+00:00,9564,8914955581275,1920,1200
directshow_index_1,793,174567734000000,174567734000000,174567734000000,2026-09-05T05:23:26.457272+00:00,,,640,480
daheng_sn_FDE23080341,796,174567718000000,174567718000000,174567718000000,2026-09-05T05:23:26.471318+00:00,9577,8915055483675,1920,1200
directshow_index_1,794,174567828000000,174567828000000,174567828000000,2026-09-05T05:23:26.554447+00:00,,,640,480
daheng_sn_FDE23080341,797,174567812000000,174567812000000,174567812000000,2026-09-05T05:23:26.562965+00:00,9588,8915140016475,1920,1200
directshow_index_1,795,174567921000000,174567921000000,174567921000000,2026-09-05T05:23:26.644806+00:00,,,640,480
daheng_sn_FDE23080341,798,174567906000000,174567906000000,174567906000000,2026-09-05T05:23:26.662319+00:00,9600,8915232234075,1920,1200
directshow_index_1,796,174568015000000,174568015000000,174568015000000,2026-09-05T05:23:26.735422+00:00,,,640,480
daheng_sn_FDE23080341,799,174568000000000,174568000000000,174568000000000,2026-09-05T05:23:26.752441+00:00,9613,8915332136475,1920,1200
directshow_index_1,797,174568109000000,174568109000000,174568109000000,2026-09-05T05:23:26.832284+00:00,,,640,480
daheng_sn_FDE23080341,800,174568093000000,174568093000000,174568093000000,2026-09-05T05:23:26.844285+00:00,9625,8915424354075,1920,1200
directshow_index_1,798,174568203000000,174568203000000,174568203000000,2026-09-05T05:23:26.927476+00:00,,,640,480
daheng_sn_FDE23080341,801,174568187000000,174568187000000,174568187000000,2026-09-05T05:23:26.929662+00:00,9637,8915516571675,1920,1200
directshow_index_1,799,174568296000000,174568296000000,174568296000000,2026-09-05T05:23:27.018697+00:00,,,640,480
daheng_sn_FDE23080341,802,174568281000000,174568281000000,174568281000000,2026-09-05T05:23:27.022700+00:00,9649,8915608789275,1920,1200
directshow_index_1,800,174568390000000,174568390000000,174568390000000,2026-09-05T05:23:27.114704+00:00,,,640,480
daheng_sn_FDE23080341,803,174568375000000,174568375000000,174568375000000,2026-09-05T05:23:27.118702+00:00,9661,8915701006875,1920,1200
directshow_index_1,801,174568484000000,174568484000000,174568484000000,2026-09-05T05:23:27.205043+00:00,,,640,480
daheng_sn_FDE23080341,804,174568468000000,174568468000000,174568468000000,2026-09-05T05:23:27.208057+00:00,9673,8915793224475,1920,1200
directshow_index_1,802,174568578000000,174568578000000,174568578000000,2026-09-05T05:23:27.303913+00:00,,,640,480
daheng_sn_FDE23080341,805,174568562000000,174568562000000,174568562000000,2026-09-05T05:23:27.322396+00:00,9686,8915893126875,1920,1200
directshow_index_1,803,174568671000000,174568671000000,174568671000000,2026-09-05T05:23:27.395223+00:00,,,640,480
daheng_sn_FDE23080341,806,174568656000000,174568656000000,174568656000000,2026-09-05T05:23:27.402222+00:00,9698,8915985344475,1920,1200
directshow_index_1,804,174568765000000,174568765000000,174568765000000,2026-09-05T05:23:27.489919+00:00,,,640,480
daheng_sn_FDE23080341,807,174568750000000,174568750000000,174568750000000,2026-09-05T05:23:27.496918+00:00,9710,8916077562075,1920,1200
directshow_index_1,805,174568859000000,174568859000000,174568859000000,2026-09-05T05:23:27.580977+00:00,,,640,480
daheng_sn_FDE23080341,808,174568843000000,174568843000000,174568843000000,2026-09-05T05:23:27.589406+00:00,9722,8916169779675,1920,1200
daheng_sn_FDE23080341,809,174568937000000,174568937000000,174568937000000,2026-09-05T05:23:27.674612+00:00,9735,8916269682075,1920,1200
directshow_index_1,806,174568953000000,174568953000000,174568953000000,2026-09-05T05:23:27.677124+00:00,,,640,480
directshow_index_1,807,174569046000000,174569046000000,174569046000000,2026-09-05T05:23:27.766665+00:00,,,640,480
daheng_sn_FDE23080341,810,174569031000000,174569031000000,174569031000000,2026-09-05T05:23:27.775381+00:00,9747,8916361899675,1920,1200
directshow_index_1,808,174569140000000,174569140000000,174569140000000,2026-09-05T05:23:27.861848+00:00,,,640,480
daheng_sn_FDE23080341,811,174569125000000,174569125000000,174569125000000,2026-09-05T05:23:27.864358+00:00,9759,8916454117275,1920,1200
directshow_index_1,809,174569234000000,174569234000000,174569234000000,2026-09-05T05:23:27.960114+00:00,,,640,480
daheng_sn_FDE23080341,812,174569218000000,174569218000000,174569218000000,2026-09-05T05:23:27.962280+00:00,9771,8916546334875,1920,1200
directshow_index_1,810,174569328000000,174569328000000,174569328000000,2026-09-05T05:23:28.051475+00:00,,,640,480
daheng_sn_FDE23080341,813,174569312000000,174569312000000,174569312000000,2026-09-05T05:23:28.055476+00:00,9784,8916646237275,1920,1200
directshow_index_1,811,174569421000000,174569421000000,174569421000000,2026-09-05T05:23:28.142513+00:00,,,640,480
daheng_sn_FDE23080341,814,174569406000000,174569406000000,174569406000000,2026-09-05T05:23:28.154022+00:00,9796,8916738454875,1920,1200
directshow_index_1,812,174569515000000,174569515000000,174569515000000,2026-09-05T05:23:28.242292+00:00,,,640,480
daheng_sn_FDE23080341,815,174569500000000,174569500000000,174569500000000,2026-09-05T05:23:28.256305+00:00,9808,8916830672475,1920,1200
directshow_index_1,813,174569609000000,174569609000000,174569609000000,2026-09-05T05:23:28.333523+00:00,,,640,480
daheng_sn_FDE23080341,816,174569593000000,174569593000000,174569593000000,2026-09-05T05:23:28.346042+00:00,9820,8916922890075,1920,1200
directshow_index_1,814,174569703000000,174569703000000,174569703000000,2026-09-05T05:23:28.424457+00:00,,,640,480
daheng_sn_FDE23080341,817,174569687000000,174569687000000,174569687000000,2026-09-05T05:23:28.437454+00:00,9832,8917015107675,1920,1200
directshow_index_1,815,174569796000000,174569796000000,174569796000000,2026-09-05T05:23:28.518970+00:00,,,640,480
daheng_sn_FDE23080341,818,174569781000000,174569781000000,174569781000000,2026-09-05T05:23:28.525970+00:00,9845,8917115010075,1920,1200
directshow_index_1,816,174569890000000,174569890000000,174569890000000,2026-09-05T05:23:28.610507+00:00,,,640,480
daheng_sn_FDE23080341,819,174569875000000,174569875000000,174569875000000,2026-09-05T05:23:28.619642+00:00,9857,8917207227675,1920,1200
daheng_sn_FDE23080341,820,174569968000000,174569968000000,174569968000000,2026-09-05T05:23:28.708430+00:00,9869,8917299445275,1920,1200
directshow_index_1,817,174569984000000,174569984000000,174569984000000,2026-09-05T05:23:28.709427+00:00,,,640,480
directshow_index_1,818,174570078000000,174570078000000,174570078000000,2026-09-05T05:23:28.799934+00:00,,,640,480
daheng_sn_FDE23080341,821,174570062000000,174570062000000,174570062000000,2026-09-05T05:23:28.804938+00:00,9881,8917391662875,1920,1200
directshow_index_1,819,174570171000000,174570171000000,174570171000000,2026-09-05T05:23:28.892814+00:00,,,640,480
daheng_sn_FDE23080341,822,174570156000000,174570156000000,174570156000000,2026-09-05T05:23:28.902048+00:00,9893,8917483880475,1920,1200
directshow_index_1,820,174570265000000,174570265000000,174570265000000,2026-09-05T05:23:28.988533+00:00,,,640,480
daheng_sn_FDE23080341,823,174570250000000,174570250000000,174570250000000,2026-09-05T05:23:28.991534+00:00,9905,8917576098075,1920,1200
directshow_index_1,821,174570359000000,174570359000000,174570359000000,2026-09-05T05:23:29.079766+00:00,,,640,480
daheng_sn_FDE23080341,824,174570343000000,174570343000000,174570343000000,2026-09-05T05:23:29.085994+00:00,9918,8917676000475,1920,1200
directshow_index_1,822,174570453000000,174570453000000,174570453000000,2026-09-05T05:23:29.175494+00:00,,,640,480
daheng_sn_FDE23080341,825,174570437000000,174570437000000,174570437000000,2026-09-05T05:23:29.183492+00:00,9930,8917768218075,1920,1200
daheng_sn_FDE23080341,826,174570531000000,174570531000000,174570531000000,2026-09-05T05:23:29.274026+00:00,9942,8917860435675,1920,1200
directshow_index_1,823,174570546000000,174570546000000,174570546000000,2026-09-05T05:23:29.274026+00:00,,,640,480
directshow_index_1,824,174570640000000,174570640000000,174570640000000,2026-09-05T05:23:29.363233+00:00,,,640,480
daheng_sn_FDE23080341,827,174570625000000,174570625000000,174570625000000,2026-09-05T05:23:29.370258+00:00,9954,8917952653275,1920,1200
directshow_index_1,825,174570734000000,174570734000000,174570734000000,2026-09-05T05:23:29.460833+00:00,,,640,480
daheng_sn_FDE23080341,828,174570718000000,174570718000000,174570718000000,2026-09-05T05:23:29.467356+00:00,9967,8918052555675,1920,1200
directshow_index_1,826,174570828000000,174570828000000,174570828000000,2026-09-05T05:23:29.560489+00:00,,,640,480
daheng_sn_FDE23080341,829,174570812000000,174570812000000,174570812000000,2026-09-05T05:23:29.562483+00:00,9978,8918137088475,1920,1200
daheng_sn_FDE23080341,830,174570906000000,174570906000000,174570906000000,2026-09-05T05:23:29.647017+00:00,9991,8918236990875,1920,1200
directshow_index_1,827,174570921000000,174570921000000,174570921000000,2026-09-05T05:23:29.647017+00:00,,,640,480
directshow_index_1,828,174571015000000,174571015000000,174571015000000,2026-09-05T05:23:29.739147+00:00,,,640,480
daheng_sn_FDE23080341,831,174571000000000,174571000000000,174571000000000,2026-09-05T05:23:29.745907+00:00,10003,8918329208475,1920,1200
directshow_index_1,829,174571109000000,174571109000000,174571109000000,2026-09-05T05:23:29.831511+00:00,,,640,480
daheng_sn_FDE23080341,832,174571093000000,174571093000000,174571093000000,2026-09-05T05:23:29.839566+00:00,10015,8918421426075,1920,1200
directshow_index_1,830,174571203000000,174571203000000,174571203000000,2026-09-05T05:23:29.928723+00:00,,,640,480
daheng_sn_FDE23080341,833,174571187000000,174571187000000,174571187000000,2026-09-05T05:23:29.931725+00:00,10028,8918521328475,1920,1200
directshow_index_1,831,174571296000000,174571296000000,174571296000000,2026-09-05T05:23:30.019682+00:00,,,640,480
daheng_sn_FDE23080341,834,174571281000000,174571281000000,174571281000000,2026-09-05T05:23:30.023683+00:00,10040,8918613546075,1920,1200
directshow_index_1,832,174571390000000,174571390000000,174571390000000,2026-09-05T05:23:30.114213+00:00,,,640,480
daheng_sn_FDE23080341,835,174571375000000,174571375000000,174571375000000,2026-09-05T05:23:30.121732+00:00,10052,8918705763675,1920,1200
directshow_index_1,833,174571484000000,174571484000000,174571484000000,2026-09-05T05:23:30.204661+00:00,,,640,480
daheng_sn_FDE23080341,836,174571468000000,174571468000000,174571468000000,2026-09-05T05:23:30.218628+00:00,10064,8918797981275,1920,1200
directshow_index_1,834,174571578000000,174571578000000,174571578000000,2026-09-05T05:23:30.301931+00:00,,,640,480
daheng_sn_FDE23080341,837,174571562000000,174571562000000,174571562000000,2026-09-05T05:23:30.308931+00:00,10076,8918890198875,1920,1200
directshow_index_1,835,174571671000000,174571671000000,174571671000000,2026-09-05T05:23:30.395738+00:00,,,640,480
daheng_sn_FDE23080341,838,174571656000000,174571656000000,174571656000000,2026-09-05T05:23:30.403045+00:00,10089,8918990101275,1920,1200
directshow_index_1,836,174571765000000,174571765000000,174571765000000,2026-09-05T05:23:30.487048+00:00,,,640,480
daheng_sn_FDE23080341,839,174571750000000,174571750000000,174571750000000,2026-09-05T05:23:30.497055+00:00,10101,8919082318875,1920,1200
directshow_index_1,837,174571859000000,174571859000000,174571859000000,2026-09-05T05:23:30.585146+00:00,,,640,480
daheng_sn_FDE23080341,840,174571843000000,174571843000000,174571843000000,2026-09-05T05:23:30.590146+00:00,10113,8919174536475,1920,1200
directshow_index_1,838,174571953000000,174571953000000,174571953000000,2026-09-05T05:23:30.676583+00:00,,,640,480
daheng_sn_FDE23080341,841,174571937000000,174571937000000,174571937000000,2026-09-05T05:23:30.685590+00:00,10125,8919266754075,1920,1200
directshow_index_1,839,174572046000000,174572046000000,174572046000000,2026-09-05T05:23:30.768691+00:00,,,640,480
daheng_sn_FDE23080341,842,174572031000000,174572031000000,174572031000000,2026-09-05T05:23:30.778598+00:00,10137,8919358971675,1920,1200
directshow_index_1,840,174572140000000,174572140000000,174572140000000,2026-09-05T05:23:30.863769+00:00,,,640,480
daheng_sn_FDE23080341,843,174572125000000,174572125000000,174572125000000,2026-09-05T05:23:30.867290+00:00,10149,8919451189275,1920,1200
directshow_index_1,841,174572234000000,174572234000000,174572234000000,2026-09-05T05:23:30.956190+00:00,,,640,480
daheng_sn_FDE23080341,844,174572218000000,174572218000000,174572218000000,2026-09-05T05:23:30.964949+00:00,10162,8919551091675,1920,1200
directshow_index_1,842,174572328000000,174572328000000,174572328000000,2026-09-05T05:23:31.049039+00:00,,,640,480
daheng_sn_FDE23080341,845,174572312000000,174572312000000,174572312000000,2026-09-05T05:23:31.059042+00:00,10174,8919643309275,1920,1200
daheng_sn_FDE23080341,846,174572406000000,174572406000000,174572406000000,2026-09-05T05:23:31.164189+00:00,10186,8919735526875,1920,1200
directshow_index_1,843,174572421000000,174572437000000,174572429000000,2026-09-05T05:23:31.164189+00:00,,,640,480
directshow_index_1,844,174572515000000,174572515000000,174572515000000,2026-09-05T05:23:31.238811+00:00,,,640,480
daheng_sn_FDE23080341,847,174572500000000,174572500000000,174572500000000,2026-09-05T05:23:31.244815+00:00,10198,8919827744475,1920,1200
directshow_index_1,845,174572609000000,174572609000000,174572609000000,2026-09-05T05:23:31.331030+00:00,,,640,480
daheng_sn_FDE23080341,848,174572593000000,174572593000000,174572593000000,2026-09-05T05:23:31.340119+00:00,10210,8919919962075,1920,1200
directshow_index_1,846,174572703000000,174572703000000,174572703000000,2026-09-05T05:23:31.428445+00:00,,,640,480
daheng_sn_FDE23080341,849,174572687000000,174572687000000,174572687000000,2026-09-05T05:23:31.452451+00:00,10223,8920019864475,1920,1200
