sample_index,host_utc,read_start_monotonic_ns,read_end_monotonic_ns,elapsed_s,phase,segment_index,read_retry_count,j1_position_raw,j1_target_raw,j1_position_rad,j1_target_rad,j1_voltage_raw,j1_voltage_v,j1_temperature_c,j1_current_raw,j2_position_raw,j2_target_raw,j2_position_rad,j2_target_rad,j2_voltage_raw,j2_voltage_v,j2_temperature_c,j2_current_raw,j3_position_raw,j3_target_raw,j3_position_rad,j3_target_rad,j3_voltage_raw,j3_voltage_v,j3_temperature_c,j3_current_raw,j4_position_raw,j4_target_raw,j4_position_rad,j4_target_rad,j4_voltage_raw,j4_voltage_v,j4_temperature_c,j4_current_raw,j5_position_raw,j5_target_raw,j5_position_rad,j5_target_rad,j5_voltage_raw,j5_voltage_v,j5_temperature_c,j5_current_raw
1528,2026-09-05T04:59:04.573119+00:00,173105796000000,173105843000000,99.547000000,online_inference,18,0,2088,2087,0.099708751213,0.098174770425,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2677,2680,0.949534107701,0.954136050065,76,7.6,27,0,2521,2516,0.682621450609,0.674951546670,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
1529,2026-09-05T04:59:04.642268+00:00,173105859000000,173105921000000,99.625000000,online_inference,18,0,2088,2087,0.099708751213,0.098174770425,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2677,2680,0.949534107701,0.954136050065,76,7.6,27,1,2521,2516,0.682621450609,0.674951546670,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
1530,2026-09-05T04:59:04.704227+00:00,173105937000000,173105984000000,99.688000000,online_inference,18,0,2088,2087,0.099708751213,0.098174770425,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,1,2677,2680,0.949534107701,0.954136050065,76,7.6,27,1,2521,2516,0.682621450609,0.674951546670,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
1531,2026-09-05T04:59:04.797746+00:00,173106031000000,173106078000000,99.782000000,online_inference,18,0,2088,2087,0.099708751213,0.098174770425,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2677,2680,0.949534107701,0.954136050065,76,7.6,27,1,2521,2516,0.682621450609,0.674951546670,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
1532,2026-09-05T04:59:04.872401+00:00,173106093000000,173106140000000,99.844000000,online_inference,18,0,2088,2087,0.099708751213,0.098174770425,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2677,2680,0.949534107701,0.954136050065,76,7.6,27,0,2521,2516,0.682621450609,0.674951546670,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,75,7.5,26,0
1533,2026-09-05T04:59:04.942843+00:00,173106156000000,173106218000000,99.922000000,online_inference,18,0,2088,2087,0.099708751213,0.098174770425,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2677,2680,0.949534107701,0.954136050065,76,7.6,27,1,2521,2516,0.682621450609,0.674951546670,75,7.5,27,0,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
1534,2026-09-05T04:59:05.009740+00:00,173106234000000,173106281000000,99.985000000,online_inference,18,0,2088,2087,0.099708751213,0.098174770425,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2677,2680,0.949534107701,0.954136050065,76,7.6,27,0,2521,2516,0.682621450609,0.674951546670,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
1535,2026-09-05T04:59:05.080469+00:00,173106296000000,173106359000000,100.063000000,online_inference,18,0,2088,2087,0.099708751213,0.098174770425,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2677,2680,0.949534107701,0.954136050065,76,7.6,27,1,2521,2516,0.682621450609,0.674951546670,75,7.5,28,0,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
1536,2026-09-05T04:59:05.147647+00:00,173106375000000,173106421000000,100.125000000,online_inference,18,0,2088,2087,0.099708751213,0.098174770425,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2677,2680,0.949534107701,0.954136050065,76,7.6,27,1,2521,2516,0.682621450609,0.674951546670,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
1537,2026-09-05T04:59:05.219908+00:00,173106437000000,173106500000000,100.204000000,online_inference,18,0,2088,2087,0.099708751213,0.098174770425,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2677,2680,0.949534107701,0.954136050065,76,7.6,28,0,2521,2516,0.682621450609,0.674951546670,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
1538,2026-09-05T04:59:05.285416+00:00,173106515000000,173106562000000,100.266000000,online_inference,18,0,2088,2087,0.099708751213,0.098174770425,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2677,2680,0.949534107701,0.954136050065,76,7.6,27,1,2520,2516,0.681087469821,0.674951546670,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
1539,2026-09-05T04:59:05.396868+00:00,173106609000000,173106671000000,100.375000000,online_inference,18,0,2088,2087,0.099708751213,0.098174770425,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2677,2680,0.949534107701,0.954136050065,76,7.6,27,1,2520,2516,0.681087469821,0.674951546670,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
1540,2026-09-05T04:59:05.477284+00:00,173106687000000,173106750000000,100.454000000,online_inference,18,0,2088,2087,0.099708751213,0.098174770425,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2677,2680,0.949534107701,0.954136050065,76,7.6,27,1,2520,2516,0.681087469821,0.674951546670,75,7.5,27,0,2073,2073,0.010737865515,0.010737865515,75,7.5,26,0
1541,2026-09-05T04:59:05.533817+00:00,173106765000000,173106812000000,100.516000000,online_inference,18,0,2088,2087,0.099708751213,0.098174770425,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2677,2680,0.949534107701,0.954136050065,76,7.6,27,0,2520,2516,0.681087469821,0.674951546670,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
1542,2026-09-05T04:59:05.610094+00:00,173106828000000,173106890000000,100.594000000,online_inference,18,0,2088,2087,0.099708751213,0.098174770425,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2677,2680,0.949534107701,0.954136050065,76,7.6,27,0,2520,2516,0.681087469821,0.674951546670,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,75,7.5,26,0
1543,2026-09-05T04:59:05.673181+00:00,173106906000000,173106953000000,100.657000000,online_inference,18,0,2088,2087,0.099708751213,0.098174770425,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2677,2680,0.949534107701,0.954136050065,76,7.6,27,0,2520,2516,0.681087469821,0.674951546670,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
1544,2026-09-05T04:59:05.726914+00:00,173106968000000,173107000000000,100.704000000,online_inference,18,0,2088,2087,0.099708751213,0.098174770425,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2677,2680,0.949534107701,0.954136050065,76,7.6,27,0,2520,2516,0.681087469821,0.674951546670,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
1545,2026-09-05T04:59:05.791838+00:00,173107015000000,173107062000000,100.766000000,online_archive,18,0,2088,2087,0.099708751213,0.098174770425,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2677,2680,0.949534107701,0.954136050065,76,7.6,27,1,2520,2516,0.681087469821,0.674951546670,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
1546,2026-09-05T04:59:05.839170+00:00,173107078000000,173107109000000,100.813000000,online_archive,18,0,2088,2087,0.099708751213,0.098174770425,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2677,2680,0.949534107701,0.954136050065,76,7.6,27,0,2520,2516,0.681087469821,0.674951546670,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,75,7.5,26,0
1547,2026-09-05T04:59:05.981013+00:00,173107218000000,173107250000000,100.954000000,fixed_trajectory,18,0,2088,2087,0.099708751213,0.098174770425,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2677,2680,0.949534107701,0.954136050065,76,7.6,27,1,2520,2516,0.681087469821,0.674951546670,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,75,7.5,26,0
1548,2026-09-05T04:59:06.031290+00:00,173107265000000,173107312000000,101.016000000,fixed_trajectory,18,0,2088,2087,0.099708751213,0.098174770425,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2677,2680,0.949534107701,0.954136050065,76,7.6,27,0,2520,2515,0.681087469821,0.673417565882,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,75,7.5,26,0
1549,2026-09-05T04:59:06.081132+00:00,173107328000000,173107359000000,101.063000000,online_observation,18,0,2088,2087,0.099708751213,0.098174770425,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2677,2680,0.949534107701,0.954136050065,76,7.6,27,1,2520,2514,0.681087469821,0.671883585094,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
1550,2026-09-05T04:59:06.139327+00:00,173107375000000,173107421000000,101.125000000,online_observation,18,0,2088,2087,0.099708751213,0.098174770425,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2677,2680,0.949534107701,0.954136050065,76,7.6,27,1,2520,2514,0.681087469821,0.671883585094,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
1551,2026-09-05T04:59:06.191185+00:00,173107437000000,173107468000000,101.172000000,online_observation,18,0,2088,2087,0.099708751213,0.098174770425,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2677,2680,0.949534107701,0.954136050065,76,7.6,27,0,2520,2514,0.681087469821,0.671883585094,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
1552,2026-09-05T04:59:06.250825+00:00,173107484000000,173107531000000,101.235000000,online_observation,18,0,2088,2087,0.099708751213,0.098174770425,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2677,2680,0.949534107701,0.954136050065,76,7.6,27,0,2520,2514,0.681087469821,0.671883585094,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
1553,2026-09-05T04:59:06.302663+00:00,173107546000000,173107578000000,101.282000000,online_observation,18,0,2088,2087,0.099708751213,0.098174770425,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2677,2680,0.949534107701,0.954136050065,76,7.6,27,1,2520,2514,0.681087469821,0.671883585094,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,75,7.5,26,0
1554,2026-09-05T04:59:06.351212+00:00,173107593000000,173107625000000,101.329000000,online_observation,18,0,2088,2087,0.099708751213,0.098174770425,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2677,2680,0.949534107701,0.954136050065,76,7.6,27,1,2520,2514,0.681087469821,0.671883585094,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,75,7.5,26,0
1555,2026-09-05T04:59:06.396991+00:00,173107640000000,173107671000000,101.375000000,online_observation,18,0,2088,2087,0.099708751213,0.098174770425,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2677,2680,0.949534107701,0.954136050065,76,7.6,27,0,2520,2514,0.681087469821,0.671883585094,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
1556,2026-09-05T04:59:06.454507+00:00,173107687000000,173107734000000,101.438000000,online_inference,19,0,2088,2087,0.099708751213,0.098174770425,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2677,2680,0.949534107701,0.954136050065,76,7.6,27,0,2520,2514,0.681087469821,0.671883585094,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
1557,2026-09-05T04:59:06.583895+00:00,173107781000000,173107859000000,101.563000000,online_inference,19,0,2088,2087,0.099708751213,0.098174770425,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2677,2680,0.949534107701,0.954136050065,76,7.6,27,1,2520,2514,0.681087469821,0.671883585094,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
1558,2026-09-05T04:59:06.652543+00:00,173107875000000,173107921000000,101.625000000,online_inference,19,0,2088,2087,0.099708751213,0.098174770425,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2677,2680,0.949534107701,0.954136050065,76,7.6,27,1,2520,2514,0.681087469821,0.671883585094,75,7.5,27,0,2073,2073,0.010737865515,0.010737865515,75,7.5,26,0
1559,2026-09-05T04:59:06.726131+00:00,173107937000000,173108000000000,101.704000000,online_inference,19,0,2088,2087,0.099708751213,0.098174770425,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2677,2680,0.949534107701,0.954136050065,76,7.6,27,1,2520,2514,0.681087469821,0.671883585094,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,75,7.5,26,0
1560,2026-09-05T04:59:06.791902+00:00,173108015000000,173108062000000,101.766000000,online_inference,19,0,2088,2087,0.099708751213,0.098174770425,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2677,2680,0.949534107701,0.954136050065,76,7.6,27,1,2520,2514,0.681087469821,0.671883585094,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,75,7.5,26,0
1561,2026-09-05T04:59:06.847403+00:00,173108078000000,173108125000000,101.829000000,online_inference,19,0,2088,2087,0.099708751213,0.098174770425,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2677,2680,0.949534107701,0.954136050065,76,7.6,27,1,2520,2514,0.681087469821,0.671883585094,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
1562,2026-09-05T04:59:06.920087+00:00,173108140000000,173108187000000,101.891000000,online_inference,19,0,2088,2087,0.099708751213,0.098174770425,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2677,2680,0.949534107701,0.954136050065,76,7.6,27,1,2520,2514,0.681087469821,0.671883585094,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
1563,2026-09-05T04:59:06.991690+00:00,173108218000000,173108265000000,101.969000000,online_inference,19,0,2088,2087,0.099708751213,0.098174770425,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2677,2680,0.949534107701,0.954136050065,76,7.6,27,1,2520,2514,0.681087469821,0.671883585094,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
1564,2026-09-05T04:59:07.099062+00:00,173108312000000,173108375000000,102.079000000,online_inference,19,0,2088,2087,0.099708751213,0.098174770425,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2677,2680,0.949534107701,0.954136050065,76,7.6,27,1,2520,2514,0.681087469821,0.671883585094,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
1565,2026-09-05T04:59:07.161778+00:00,173108390000000,173108437000000,102.141000000,online_inference,19,0,2088,2087,0.099708751213,0.098174770425,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2677,2680,0.949534107701,0.954136050065,76,7.6,27,1,2520,2514,0.681087469821,0.671883585094,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,75,7.5,26,0
1566,2026-09-05T04:59:07.224235+00:00,173108453000000,173108500000000,102.204000000,online_inference,19,0,2088,2087,0.099708751213,0.098174770425,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2677,2680,0.949534107701,0.954136050065,76,7.6,27,1,2520,2514,0.681087469821,0.671883585094,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,75,7.5,26,0
1567,2026-09-05T04:59:07.293986+00:00,173108515000000,173108562000000,102.266000000,online_inference,19,0,2088,2087,0.099708751213,0.098174770425,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2677,2680,0.949534107701,0.954136050065,76,7.6,27,1,2520,2514,0.681087469821,0.671883585094,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
1568,2026-09-05T04:59:07.344662+00:00,173108578000000,173108625000000,102.329000000,online_inference,19,0,2088,2087,0.099708751213,0.098174770425,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2677,2680,0.949534107701,0.954136050065,76,7.6,27,1,2520,2514,0.681087469821,0.671883585094,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
1569,2026-09-05T04:59:07.411881+00:00,173108640000000,173108687000000,102.391000000,online_inference,19,0,2088,2087,0.099708751213,0.098174770425,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2677,2680,0.949534107701,0.954136050065,76,7.6,27,0,2520,2514,0.681087469821,0.671883585094,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
1570,2026-09-05T04:59:07.479357+00:00,173108703000000,173108750000000,102.454000000,online_inference,19,0,2088,2087,0.099708751213,0.098174770425,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2677,2680,0.949534107701,0.954136050065,76,7.6,27,1,2520,2514,0.681087469821,0.671883585094,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,75,7.5,26,0
1571,2026-09-05T04:59:07.539646+00:00,173108765000000,173108812000000,102.516000000,online_inference,19,0,2088,2087,0.099708751213,0.098174770425,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2677,2680,0.949534107701,0.954136050065,76,7.6,27,0,2520,2514,0.681087469821,0.671883585094,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
1572,2026-09-05T04:59:07.641996+00:00,173108859000000,173108921000000,102.625000000,online_inference,19,0,2088,2087,0.099708751213,0.098174770425,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2677,2680,0.949534107701,0.954136050065,76,7.6,27,0,2520,2514,0.681087469821,0.671883585094,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
1573,2026-09-05T04:59:07.698670+00:00,173108937000000,173108968000000,102.672000000,online_inference,19,0,2088,2087,0.099708751213,0.098174770425,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2677,2680,0.949534107701,0.954136050065,76,7.6,27,1,2520,2514,0.681087469821,0.671883585094,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,75,7.5,26,0
1574,2026-09-05T04:59:07.768299+00:00,173108984000000,173109046000000,102.750000000,online_inference,19,0,2088,2087,0.099708751213,0.098174770425,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2677,2680,0.949534107701,0.954136050065,76,7.6,27,1,2520,2514,0.681087469821,0.671883585094,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,75,7.5,26,0
1575,2026-09-05T04:59:07.834484+00:00,173109062000000,173109109000000,102.813000000,online_inference,19,0,2088,2087,0.099708751213,0.098174770425,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2677,2680,0.949534107701,0.954136050065,76,7.6,27,1,2520,2514,0.681087469821,0.671883585094,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
1576,2026-09-05T04:59:07.897393+00:00,173109125000000,173109171000000,102.875000000,online_inference,19,0,2088,2087,0.099708751213,0.098174770425,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2677,2680,0.949534107701,0.954136050065,76,7.6,27,1,2520,2514,0.681087469821,0.671883585094,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
1577,2026-09-05T04:59:07.961201+00:00,173109187000000,173109234000000,102.938000000,online_inference,19,0,2088,2087,0.099708751213,0.098174770425,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2677,2680,0.949534107701,0.954136050065,76,7.6,27,1,2520,2514,0.681087469821,0.671883585094,75,7.5,27,0,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
1578,2026-09-05T04:59:08.030910+00:00,173109250000000,173109312000000,103.016000000,online_inference,19,0,2088,2087,0.099708751213,0.098174770425,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2677,2680,0.949534107701,0.954136050065,76,7.6,27,0,2520,2514,0.681087469821,0.671883585094,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
1579,2026-09-05T04:59:08.102259+00:00,173109328000000,173109375000000,103.079000000,online_inference,19,0,2088,2087,0.099708751213,0.098174770425,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2677,2680,0.949534107701,0.954136050065,76,7.6,27,1,2520,2514,0.681087469821,0.671883585094,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
1580,2026-09-05T04:59:08.203423+00:00,173109421000000,173109484000000,103.188000000,online_inference,19,0,2088,2087,0.099708751213,0.098174770425,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2677,2680,0.949534107701,0.954136050065,76,7.6,27,1,2520,2514,0.681087469821,0.671883585094,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,75,7.5,26,0
1581,2026-09-05T04:59:08.262518+00:00,173109500000000,173109531000000,103.235000000,online_inference,19,0,2088,2087,0.099708751213,0.098174770425,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2677,2680,0.949534107701,0.954136050065,76,7.6,27,1,2520,2514,0.681087469821,0.671883585094,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
1582,2026-09-05T04:59:08.334202+00:00,173109546000000,173109609000000,103.313000000,online_inference,19,0,2088,2087,0.099708751213,0.098174770425,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2677,2680,0.949534107701,0.954136050065,76,7.6,27,0,2520,2514,0.681087469821,0.671883585094,75,7.5,27,0,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
1583,2026-09-05T04:59:08.396822+00:00,173109625000000,173109671000000,103.375000000,online_inference,19,0,2088,2087,0.099708751213,0.098174770425,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2677,2680,0.949534107701,0.954136050065,76,7.6,27,1,2520,2514,0.681087469821,0.671883585094,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,75,7.5,26,0
