camera,frame_index,grab_start_monotonic_ns,grab_end_monotonic_ns,capture_mid_monotonic_ns,host_utc,device_frame_id,device_timestamp,width,height
directshow_index_1,3728,184536437000000,184536437000000,184536437000000,2026-09-05T08:09:35.165702+00:00,,,640,480
daheng_sn_FDE23080341,3706,184536437000000,184536437000000,184536437000000,2026-09-05T08:09:35.194136+00:00,45436,18883911887175,1920,1200
directshow_index_1,3729,184536531000000,184536531000000,184536531000000,2026-09-05T08:09:35.261151+00:00,,,640,480
daheng_sn_FDE23080341,3707,184536531000000,184536531000000,184536531000000,2026-09-05T08:09:35.299885+00:00,45449,18884011789575,1920,1200
directshow_index_1,3730,184536625000000,184536625000000,184536625000000,2026-09-05T08:09:35.351399+00:00,,,640,480
daheng_sn_FDE23080341,3708,184536625000000,184536625000000,184536625000000,2026-09-05T08:09:35.381913+00:00,45460,18884096322375,1920,1200
directshow_index_1,3731,184536718000000,184536718000000,184536718000000,2026-09-05T08:09:35.442565+00:00,,,640,480
daheng_sn_FDE23080341,3709,184536718000000,184536718000000,184536718000000,2026-09-05T08:09:35.471812+00:00,45474,18884203909575,1920,1200
directshow_index_1,3732,184536812000000,184536812000000,184536812000000,2026-09-05T08:09:35.539970+00:00,,,640,480
daheng_sn_FDE23080341,3710,184536812000000,184536812000000,184536812000000,2026-09-05T08:09:35.571427+00:00,45485,18884288442375,1920,1200
directshow_index_1,3733,184536906000000,184536906000000,184536906000000,2026-09-05T08:09:35.626878+00:00,,,640,480
daheng_sn_FDE23080341,3711,184536906000000,184536906000000,184536906000000,2026-09-05T08:09:35.671180+00:00,45497,18884380659975,1920,1200
directshow_index_1,3734,184537000000000,184537000000000,184537000000000,2026-09-05T08:09:35.752984+00:00,,,640,480
daheng_sn_FDE23080341,3712,184537000000000,184537000000000,184537000000000,2026-09-05T08:09:35.792751+00:00,45510,18884480562375,1920,1200
directshow_index_1,3735,184537093000000,184537093000000,184537093000000,2026-09-05T08:09:35.821025+00:00,,,640,480
daheng_sn_FDE23080341,3713,184537093000000,184537093000000,184537093000000,2026-09-05T08:09:35.850199+00:00,45522,18884572779975,1920,1200
directshow_index_1,3736,184537187000000,184537187000000,184537187000000,2026-09-05T08:09:35.916352+00:00,,,640,480
daheng_sn_FDE23080341,3714,184537187000000,184537187000000,184537187000000,2026-09-05T08:09:35.943075+00:00,45534,18884664997575,1920,1200
directshow_index_1,3737,184537281000000,184537281000000,184537281000000,2026-09-05T08:09:36.003595+00:00,,,640,480
daheng_sn_FDE23080341,3715,184537281000000,184537281000000,184537281000000,2026-09-05T08:09:36.040871+00:00,45546,18884757215175,1920,1200
directshow_index_1,3738,184537375000000,184537375000000,184537375000000,2026-09-05T08:09:36.096232+00:00,,,640,480
daheng_sn_FDE23080341,3716,184537375000000,184537375000000,184537375000000,2026-09-05T08:09:36.131127+00:00,45558,18884849432775,1920,1200
directshow_index_1,3739,184537468000000,184537468000000,184537468000000,2026-09-05T08:09:36.189070+00:00,,,640,480
daheng_sn_FDE23080341,3717,184537468000000,184537468000000,184537468000000,2026-09-05T08:09:36.225431+00:00,45570,18884941650375,1920,1200
directshow_index_1,3740,184537562000000,184537562000000,184537562000000,2026-09-05T08:09:36.284480+00:00,,,640,480
daheng_sn_FDE23080341,3718,184537562000000,184537562000000,184537562000000,2026-09-05T08:09:36.326761+00:00,45583,18885041552775,1920,1200
directshow_index_1,3741,184537656000000,184537656000000,184537656000000,2026-09-05T08:09:36.381287+00:00,,,640,480
daheng_sn_FDE23080341,3719,184537656000000,184537656000000,184537656000000,2026-09-05T08:09:36.410639+00:00,45594,18885126085575,1920,1200
directshow_index_1,3742,184537750000000,184537750000000,184537750000000,2026-09-05T08:09:36.473263+00:00,,,640,480
daheng_sn_FDE23080341,3720,184537750000000,184537750000000,184537750000000,2026-09-05T08:09:36.512706+00:00,45607,18885225987975,1920,1200
directshow_index_1,3743,184537843000000,184537843000000,184537843000000,2026-09-05T08:09:36.569636+00:00,,,640,480
daheng_sn_FDE23080341,3721,184537843000000,184537843000000,184537843000000,2026-09-05T08:09:36.599384+00:00,45619,18885318205575,1920,1200
directshow_index_1,3744,184537937000000,184537937000000,184537937000000,2026-09-05T08:09:36.658218+00:00,,,640,480
daheng_sn_FDE23080341,3722,184537937000000,184537937000000,184537937000000,2026-09-05T08:09:36.689908+00:00,45631,18885410423175,1920,1200
directshow_index_1,3745,184538031000000,184538031000000,184538031000000,2026-09-05T08:09:36.754586+00:00,,,640,480
daheng_sn_FDE23080341,3723,184538031000000,184538031000000,184538031000000,2026-09-05T08:09:36.790503+00:00,45644,18885510325575,1920,1200
directshow_index_1,3746,184538125000000,184538125000000,184538125000000,2026-09-05T08:09:36.847500+00:00,,,640,480
daheng_sn_FDE23080341,3724,184538125000000,184538125000000,184538125000000,2026-09-05T08:09:36.878290+00:00,45656,18885602543175,1920,1200
directshow_index_1,3747,184538218000000,184538218000000,184538218000000,2026-09-05T08:09:36.967299+00:00,,,640,480
daheng_sn_FDE23080341,3725,184538218000000,184538218000000,184538218000000,2026-09-05T08:09:36.993805+00:00,45668,18885694760775,1920,1200
directshow_index_1,3748,184538312000000,184538312000000,184538312000000,2026-09-05T08:09:37.039210+00:00,,,640,480
daheng_sn_FDE23080341,3726,184538312000000,184538312000000,184538312000000,2026-09-05T08:09:37.066908+00:00,45680,18885786978375,1920,1200
directshow_index_1,3749,184538406000000,184538406000000,184538406000000,2026-09-05T08:09:37.133349+00:00,,,640,480
daheng_sn_FDE23080341,3727,184538406000000,184538406000000,184538406000000,2026-09-05T08:09:37.160040+00:00,45692,18885879195975,1920,1200
directshow_index_1,3750,184538500000000,184538500000000,184538500000000,2026-09-05T08:09:37.227473+00:00,,,640,480
daheng_sn_FDE23080341,3728,184538500000000,184538500000000,184538500000000,2026-09-05T08:09:37.259141+00:00,45704,18885971413575,1920,1200
directshow_index_1,3751,184538593000000,184538593000000,184538593000000,2026-09-05T08:09:37.322579+00:00,,,640,480
daheng_sn_FDE23080341,3729,184538593000000,184538593000000,184538593000000,2026-09-05T08:09:37.352819+00:00,45716,18886063631175,1920,1200
directshow_index_1,3752,184538687000000,184538687000000,184538687000000,2026-09-05T08:09:37.412944+00:00,,,640,480
daheng_sn_FDE23080341,3730,184538687000000,184538687000000,184538687000000,2026-09-05T08:09:37.446968+00:00,45729,18886163533575,1920,1200
directshow_index_1,3753,184538781000000,184538781000000,184538781000000,2026-09-05T08:09:37.519281+00:00,,,640,480
daheng_sn_FDE23080341,3731,184538781000000,184538812000000,184538796500000,2026-09-05T08:09:37.586691+00:00,45741,18886255751175,1920,1200
directshow_index_1,3754,184538875000000,184538875000000,184538875000000,2026-09-05T08:09:37.603624+00:00,,,640,480
daheng_sn_FDE23080341,3732,184538875000000,184538875000000,184538875000000,2026-09-05T08:09:37.629985+00:00,45753,18886347968775,1920,1200
directshow_index_1,3755,184538968000000,184538968000000,184538968000000,2026-09-05T08:09:37.689820+00:00,,,640,480
daheng_sn_FDE23080341,3733,184538968000000,184538968000000,184538968000000,2026-09-05T08:09:37.731277+00:00,45765,18886440186375,1920,1200
directshow_index_1,3756,184539062000000,184539062000000,184539062000000,2026-09-05T08:09:37.784728+00:00,,,640,480
daheng_sn_FDE23080341,3734,184539062000000,184539062000000,184539062000000,2026-09-05T08:09:37.817938+00:00,45778,18886540088775,1920,1200
directshow_index_1,3757,184539156000000,184539156000000,184539156000000,2026-09-05T08:09:37.878821+00:00,,,640,480
daheng_sn_FDE23080341,3735,184539156000000,184539156000000,184539156000000,2026-09-05T08:09:37.915134+00:00,45790,18886632306375,1920,1200
directshow_index_1,3758,184539250000000,184539250000000,184539250000000,2026-09-05T08:09:37.972226+00:00,,,640,480
daheng_sn_FDE23080341,3736,184539250000000,184539250000000,184539250000000,2026-09-05T08:09:38.005141+00:00,45802,18886724523975,1920,1200
directshow_index_1,3759,184539343000000,184539343000000,184539343000000,2026-09-05T08:09:38.065962+00:00,,,640,480
daheng_sn_FDE23080341,3737,184539343000000,184539343000000,184539343000000,2026-09-05T08:09:38.099873+00:00,45815,18886824426375,1920,1200
directshow_index_1,3760,184539437000000,184539453000000,184539445000000,2026-09-05T08:09:38.200461+00:00,,,640,480
daheng_sn_FDE23080341,3738,184539437000000,184539437000000,184539437000000,2026-09-05T08:09:38.222654+00:00,45827,18886916643975,1920,1200
directshow_index_1,3761,184539531000000,184539531000000,184539531000000,2026-09-05T08:09:38.251633+00:00,,,640,480
daheng_sn_FDE23080341,3739,184539531000000,184539531000000,184539531000000,2026-09-05T08:09:38.284693+00:00,45839,18887008861575,1920,1200
directshow_index_1,3762,184539625000000,184539625000000,184539625000000,2026-09-05T08:09:38.346396+00:00,,,640,480
daheng_sn_FDE23080341,3740,184539625000000,184539625000000,184539625000000,2026-09-05T08:09:38.388312+00:00,45851,18887101079175,1920,1200
directshow_index_1,3763,184539718000000,184539718000000,184539718000000,2026-09-05T08:09:38.444264+00:00,,,640,480
daheng_sn_FDE23080341,3741,184539718000000,184539718000000,184539718000000,2026-09-05T08:09:38.478437+00:00,45863,18887193296775,1920,1200
directshow_index_1,3764,184539812000000,184539812000000,184539812000000,2026-09-05T08:09:38.540118+00:00,,,640,480
daheng_sn_FDE23080341,3742,184539812000000,184539812000000,184539812000000,2026-09-05T08:09:38.574867+00:00,45877,18887300883975,1920,1200
directshow_index_1,3765,184539906000000,184539906000000,184539906000000,2026-09-05T08:09:38.629319+00:00,,,640,480
daheng_sn_FDE23080341,3743,184539906000000,184539906000000,184539906000000,2026-09-05T08:09:38.658320+00:00,45887,18887377731975,1920,1200
directshow_index_1,3766,184540000000000,184540000000000,184540000000000,2026-09-05T08:09:38.725835+00:00,,,640,480
daheng_sn_FDE23080341,3744,184540000000000,184540000000000,184540000000000,2026-09-05T08:09:38.764933+00:00,45900,18887477634375,1920,1200
directshow_index_1,3767,184540093000000,184540109000000,184540101000000,2026-09-05T08:09:38.837530+00:00,,,640,480
daheng_sn_FDE23080341,3745,184540109000000,184540109000000,184540109000000,2026-09-05T08:09:38.874485+00:00,45912,18887569851975,1920,1200
directshow_index_1,3768,184540187000000,184540187000000,184540187000000,2026-09-05T08:09:38.911375+00:00,,,640,480
daheng_sn_FDE23080341,3746,184540203000000,184540203000000,184540203000000,2026-09-05T08:09:38.961172+00:00,45925,18887669754375,1920,1200
directshow_index_1,3769,184540281000000,184540281000000,184540281000000,2026-09-05T08:09:39.005159+00:00,,,640,480
daheng_sn_FDE23080341,3747,184540296000000,184540296000000,184540296000000,2026-09-05T08:09:39.059357+00:00,45936,18887754287175,1920,1200
directshow_index_1,3770,184540375000000,184540375000000,184540375000000,2026-09-05T08:09:39.100888+00:00,,,640,480
daheng_sn_FDE23080341,3748,184540390000000,184540390000000,184540390000000,2026-09-05T08:09:39.147166+00:00,45949,18887854189575,1920,1200
directshow_index_1,3771,184540468000000,184540468000000,184540468000000,2026-09-05T08:09:39.193283+00:00,,,640,480
daheng_sn_FDE23080341,3749,184540484000000,184540484000000,184540484000000,2026-09-05T08:09:39.237796+00:00,45962,18887954091975,1920,1200
directshow_index_1,3772,184540562000000,184540562000000,184540562000000,2026-09-05T08:09:39.290055+00:00,,,640,480
daheng_sn_FDE23080341,3750,184540578000000,184540578000000,184540578000000,2026-09-05T08:09:39.348756+00:00,45973,18888038624775,1920,1200
directshow_index_1,3773,184540656000000,184540656000000,184540656000000,2026-09-05T08:09:39.399506+00:00,,,640,480
daheng_sn_FDE23080341,3751,184540671000000,184540687000000,184540679000000,2026-09-05T08:09:39.458748+00:00,45986,18888138527175,1920,1200
directshow_index_1,3774,184540750000000,184540750000000,184540750000000,2026-09-05T08:09:39.472839+00:00,,,640,480
daheng_sn_FDE23080341,3752,184540765000000,184540765000000,184540765000000,2026-09-05T08:09:39.520879+00:00,45997,18888223059975,1920,1200
directshow_index_1,3775,184540843000000,184540843000000,184540843000000,2026-09-05T08:09:39.565538+00:00,,,640,480
daheng_sn_FDE23080341,3753,184540859000000,184540859000000,184540859000000,2026-09-05T08:09:39.614979+00:00,46010,18888322962375,1920,1200
directshow_index_1,3776,184540937000000,184540937000000,184540937000000,2026-09-05T08:09:39.662252+00:00,,,640,480
daheng_sn_FDE23080341,3754,184540953000000,184540953000000,184540953000000,2026-09-05T08:09:39.713897+00:00,46022,18888415179975,1920,1200
directshow_index_1,3777,184541031000000,184541031000000,184541031000000,2026-09-05T08:09:39.755303+00:00,,,640,480
daheng_sn_FDE23080341,3755,184541046000000,184541046000000,184541046000000,2026-09-05T08:09:39.810082+00:00,46034,18888507397575,1920,1200
directshow_index_1,3778,184541125000000,184541125000000,184541125000000,2026-09-05T08:09:39.850777+00:00,,,640,480
daheng_sn_FDE23080341,3756,184541140000000,184541140000000,184541140000000,2026-09-05T08:09:39.895135+00:00,46048,18888614984775,1920,1200
directshow_index_1,3779,184541218000000,184541218000000,184541218000000,2026-09-05T08:09:39.961345+00:00,,,640,480
daheng_sn_FDE23080341,3757,184541234000000,184541250000000,184541242000000,2026-09-05T08:09:40.035692+00:00,46060,18888707202375,1920,1200
directshow_index_1,3780,184541312000000,184541312000000,184541312000000,2026-09-05T08:09:40.035692+00:00,,,640,480
daheng_sn_FDE23080341,3758,184541328000000,184541328000000,184541328000000,2026-09-05T08:09:40.086685+00:00,46073,18888807104775,1920,1200
directshow_index_1,3781,184541406000000,184541406000000,184541406000000,2026-09-05T08:09:40.130336+00:00,,,640,480
daheng_sn_FDE23080341,3759,184541421000000,184541421000000,184541421000000,2026-09-05T08:09:40.181925+00:00,46085,18888899322375,1920,1200
directshow_index_1,3782,184541500000000,184541500000000,184541500000000,2026-09-05T08:09:40.224727+00:00,,,640,480
daheng_sn_FDE23080341,3760,184541515000000,184541515000000,184541515000000,2026-09-05T08:09:40.276764+00:00,46097,18888991539975,1920,1200
directshow_index_1,3783,184541593000000,184541593000000,184541593000000,2026-09-05T08:09:40.321603+00:00,,,640,480
daheng_sn_FDE23080341,3761,184541609000000,184541609000000,184541609000000,2026-09-05T08:09:40.359856+00:00,46109,18889083757575,1920,1200
directshow_index_1,3784,184541687000000,184541687000000,184541687000000,2026-09-05T08:09:40.408999+00:00,,,640,480
daheng_sn_FDE23080341,3762,184541703000000,184541703000000,184541703000000,2026-09-05T08:09:40.458270+00:00,46122,18889183659975,1920,1200
directshow_index_1,3785,184541781000000,184541781000000,184541781000000,2026-09-05T08:09:40.506328+00:00,,,640,480
daheng_sn_FDE23080341,3763,184541796000000,184541796000000,184541796000000,2026-09-05T08:09:40.553940+00:00,46133,18889268192775,1920,1200
directshow_index_1,3786,184541875000000,184541875000000,184541875000000,2026-09-05T08:09:40.625161+00:00,,,640,480
daheng_sn_FDE23080341,3764,184541890000000,184541890000000,184541890000000,2026-09-05T08:09:40.672160+00:00,46146,18889368095175,1920,1200
directshow_index_1,3787,184541968000000,184541968000000,184541968000000,2026-09-05T08:09:40.694292+00:00,,,640,480
daheng_sn_FDE23080341,3765,184541984000000,184541984000000,184541984000000,2026-09-05T08:09:40.744996+00:00,46158,18889460312775,1920,1200
directshow_index_1,3788,184542062000000,184542062000000,184542062000000,2026-09-05T08:09:40.791291+00:00,,,640,480
daheng_sn_FDE23080341,3766,184542078000000,184542078000000,184542078000000,2026-09-05T08:09:40.838434+00:00,46170,18889552530375,1920,1200
directshow_index_1,3789,184542156000000,184542156000000,184542156000000,2026-09-05T08:09:40.878428+00:00,,,640,480
daheng_sn_FDE23080341,3767,184542171000000,184542171000000,184542171000000,2026-09-05T08:09:40.931255+00:00,46182,18889644747975,1920,1200
directshow_index_1,3790,184542250000000,184542250000000,184542250000000,2026-09-05T08:09:40.970966+00:00,,,640,480
daheng_sn_FDE23080341,3768,184542265000000,184542265000000,184542265000000,2026-09-05T08:09:41.021700+00:00,46195,18889744650375,1920,1200
directshow_index_1,3791,184542343000000,184542343000000,184542343000000,2026-09-05T08:09:41.069683+00:00,,,640,480
daheng_sn_FDE23080341,3769,184542359000000,184542359000000,184542359000000,2026-09-05T08:09:41.123949+00:00,46207,18889836867975,1920,1200
directshow_index_1,3792,184542437000000,184542437000000,184542437000000,2026-09-05T08:09:41.165466+00:00,,,640,480
daheng_sn_FDE23080341,3770,184542453000000,184542453000000,184542453000000,2026-09-05T08:09:41.213545+00:00,46219,18889929085575,1920,1200
directshow_index_1,3793,184542531000000,184542546000000,184542538500000,2026-09-05T08:09:41.299435+00:00,,,640,480
daheng_sn_FDE23080341,3771,184542546000000,184542562000000,184542554000000,2026-09-05T08:09:41.341291+00:00,46231,18890021303175,1920,1200
directshow_index_1,3794,184542625000000,184542625000000,184542625000000,2026-09-05T08:09:41.351933+00:00,,,640,480
