camera,frame_index,grab_start_monotonic_ns,grab_end_monotonic_ns,capture_mid_monotonic_ns,host_utc,device_frame_id,device_timestamp,width,height
directshow_index_1,1200,181842187000000,181842187000000,181842187000000,2026-09-05T07:24:40.910456+00:00,,,640,480
daheng_sn_FDE23080341,1187,181842218000000,181842218000000,181842218000000,2026-09-05T07:24:40.994292+00:00,14351,16189650876100,1920,1200
directshow_index_1,1201,181842281000000,181842281000000,181842281000000,2026-09-05T07:24:41.005042+00:00,,,640,480
daheng_sn_FDE23080341,1188,181842312000000,181842312000000,181842312000000,2026-09-05T07:24:41.071594+00:00,14364,16189750778500,1920,1200
directshow_index_1,1202,181842375000000,181842375000000,181842375000000,2026-09-05T07:24:41.103012+00:00,,,640,480
daheng_sn_FDE23080341,1189,181842406000000,181842406000000,181842406000000,2026-09-05T07:24:41.172393+00:00,14376,16189842996100,1920,1200
directshow_index_1,1203,181842468000000,181842468000000,181842468000000,2026-09-05T07:24:41.196202+00:00,,,640,480
daheng_sn_FDE23080341,1190,181842500000000,181842500000000,181842500000000,2026-09-05T07:24:41.269283+00:00,14388,16189935213700,1920,1200
directshow_index_1,1204,181842562000000,181842562000000,181842562000000,2026-09-05T07:24:41.285367+00:00,,,640,480
daheng_sn_FDE23080341,1191,181842593000000,181842593000000,181842593000000,2026-09-05T07:24:41.360026+00:00,14400,16190027431300,1920,1200
directshow_index_1,1205,181842656000000,181842656000000,181842656000000,2026-09-05T07:24:41.380504+00:00,,,640,480
daheng_sn_FDE23080341,1192,181842687000000,181842687000000,181842687000000,2026-09-05T07:24:41.452373+00:00,14412,16190119648900,1920,1200
directshow_index_1,1206,181842750000000,181842750000000,181842750000000,2026-09-05T07:24:41.475375+00:00,,,640,480
daheng_sn_FDE23080341,1193,181842781000000,181842781000000,181842781000000,2026-09-05T07:24:41.545052+00:00,14424,16190211866500,1920,1200
directshow_index_1,1207,181842843000000,181842843000000,181842843000000,2026-09-05T07:24:41.570208+00:00,,,640,480
daheng_sn_FDE23080341,1194,181842875000000,181842875000000,181842875000000,2026-09-05T07:24:41.632039+00:00,14437,16190311768900,1920,1200
directshow_index_1,1208,181842937000000,181842937000000,181842937000000,2026-09-05T07:24:41.666952+00:00,,,640,480
daheng_sn_FDE23080341,1195,181842968000000,181842968000000,181842968000000,2026-09-05T07:24:41.729139+00:00,14449,16190403986500,1920,1200
directshow_index_1,1209,181843031000000,181843031000000,181843031000000,2026-09-05T07:24:41.757012+00:00,,,640,480
daheng_sn_FDE23080341,1196,181843062000000,181843062000000,181843062000000,2026-09-05T07:24:41.828697+00:00,14461,16190496204100,1920,1200
directshow_index_1,1210,181843125000000,181843125000000,181843125000000,2026-09-05T07:24:41.851014+00:00,,,640,480
daheng_sn_FDE23080341,1197,181843156000000,181843156000000,181843156000000,2026-09-05T07:24:41.942672+00:00,14474,16190596106500,1920,1200
directshow_index_1,1211,181843218000000,181843218000000,181843218000000,2026-09-05T07:24:41.943684+00:00,,,640,480
daheng_sn_FDE23080341,1198,181843250000000,181843250000000,181843250000000,2026-09-05T07:24:42.011373+00:00,14486,16190688324100,1920,1200
directshow_index_1,1212,181843312000000,181843312000000,181843312000000,2026-09-05T07:24:42.038411+00:00,,,640,480
daheng_sn_FDE23080341,1199,181843343000000,181843343000000,181843343000000,2026-09-05T07:24:42.111006+00:00,14497,16190772856900,1920,1200
directshow_index_1,1213,181843406000000,181843406000000,181843406000000,2026-09-05T07:24:42.132167+00:00,,,640,480
daheng_sn_FDE23080341,1200,181843437000000,181843437000000,181843437000000,2026-09-05T07:24:42.197979+00:00,14510,16190872759300,1920,1200
directshow_index_1,1214,181843500000000,181843500000000,181843500000000,2026-09-05T07:24:42.229222+00:00,,,640,480
daheng_sn_FDE23080341,1201,181843531000000,181843531000000,181843531000000,2026-09-05T07:24:42.300212+00:00,14522,16190964976900,1920,1200
directshow_index_1,1215,181843593000000,181843593000000,181843593000000,2026-09-05T07:24:42.320717+00:00,,,640,480
daheng_sn_FDE23080341,1202,181843625000000,181843625000000,181843625000000,2026-09-05T07:24:42.398939+00:00,14535,16191064879300,1920,1200
directshow_index_1,1216,181843687000000,181843687000000,181843687000000,2026-09-05T07:24:42.408938+00:00,,,640,480
daheng_sn_FDE23080341,1203,181843718000000,181843718000000,181843718000000,2026-09-05T07:24:42.501941+00:00,14547,16191157096900,1920,1200
directshow_index_1,1217,181843781000000,181843781000000,181843781000000,2026-09-05T07:24:42.511942+00:00,,,640,480
daheng_sn_FDE23080341,1204,181843812000000,181843812000000,181843812000000,2026-09-05T07:24:42.578158+00:00,14559,16191249314500,1920,1200
directshow_index_1,1218,181843875000000,181843875000000,181843875000000,2026-09-05T07:24:42.597747+00:00,,,640,480
daheng_sn_FDE23080341,1205,181843906000000,181843906000000,181843906000000,2026-09-05T07:24:42.670553+00:00,14571,16191341532100,1920,1200
directshow_index_1,1219,181843968000000,181843968000000,181843968000000,2026-09-05T07:24:42.697340+00:00,,,640,480
daheng_sn_FDE23080341,1206,181844000000000,181844000000000,181844000000000,2026-09-05T07:24:42.764754+00:00,14583,16191433749700,1920,1200
directshow_index_1,1220,181844062000000,181844062000000,181844062000000,2026-09-05T07:24:42.786274+00:00,,,640,480
daheng_sn_FDE23080341,1207,181844093000000,181844093000000,181844093000000,2026-09-05T07:24:42.867869+00:00,14596,16191533652100,1920,1200
directshow_index_1,1221,181844156000000,181844156000000,181844156000000,2026-09-05T07:24:42.881868+00:00,,,640,480
daheng_sn_FDE23080341,1208,181844187000000,181844187000000,181844187000000,2026-09-05T07:24:42.950389+00:00,14608,16191625869700,1920,1200
directshow_index_1,1222,181844250000000,181844250000000,181844250000000,2026-09-05T07:24:42.977448+00:00,,,640,480
daheng_sn_FDE23080341,1209,181844281000000,181844281000000,181844281000000,2026-09-05T07:24:43.053669+00:00,14620,16191718087300,1920,1200
directshow_index_1,1223,181844343000000,181844343000000,181844343000000,2026-09-05T07:24:43.064668+00:00,,,640,480
daheng_sn_FDE23080341,1210,181844375000000,181844375000000,181844375000000,2026-09-05T07:24:43.159361+00:00,14632,16191810304900,1920,1200
directshow_index_1,1224,181844437000000,181844437000000,181844437000000,2026-09-05T07:24:43.164360+00:00,,,640,480
daheng_sn_FDE23080341,1211,181844468000000,181844468000000,181844468000000,2026-09-05T07:24:43.230703+00:00,14644,16191902522500,1920,1200
directshow_index_1,1225,181844531000000,181844531000000,181844531000000,2026-09-05T07:24:43.260667+00:00,,,640,480
daheng_sn_FDE23080341,1212,181844562000000,181844562000000,181844562000000,2026-09-05T07:24:43.320696+00:00,14656,16191994740100,1920,1200
directshow_index_1,1226,181844625000000,181844625000000,181844625000000,2026-09-05T07:24:43.347839+00:00,,,640,480
daheng_sn_FDE23080341,1213,181844656000000,181844656000000,181844656000000,2026-09-05T07:24:43.418605+00:00,14669,16192094642500,1920,1200
directshow_index_1,1227,181844718000000,181844718000000,181844718000000,2026-09-05T07:24:43.444705+00:00,,,640,480
daheng_sn_FDE23080341,1214,181844750000000,181844750000000,181844750000000,2026-09-05T07:24:43.522227+00:00,14681,16192186860100,1920,1200
directshow_index_1,1228,181844812000000,181844812000000,181844812000000,2026-09-05T07:24:43.540228+00:00,,,640,480
daheng_sn_FDE23080341,1215,181844843000000,181844843000000,181844843000000,2026-09-05T07:24:43.606001+00:00,14693,16192279077700,1920,1200
directshow_index_1,1229,181844906000000,181844906000000,181844906000000,2026-09-05T07:24:43.627520+00:00,,,640,480
daheng_sn_FDE23080341,1216,181844937000000,181844953000000,181844945000000,2026-09-05T07:24:43.711084+00:00,14705,16192371295300,1920,1200
directshow_index_1,1230,181845000000000,181845000000000,181845000000000,2026-09-05T07:24:43.722617+00:00,,,640,480
daheng_sn_FDE23080341,1217,181845031000000,181845031000000,181845031000000,2026-09-05T07:24:43.795071+00:00,14717,16192463512900,1920,1200
directshow_index_1,1231,181845093000000,181845093000000,181845093000000,2026-09-05T07:24:43.815485+00:00,,,640,480
daheng_sn_FDE23080341,1218,181845125000000,181845125000000,181845125000000,2026-09-05T07:24:43.885480+00:00,14730,16192563415300,1920,1200
directshow_index_1,1232,181845187000000,181845187000000,181845187000000,2026-09-05T07:24:43.908224+00:00,,,640,480
daheng_sn_FDE23080341,1219,181845218000000,181845218000000,181845218000000,2026-09-05T07:24:43.987207+00:00,14741,16192647948100,1920,1200
directshow_index_1,1233,181845281000000,181845281000000,181845281000000,2026-09-05T07:24:44.003593+00:00,,,640,480
daheng_sn_FDE23080341,1220,181845312000000,181845312000000,181845312000000,2026-09-05T07:24:44.079972+00:00,14754,16192747850500,1920,1200
directshow_index_1,1234,181845375000000,181845375000000,181845375000000,2026-09-05T07:24:44.099653+00:00,,,640,480
daheng_sn_FDE23080341,1221,181845406000000,181845406000000,181845406000000,2026-09-05T07:24:44.175306+00:00,14766,16192840068100,1920,1200
directshow_index_1,1235,181845468000000,181845468000000,181845468000000,2026-09-05T07:24:44.193960+00:00,,,640,480
daheng_sn_FDE23080341,1222,181845500000000,181845500000000,181845500000000,2026-09-05T07:24:44.272702+00:00,14778,16192932285700,1920,1200
directshow_index_1,1236,181845562000000,181845562000000,181845562000000,2026-09-05T07:24:44.289031+00:00,,,640,480
daheng_sn_FDE23080341,1223,181845593000000,181845593000000,181845593000000,2026-09-05T07:24:44.354563+00:00,14791,16193032188100,1920,1200
directshow_index_1,1237,181845656000000,181845656000000,181845656000000,2026-09-05T07:24:44.377556+00:00,,,640,480
daheng_sn_FDE23080341,1224,181845687000000,181845687000000,181845687000000,2026-09-05T07:24:44.466840+00:00,14803,16193124405700,1920,1200
directshow_index_1,1238,181845750000000,181845750000000,181845750000000,2026-09-05T07:24:44.475855+00:00,,,640,480
daheng_sn_FDE23080341,1225,181845781000000,181845781000000,181845781000000,2026-09-05T07:24:44.556055+00:00,14816,16193224308100,1920,1200
directshow_index_1,1239,181845843000000,181845843000000,181845843000000,2026-09-05T07:24:44.572600+00:00,,,640,480
daheng_sn_FDE23080341,1226,181845875000000,181845875000000,181845875000000,2026-09-05T07:24:44.658457+00:00,14827,16193308840900,1920,1200
directshow_index_1,1240,181845937000000,181845937000000,181845937000000,2026-09-05T07:24:44.660457+00:00,,,640,480
daheng_sn_FDE23080341,1227,181845968000000,181845968000000,181845968000000,2026-09-05T07:24:44.735390+00:00,14840,16193408743300,1920,1200
directshow_index_1,1241,181846031000000,181846031000000,181846031000000,2026-09-05T07:24:44.754671+00:00,,,640,480
daheng_sn_FDE23080341,1228,181846062000000,181846062000000,181846062000000,2026-09-05T07:24:44.834722+00:00,14852,16193500960900,1920,1200
directshow_index_1,1242,181846125000000,181846125000000,181846125000000,2026-09-05T07:24:44.847724+00:00,,,640,480
daheng_sn_FDE23080341,1229,181846156000000,181846156000000,181846156000000,2026-09-05T07:24:44.915205+00:00,14864,16193593178500,1920,1200
directshow_index_1,1243,181846218000000,181846218000000,181846218000000,2026-09-05T07:24:44.944696+00:00,,,640,480
daheng_sn_FDE23080341,1230,181846250000000,181846250000000,181846250000000,2026-09-05T07:24:45.017564+00:00,14876,16193685396100,1920,1200
directshow_index_1,1244,181846312000000,181846312000000,181846312000000,2026-09-05T07:24:45.037080+00:00,,,640,480
daheng_sn_FDE23080341,1231,181846343000000,181846343000000,181846343000000,2026-09-05T07:24:45.112504+00:00,14888,16193777613700,1920,1200
directshow_index_1,1245,181846406000000,181846406000000,181846406000000,2026-09-05T07:24:45.131769+00:00,,,640,480
daheng_sn_FDE23080341,1232,181846437000000,181846437000000,181846437000000,2026-09-05T07:24:45.204269+00:00,14901,16193877516100,1920,1200
directshow_index_1,1246,181846500000000,181846500000000,181846500000000,2026-09-05T07:24:45.227276+00:00,,,640,480
daheng_sn_FDE23080341,1233,181846531000000,181846531000000,181846531000000,2026-09-05T07:24:45.297830+00:00,14913,16193969733700,1920,1200
directshow_index_1,1247,181846593000000,181846593000000,181846593000000,2026-09-05T07:24:45.315768+00:00,,,640,480
daheng_sn_FDE23080341,1234,181846625000000,181846625000000,181846625000000,2026-09-05T07:24:45.397773+00:00,14925,16194061951300,1920,1200
directshow_index_1,1248,181846687000000,181846687000000,181846687000000,2026-09-05T07:24:45.413782+00:00,,,640,480
daheng_sn_FDE23080341,1235,181846718000000,181846718000000,181846718000000,2026-09-05T07:24:45.480294+00:00,14937,16194154168900,1920,1200
directshow_index_1,1249,181846781000000,181846781000000,181846781000000,2026-09-05T07:24:45.507051+00:00,,,640,480
daheng_sn_FDE23080341,1236,181846812000000,181846812000000,181846812000000,2026-09-05T07:24:45.590181+00:00,14949,16194246386500,1920,1200
directshow_index_1,1250,181846875000000,181846875000000,181846875000000,2026-09-05T07:24:45.601462+00:00,,,640,480
daheng_sn_FDE23080341,1237,181846906000000,181846906000000,181846906000000,2026-09-05T07:24:45.665533+00:00,14962,16194346288900,1920,1200
directshow_index_1,1251,181846968000000,181846968000000,181846968000000,2026-09-05T07:24:45.695533+00:00,,,640,480
daheng_sn_FDE23080341,1238,181847000000000,181847000000000,181847000000000,2026-09-05T07:24:45.768109+00:00,14973,16194430821700,1920,1200
directshow_index_1,1252,181847062000000,181847062000000,181847062000000,2026-09-05T07:24:45.794115+00:00,,,640,480
daheng_sn_FDE23080341,1239,181847093000000,181847093000000,181847093000000,2026-09-05T07:24:45.863985+00:00,14985,16194523039300,1920,1200
directshow_index_1,1253,181847156000000,181847156000000,181847156000000,2026-09-05T07:24:45.882572+00:00,,,640,480
daheng_sn_FDE23080341,1240,181847187000000,181847187000000,181847187000000,2026-09-05T07:24:45.960772+00:00,14998,16194622941700,1920,1200
directshow_index_1,1254,181847250000000,181847250000000,181847250000000,2026-09-05T07:24:45.977415+00:00,,,640,480
daheng_sn_FDE23080341,1241,181847281000000,181847281000000,181847281000000,2026-09-05T07:24:46.044859+00:00,15010,16194715159300,1920,1200
directshow_index_1,1255,181847343000000,181847343000000,181847343000000,2026-09-05T07:24:46.066859+00:00,,,640,480
daheng_sn_FDE23080341,1242,181847375000000,181847375000000,181847375000000,2026-09-05T07:24:46.139759+00:00,15023,16194815061700,1920,1200
directshow_index_1,1256,181847437000000,181847437000000,181847437000000,2026-09-05T07:24:46.161117+00:00,,,640,480
daheng_sn_FDE23080341,1243,181847468000000,181847468000000,181847468000000,2026-09-05T07:24:46.236538+00:00,15035,16194907279300,1920,1200
directshow_index_1,1257,181847531000000,181847531000000,181847531000000,2026-09-05T07:24:46.255539+00:00,,,640,480
daheng_sn_FDE23080341,1244,181847562000000,181847562000000,181847562000000,2026-09-05T07:24:46.331142+00:00,15047,16194999496900,1920,1200
directshow_index_1,1258,181847625000000,181847625000000,181847625000000,2026-09-05T07:24:46.348717+00:00,,,640,480
daheng_sn_FDE23080341,1245,181847656000000,181847656000000,181847656000000,2026-09-05T07:24:46.423596+00:00,15059,16195091714500,1920,1200
directshow_index_1,1259,181847718000000,181847718000000,181847718000000,2026-09-05T07:24:46.444596+00:00,,,640,480
daheng_sn_FDE23080341,1246,181847750000000,181847750000000,181847750000000,2026-09-05T07:24:46.525642+00:00,15071,16195183932100,1920,1200
directshow_index_1,1260,181847812000000,181847812000000,181847812000000,2026-09-05T07:24:46.542642+00:00,,,640,480
daheng_sn_FDE23080341,1247,181847843000000,181847843000000,181847843000000,2026-09-05T07:24:46.609746+00:00,15084,16195283834500,1920,1200
directshow_index_1,1261,181847906000000,181847906000000,181847906000000,2026-09-05T07:24:46.632085+00:00,,,640,480
daheng_sn_FDE23080341,1248,181847937000000,181847937000000,181847937000000,2026-09-05T07:24:46.707357+00:00,15095,16195368367300,1920,1200
directshow_index_1,1262,181848000000000,181848000000000,181848000000000,2026-09-05T07:24:46.725883+00:00,,,640,480
daheng_sn_FDE23080341,1249,181848031000000,181848031000000,181848031000000,2026-09-05T07:24:46.797753+00:00,15108,16195468269700,1920,1200
directshow_index_1,1263,181848093000000,181848093000000,181848093000000,2026-09-05T07:24:46.821036+00:00,,,640,480
daheng_sn_FDE23080341,1250,181848125000000,181848125000000,181848125000000,2026-09-05T07:24:46.893362+00:00,15120,16195560487300,1920,1200
directshow_index_1,1264,181848187000000,181848187000000,181848187000000,2026-09-05T07:24:46.917073+00:00,,,640,480
daheng_sn_FDE23080341,1251,181848218000000,181848218000000,181848218000000,2026-09-05T07:24:46.986975+00:00,15132,16195652704900,1920,1200
directshow_index_1,1265,181848281000000,181848281000000,181848281000000,2026-09-05T07:24:47.002982+00:00,,,640,480
daheng_sn_FDE23080341,1252,181848312000000,181848312000000,181848312000000,2026-09-05T07:24:47.096368+00:00,15145,16195752607300,1920,1200
directshow_index_1,1266,181848375000000,181848375000000,181848375000000,2026-09-05T07:24:47.112036+00:00,,,640,480
