camera,frame_index,grab_start_monotonic_ns,grab_end_monotonic_ns,capture_mid_monotonic_ns,host_utc,device_frame_id,device_timestamp,width,height
daheng_sn_FDE23080341,895,185895890000000,185895890000000,185895890000000,2026-09-05T08:32:14.647706+00:00,10787,20243392714350,1920,1200
directshow_index_1,892,185895968000000,185895968000000,185895968000000,2026-09-05T08:32:14.690312+00:00,,,640,480
daheng_sn_FDE23080341,896,185895984000000,185895984000000,185895984000000,2026-09-05T08:32:14.742288+00:00,10798,20243477247150,1920,1200
directshow_index_1,893,185896062000000,185896062000000,185896062000000,2026-09-05T08:32:14.783950+00:00,,,640,480
daheng_sn_FDE23080341,897,185896078000000,185896078000000,185896078000000,2026-09-05T08:32:14.836268+00:00,10811,20243577149550,1920,1200
directshow_index_1,894,185896156000000,185896156000000,185896156000000,2026-09-05T08:32:14.877834+00:00,,,640,480
daheng_sn_FDE23080341,898,185896171000000,185896171000000,185896171000000,2026-09-05T08:32:14.929560+00:00,10823,20243669367150,1920,1200
directshow_index_1,895,185896250000000,185896250000000,185896250000000,2026-09-05T08:32:14.972961+00:00,,,640,480
daheng_sn_FDE23080341,899,185896265000000,185896265000000,185896265000000,2026-09-05T08:32:15.021332+00:00,10835,20243761584750,1920,1200
directshow_index_1,896,185896343000000,185896343000000,185896343000000,2026-09-05T08:32:15.066085+00:00,,,640,480
daheng_sn_FDE23080341,900,185896359000000,185896359000000,185896359000000,2026-09-05T08:32:15.117037+00:00,10847,20243853802350,1920,1200
directshow_index_1,897,185896437000000,185896437000000,185896437000000,2026-09-05T08:32:15.160929+00:00,,,640,480
daheng_sn_FDE23080341,901,185896453000000,185896453000000,185896453000000,2026-09-05T08:32:15.211228+00:00,10859,20243946019950,1920,1200
directshow_index_1,898,185896531000000,185896531000000,185896531000000,2026-09-05T08:32:15.253723+00:00,,,640,480
daheng_sn_FDE23080341,902,185896546000000,185896546000000,185896546000000,2026-09-05T08:32:15.301830+00:00,10871,20244038237550,1920,1200
directshow_index_1,899,185896625000000,185896625000000,185896625000000,2026-09-05T08:32:15.347025+00:00,,,640,480
daheng_sn_FDE23080341,903,185896640000000,185896640000000,185896640000000,2026-09-05T08:32:15.399708+00:00,10884,20244138139950,1920,1200
directshow_index_1,900,185896718000000,185896718000000,185896718000000,2026-09-05T08:32:15.440867+00:00,,,640,480
daheng_sn_FDE23080341,904,185896734000000,185896734000000,185896734000000,2026-09-05T08:32:15.501943+00:00,10896,20244230357550,1920,1200
directshow_index_1,901,185896812000000,185896812000000,185896812000000,2026-09-05T08:32:15.536942+00:00,,,640,480
daheng_sn_FDE23080341,905,185896828000000,185896828000000,185896828000000,2026-09-05T08:32:15.591588+00:00,10909,20244330259950,1920,1200
directshow_index_1,902,185896906000000,185896906000000,185896906000000,2026-09-05T08:32:15.631655+00:00,,,640,480
daheng_sn_FDE23080341,906,185896921000000,185896921000000,185896921000000,2026-09-05T08:32:15.689235+00:00,10921,20244422477550,1920,1200
directshow_index_1,903,185897000000000,185897000000000,185897000000000,2026-09-05T08:32:15.721454+00:00,,,640,480
daheng_sn_FDE23080341,907,185897015000000,185897015000000,185897015000000,2026-09-05T08:32:15.771547+00:00,10932,20244507010350,1920,1200
directshow_index_1,904,185897093000000,185897093000000,185897093000000,2026-09-05T08:32:15.820043+00:00,,,640,480
daheng_sn_FDE23080341,908,185897109000000,185897109000000,185897109000000,2026-09-05T08:32:15.870573+00:00,10944,20244599227950,1920,1200
directshow_index_1,905,185897187000000,185897203000000,185897195000000,2026-09-05T08:32:15.928473+00:00,,,640,480
daheng_sn_FDE23080341,909,185897203000000,185897203000000,185897203000000,2026-09-05T08:32:15.971539+00:00,10957,20244699130350,1920,1200
directshow_index_1,906,185897281000000,185897281000000,185897281000000,2026-09-05T08:32:16.005692+00:00,,,640,480
daheng_sn_FDE23080341,910,185897296000000,185897296000000,185897296000000,2026-09-05T08:32:16.057009+00:00,10969,20244791347950,1920,1200
directshow_index_1,907,185897375000000,185897375000000,185897375000000,2026-09-05T08:32:16.100181+00:00,,,640,480
daheng_sn_FDE23080341,911,185897390000000,185897390000000,185897390000000,2026-09-05T08:32:16.152942+00:00,10981,20244883565550,1920,1200
directshow_index_1,908,185897468000000,185897468000000,185897468000000,2026-09-05T08:32:16.191245+00:00,,,640,480
daheng_sn_FDE23080341,912,185897484000000,185897484000000,185897484000000,2026-09-05T08:32:16.239139+00:00,10993,20244975783150,1920,1200
directshow_index_1,909,185897562000000,185897562000000,185897562000000,2026-09-05T08:32:16.285469+00:00,,,640,480
daheng_sn_FDE23080341,913,185897578000000,185897578000000,185897578000000,2026-09-05T08:32:16.340369+00:00,11006,20245075685550,1920,1200
directshow_index_1,910,185897656000000,185897656000000,185897656000000,2026-09-05T08:32:16.379777+00:00,,,640,480
daheng_sn_FDE23080341,914,185897671000000,185897671000000,185897671000000,2026-09-05T08:32:16.432579+00:00,11018,20245167903150,1920,1200
directshow_index_1,911,185897750000000,185897750000000,185897750000000,2026-09-05T08:32:16.480632+00:00,,,640,480
daheng_sn_FDE23080341,915,185897765000000,185897765000000,185897765000000,2026-09-05T08:32:16.530821+00:00,11030,20245260120750,1920,1200
directshow_index_1,912,185897843000000,185897843000000,185897843000000,2026-09-05T08:32:16.566734+00:00,,,640,480
daheng_sn_FDE23080341,916,185897859000000,185897859000000,185897859000000,2026-09-05T08:32:16.617030+00:00,11043,20245360023150,1920,1200
directshow_index_1,913,185897937000000,185897937000000,185897937000000,2026-09-05T08:32:16.664956+00:00,,,640,480
daheng_sn_FDE23080341,917,185897953000000,185897953000000,185897953000000,2026-09-05T08:32:16.717405+00:00,11054,20245444555950,1920,1200
directshow_index_1,914,185898031000000,185898031000000,185898031000000,2026-09-05T08:32:16.755416+00:00,,,640,480
daheng_sn_FDE23080341,918,185898046000000,185898046000000,185898046000000,2026-09-05T08:32:16.805607+00:00,11067,20245544458350,1920,1200
directshow_index_1,915,185898125000000,185898125000000,185898125000000,2026-09-05T08:32:16.848779+00:00,,,640,480
daheng_sn_FDE23080341,919,185898140000000,185898140000000,185898140000000,2026-09-05T08:32:16.904239+00:00,11079,20245636675950,1920,1200
directshow_index_1,916,185898218000000,185898218000000,185898218000000,2026-09-05T08:32:16.947003+00:00,,,640,480
daheng_sn_FDE23080341,920,185898234000000,185898234000000,185898234000000,2026-09-05T08:32:16.992750+00:00,11091,20245728893550,1920,1200
directshow_index_1,917,185898312000000,185898312000000,185898312000000,2026-09-05T08:32:17.046113+00:00,,,640,480
daheng_sn_FDE23080341,921,185898328000000,185898328000000,185898328000000,2026-09-05T08:32:17.086895+00:00,11103,20245821111150,1920,1200
directshow_index_1,918,185898406000000,185898406000000,185898406000000,2026-09-05T08:32:17.132506+00:00,,,640,480
daheng_sn_FDE23080341,922,185898421000000,185898421000000,185898421000000,2026-09-05T08:32:17.181834+00:00,11116,20245921013550,1920,1200
directshow_index_1,919,185898500000000,185898500000000,185898500000000,2026-09-05T08:32:17.222625+00:00,,,640,480
daheng_sn_FDE23080341,923,185898515000000,185898515000000,185898515000000,2026-09-05T08:32:17.283656+00:00,11128,20246013231150,1920,1200
directshow_index_1,920,185898593000000,185898593000000,185898593000000,2026-09-05T08:32:17.317673+00:00,,,640,480
daheng_sn_FDE23080341,924,185898609000000,185898609000000,185898609000000,2026-09-05T08:32:17.369641+00:00,11140,20246105448750,1920,1200
directshow_index_1,921,185898687000000,185898687000000,185898687000000,2026-09-05T08:32:17.408954+00:00,,,640,480
daheng_sn_FDE23080341,925,185898703000000,185898703000000,185898703000000,2026-09-05T08:32:17.464863+00:00,11152,20246197666350,1920,1200
directshow_index_1,922,185898781000000,185898781000000,185898781000000,2026-09-05T08:32:17.503111+00:00,,,640,480
daheng_sn_FDE23080341,926,185898796000000,185898796000000,185898796000000,2026-09-05T08:32:17.557887+00:00,11165,20246297568750,1920,1200
directshow_index_1,923,185898875000000,185898875000000,185898875000000,2026-09-05T08:32:17.599125+00:00,,,640,480
daheng_sn_FDE23080341,927,185898890000000,185898890000000,185898890000000,2026-09-05T08:32:17.651807+00:00,11177,20246389786350,1920,1200
directshow_index_1,924,185898968000000,185898968000000,185898968000000,2026-09-05T08:32:17.694552+00:00,,,640,480
daheng_sn_FDE23080341,928,185898984000000,185898984000000,185898984000000,2026-09-05T08:32:17.744530+00:00,11189,20246482003950,1920,1200
directshow_index_1,925,185899062000000,185899062000000,185899062000000,2026-09-05T08:32:17.787744+00:00,,,640,480
daheng_sn_FDE23080341,929,185899078000000,185899078000000,185899078000000,2026-09-05T08:32:17.839943+00:00,11201,20246574221550,1920,1200
directshow_index_1,926,185899156000000,185899156000000,185899156000000,2026-09-05T08:32:17.883648+00:00,,,640,480
daheng_sn_FDE23080341,930,185899171000000,185899171000000,185899171000000,2026-09-05T08:32:17.933357+00:00,11213,20246666439150,1920,1200
directshow_index_1,927,185899250000000,185899250000000,185899250000000,2026-09-05T08:32:17.977873+00:00,,,640,480
daheng_sn_FDE23080341,931,185899265000000,185899265000000,185899265000000,2026-09-05T08:32:18.034340+00:00,11225,20246758656750,1920,1200
directshow_index_1,928,185899343000000,185899343000000,185899343000000,2026-09-05T08:32:18.066028+00:00,,,640,480
daheng_sn_FDE23080341,932,185899359000000,185899359000000,185899359000000,2026-09-05T08:32:18.123785+00:00,11238,20246858559150,1920,1200
directshow_index_1,929,185899437000000,185899437000000,185899437000000,2026-09-05T08:32:18.167891+00:00,,,640,480
daheng_sn_FDE23080341,933,185899453000000,185899453000000,185899453000000,2026-09-05T08:32:18.220527+00:00,11250,20246950776750,1920,1200
directshow_index_1,930,185899531000000,185899531000000,185899531000000,2026-09-05T08:32:18.254011+00:00,,,640,480
daheng_sn_FDE23080341,934,185899546000000,185899546000000,185899546000000,2026-09-05T08:32:18.307010+00:00,11262,20247042994350,1920,1200
directshow_index_1,931,185899625000000,185899625000000,185899625000000,2026-09-05T08:32:18.352988+00:00,,,640,480
daheng_sn_FDE23080341,935,185899640000000,185899640000000,185899640000000,2026-09-05T08:32:18.408829+00:00,11274,20247135211950,1920,1200
directshow_index_1,932,185899718000000,185899718000000,185899718000000,2026-09-05T08:32:18.443752+00:00,,,640,480
daheng_sn_FDE23080341,936,185899734000000,185899734000000,185899734000000,2026-09-05T08:32:18.507399+00:00,11286,20247227429550,1920,1200
directshow_index_1,933,185899812000000,185899812000000,185899812000000,2026-09-05T08:32:18.538765+00:00,,,640,480
daheng_sn_FDE23080341,937,185899828000000,185899828000000,185899828000000,2026-09-05T08:32:18.593103+00:00,11299,20247327331950,1920,1200
directshow_index_1,934,185899906000000,185899906000000,185899906000000,2026-09-05T08:32:18.628939+00:00,,,640,480
daheng_sn_FDE23080341,938,185899921000000,185899921000000,185899921000000,2026-09-05T08:32:18.680797+00:00,11311,20247419549550,1920,1200
directshow_index_1,935,185900000000000,185900000000000,185900000000000,2026-09-05T08:32:18.728658+00:00,,,640,480
daheng_sn_FDE23080341,939,185900015000000,185900015000000,185900015000000,2026-09-05T08:32:18.779967+00:00,11323,20247511767150,1920,1200
directshow_index_1,936,185900093000000,185900093000000,185900093000000,2026-09-05T08:32:18.816550+00:00,,,640,480
daheng_sn_FDE23080341,940,185900109000000,185900109000000,185900109000000,2026-09-05T08:32:18.883262+00:00,11335,20247603984750,1920,1200
directshow_index_1,937,185900187000000,185900187000000,185900187000000,2026-09-05T08:32:18.914140+00:00,,,640,480
daheng_sn_FDE23080341,941,185900203000000,185900203000000,185900203000000,2026-09-05T08:32:18.969473+00:00,11348,20247703887150,1920,1200
directshow_index_1,938,185900281000000,185900281000000,185900281000000,2026-09-05T08:32:19.004753+00:00,,,640,480
daheng_sn_FDE23080341,942,185900296000000,185900296000000,185900296000000,2026-09-05T08:32:19.061807+00:00,11360,20247796104750,1920,1200
directshow_index_1,939,185900375000000,185900375000000,185900375000000,2026-09-05T08:32:19.101169+00:00,,,640,480
daheng_sn_FDE23080341,943,185900390000000,185900390000000,185900390000000,2026-09-05T08:32:19.155875+00:00,11372,20247888322350,1920,1200
directshow_index_1,940,185900468000000,185900468000000,185900468000000,2026-09-05T08:32:19.192129+00:00,,,640,480
daheng_sn_FDE23080341,944,185900484000000,185900484000000,185900484000000,2026-09-05T08:32:19.251714+00:00,11385,20247988224750,1920,1200
directshow_index_1,941,185900562000000,185900562000000,185900562000000,2026-09-05T08:32:19.298777+00:00,,,640,480
daheng_sn_FDE23080341,945,185900578000000,185900578000000,185900578000000,2026-09-05T08:32:19.345202+00:00,11397,20248080442350,1920,1200
directshow_index_1,942,185900656000000,185900656000000,185900656000000,2026-09-05T08:32:19.380903+00:00,,,640,480
daheng_sn_FDE23080341,946,185900671000000,185900671000000,185900671000000,2026-09-05T08:32:19.445378+00:00,11409,20248172659950,1920,1200
directshow_index_1,943,185900750000000,185900750000000,185900750000000,2026-09-05T08:32:19.482330+00:00,,,640,480
daheng_sn_FDE23080341,947,185900765000000,185900765000000,185900765000000,2026-09-05T08:32:19.540910+00:00,11421,20248264877550,1920,1200
directshow_index_1,944,185900843000000,185900843000000,185900843000000,2026-09-05T08:32:19.569881+00:00,,,640,480
daheng_sn_FDE23080341,948,185900859000000,185900859000000,185900859000000,2026-09-05T08:32:19.632495+00:00,11433,20248357095150,1920,1200
directshow_index_1,945,185900937000000,185900937000000,185900937000000,2026-09-05T08:32:19.666504+00:00,,,640,480
daheng_sn_FDE23080341,949,185900953000000,185900953000000,185900953000000,2026-09-05T08:32:19.721403+00:00,11445,20248449312750,1920,1200
directshow_index_1,946,185901031000000,185901031000000,185901031000000,2026-09-05T08:32:19.757246+00:00,,,640,480
daheng_sn_FDE23080341,950,185901046000000,185901046000000,185901046000000,2026-09-05T08:32:19.823902+00:00,11457,20248541530350,1920,1200
directshow_index_1,947,185901125000000,185901125000000,185901125000000,2026-09-05T08:32:19.863266+00:00,,,640,480
daheng_sn_FDE23080341,951,185901140000000,185901156000000,185901148000000,2026-09-05T08:32:19.933494+00:00,11469,20248633747950,1920,1200
directshow_index_1,948,185901218000000,185901218000000,185901218000000,2026-09-05T08:32:19.942680+00:00,,,640,480
daheng_sn_FDE23080341,952,185901234000000,185901234000000,185901234000000,2026-09-05T08:32:20.018678+00:00,11482,20248733650350,1920,1200
directshow_index_1,949,185901312000000,185901312000000,185901312000000,2026-09-05T08:32:20.041099+00:00,,,640,480
daheng_sn_FDE23080341,953,185901328000000,185901328000000,185901328000000,2026-09-05T08:32:20.104574+00:00,11494,20248825867950,1920,1200
directshow_index_1,950,185901406000000,185901406000000,185901406000000,2026-09-05T08:32:20.139156+00:00,,,640,480
daheng_sn_FDE23080341,954,185901421000000,185901421000000,185901421000000,2026-09-05T08:32:20.206358+00:00,11506,20248918085550,1920,1200
directshow_index_1,951,185901500000000,185901500000000,185901500000000,2026-09-05T08:32:20.223176+00:00,,,640,480
daheng_sn_FDE23080341,955,185901515000000,185901515000000,185901515000000,2026-09-05T08:32:20.288302+00:00,11518,20249010303150,1920,1200
directshow_index_1,952,185901593000000,185901593000000,185901593000000,2026-09-05T08:32:20.324025+00:00,,,640,480
daheng_sn_FDE23080341,956,185901609000000,185901609000000,185901609000000,2026-09-05T08:32:20.389793+00:00,11531,20249110205550,1920,1200
directshow_index_1,953,185901687000000,185901703000000,185901695000000,2026-09-05T08:32:20.431018+00:00,,,640,480
daheng_sn_FDE23080341,957,185901703000000,185901703000000,185901703000000,2026-09-05T08:32:20.479199+00:00,11543,20249202423150,1920,1200
directshow_index_1,954,185901781000000,185901781000000,185901781000000,2026-09-05T08:32:20.507677+00:00,,,640,480
daheng_sn_FDE23080341,958,185901796000000,185901796000000,185901796000000,2026-09-05T08:32:20.573152+00:00,11555,20249294640750,1920,1200
directshow_index_1,955,185901875000000,185901875000000,185901875000000,2026-09-05T08:32:20.603694+00:00,,,640,480
daheng_sn_FDE23080341,959,185901890000000,185901890000000,185901890000000,2026-09-05T08:32:20.665261+00:00,11567,20249386858350,1920,1200
directshow_index_1,956,185901968000000,185901968000000,185901968000000,2026-09-05T08:32:20.692031+00:00,,,640,480
daheng_sn_FDE23080341,960,185901984000000,185901984000000,185901984000000,2026-09-05T08:32:20.768449+00:00,11579,20249479075950,1920,1200
directshow_index_1,957,185902062000000,185902062000000,185902062000000,2026-09-05T08:32:20.788096+00:00,,,640,480
